3489.080	81.5800	0.4263
3491.460	81.5564	0.4471
3493.840	81.2327	0.3932
3496.220	81.3318	0.4144
3498.600	81.1349	0.3982
3500.980	80.3580	0.4773
3503.360	79.6572	0.4987
3505.740	79.7152	0.4599
3508.120	79.5541	0.4091
3510.500	79.5967	0.3982
3512.880	79.3948	0.4039
3515.260	78.9913	0.3989
3517.640	79.0053	0.3472
3520.020	78.6209	0.3622
3522.400	78.6254	0.3975
3524.780	78.7741	0.5286
3527.160	78.1756	0.3824
3529.540	77.9825	0.3629
3531.920	77.9958	0.3826
3534.300	77.6154	0.3549
3536.680	77.2097	0.3567
3539.060	76.9728	0.3644
3541.440	77.1129	0.3943
3543.820	76.9062	0.4002
3546.200	76.5388	0.4443
3548.580	76.5127	0.3951
3550.960	76.5919	0.4212
3553.340	76.4601	0.4230
3555.720	75.7234	0.4362
3558.100	75.2877	0.4360
3560.480	75.3936	0.4067
3562.860	75.3817	0.3596
3565.240	75.2268	0.3680
3567.620	74.9935	0.3315
3570.000	74.3883	0.4271
3572.380	74.2155	0.3664
3574.760	74.0810	0.3666
3577.140	73.9116	0.3819
3579.520	74.3562	0.3998
3581.900	74.0495	0.3926
3584.280	73.6231	0.3975
3586.660	73.0541	0.3749
3589.040	72.9858	0.3556
3591.420	72.6700	0.3793
3593.800	72.2066	0.4583
3596.180	71.9246	0.4847
3598.560	72.0577	0.4416
3600.940	72.1901	0.3533
3603.320	71.7336	0.3414
3605.700	71.8261	0.3567
3608.080	71.5346	0.3285
3610.460	71.1860	0.3844
3612.840	70.7035	0.4628
3615.220	70.6564	0.4234
3617.600	71.1226	0.3165
3619.980	70.8133	0.3885
3622.360	70.5439	0.3606
3624.740	70.0050	0.4698
3627.120	69.8392	0.4458
3629.500	69.9249	0.3806
3631.880	70.2721	0.4108
3634.260	70.0182	0.3920
3636.640	69.3565	0.3816
3639.020	69.1304	0.3460
3641.400	69.2886	0.3378
3643.780	69.0612	0.3418
3646.160	68.7536	0.3274
3648.540	68.4715	0.3414
3650.920	68.2218	0.2962
3653.300	68.0516	0.3540
3655.680	67.7531	0.3527
3658.060	67.5262	0.3359
3660.440	67.6336	0.2957
3662.820	67.5226	0.2888
3665.200	67.3387	0.2968
3667.580	67.2140	0.2980
3669.960	66.9237	0.3332
3672.340	66.5050	0.3850
3674.720	66.4384	0.3487
3677.100	66.3652	0.3201
3679.480	66.4754	0.3036
3681.860	66.2587	0.3034
3684.240	66.0235	0.3200
3686.620	65.8731	0.3281
3689.000	65.6604	0.3300
3691.380	65.5540	0.3286
3693.760	64.9938	0.3372
3696.140	65.0277	0.3283
3698.520	64.9124	0.3257
3700.900	64.7980	0.4237
3703.280	64.9337	0.3569
3705.660	64.9678	0.3333
3708.040	64.6275	0.2900
3710.420	64.0633	0.3104
3712.800	63.6239	0.3442
3715.180	63.6169	0.3805
3717.560	63.8618	0.3072
3719.940	64.0961	0.3726
3722.320	63.6429	0.2950
3724.700	63.1110	0.3192
3727.080	63.0153	0.3706
3729.460	63.4168	0.3474
3731.840	63.2471	0.3716
3734.220	62.9506	0.3562
3736.600	62.7286	0.2951
3738.980	62.1629	0.4041
3741.360	62.1315	0.3850
3743.740	62.2935	0.2713
3746.120	61.9534	0.3044
3748.500	61.3520	0.3228
3750.880	61.3803	0.3330
3753.260	61.0763	0.4912
3755.640	60.8128	0.3681
3758.020	61.1377	0.2639
3760.400	61.2058	0.2690
3762.780	60.9805	0.2932
3765.160	60.9288	0.2902
3767.540	60.7349	0.2829
3769.920	60.4309	0.2973
3772.300	60.2840	0.2854
3774.680	60.4599	0.2729
3777.060	60.2174	0.2569
3779.440	59.9899	0.2417
3781.820	59.7641	0.2597
3784.200	59.4030	0.2570
3786.580	59.1705	0.3030
3788.960	59.3930	0.2639
3791.340	59.2794	0.2794
3793.720	58.8343	0.2822
3796.100	58.6994	0.3052
3798.480	58.5297	0.2860
3800.860	58.3788	0.2625
3803.240	58.0203	0.2667
3805.620	57.8023	0.2929
3808.000	57.6088	0.2483
3810.380	57.2760	0.2777
3812.760	57.3528	0.2823
3815.140	57.5299	0.3504
3817.520	57.5752	0.3486
3819.900	57.1680	0.3503
3822.280	57.0097	0.2855
3824.660	56.7772	0.2427
3827.040	56.8976	0.2420
3829.420	56.8003	0.2394
3831.800	56.4729	0.2420
3834.180	56.1248	0.2785
3836.560	56.1154	0.2591
3838.940	55.9410	0.2809
3841.320	55.6670	0.2431
3843.700	55.3529	0.3361
3846.080	55.3907	0.3276
3848.460	55.6105	0.2747
3850.840	55.5153	0.2578
3853.220	55.5393	0.2331
3855.600	55.5421	0.2219
3857.980	55.4543	0.2453
3860.360	55.2743	0.2355
3862.740	54.2812	0.3502
3865.120	53.7643	0.3562
3867.500	53.8270	0.2496
3869.880	53.9756	0.2674
3872.260	53.8867	0.2158
3874.640	53.4841	0.2333
3877.020	52.7907	0.2212
3879.400	52.4868	0.2371
3881.780	52.6081	0.2523
3884.160	52.5771	0.2550
3886.540	52.8180	0.2818
3888.920	52.8866	0.2820
3891.300	52.9843	0.2209
3893.680	52.8435	0.2326
3896.060	52.9214	0.2563
3898.440	53.0138	0.2204
3900.820	52.9761	0.2045
3903.200	52.8210	0.1991
3905.580	52.6898	0.2096
3907.960	52.8503	0.2178
3910.340	52.6836	0.2663
3912.720	52.5308	0.2882
3915.100	52.3100	0.2740
3917.480	52.3182	0.2513
3919.860	52.2536	0.2578
3922.240	52.0545	0.2581
3924.620	52.0831	0.2611
3927.000	52.0512	0.3066
3929.380	51.9064	0.2899
3931.760	51.8453	0.4831
3934.140	52.0630	0.4951
3936.520	51.6514	0.3488
3938.900	51.2269	0.2933
3941.280	50.9944	0.2573
3943.660	50.8253	0.2995
3946.040	50.7455	0.2243
3948.420	50.3259	0.2579
3950.800	50.0846	0.2663
3953.180	50.0577	0.2846
3955.560	49.8658	0.2619
3957.940	49.6675	0.2786
3960.320	49.5521	0.2968
3962.700	49.5305	0.2716
3965.080	49.3389	0.3489
3967.460	49.5858	0.4541
3969.840	49.7058	0.4800
3972.220	49.1525	0.2747
3974.600	48.7668	0.2781
3976.980	48.5444	0.2812
3979.360	48.2709	0.3166
3981.740	48.4195	0.3255
3984.120	48.7154	0.2407
3986.500	48.7043	0.2271
3988.880	48.4998	0.2386
3991.260	48.7249	0.2380
3993.640	48.8389	0.2245
3996.020	48.6747	0.2255
3998.400	48.6322	0.2216
4000.780	48.5142	0.2337
4003.160	48.4288	0.2445
4005.540	48.3268	0.2233
4007.920	48.3820	0.2044
4010.300	48.3495	0.2164
4012.680	48.1398	0.2136
4015.060	47.9097	0.2013
4017.440	47.8308	0.1897
4019.820	47.9228	0.2094
4022.200	47.9246	0.2440
4024.580	47.7821	0.2724
4026.960	47.3945	0.2181
4029.340	47.1187	0.1922
4031.720	46.9640	0.1735
4034.100	46.9428	0.1790
4036.480	46.7824	0.1865
4038.860	46.8132	0.2033
4041.240	46.8621	0.1910
4043.620	46.8468	0.2073
4046.000	46.6123	0.1849
4048.380	46.4825	0.1895
4050.760	46.4379	0.2008
4053.140	46.2729	0.1964
4055.520	46.1163	0.1842
4057.900	45.8780	0.1870
4060.280	45.6953	0.1828
4062.660	45.6757	0.1776
4065.040	45.3430	0.1815
4067.420	45.1811	0.1844
4069.800	45.1233	0.1940
4072.180	44.9898	0.1929
4074.560	44.8621	0.1934
4076.940	44.7704	0.1980
4079.320	44.4836	0.1899
4081.700	44.3600	0.1848
4084.080	44.1361	0.1857
4086.460	43.8985	0.1985
4088.840	43.5333	0.2077
4091.220	43.0852	0.2032
4093.600	42.6897	0.2090
4095.980	42.5096	0.2337
4098.360	42.3114	0.2818
4100.740	42.2296	0.2943
4103.120	42.2313	0.2262
4105.500	41.9611	0.1926
4107.880	41.8804	0.1745
4110.260	42.0752	0.1771
4112.640	42.3029	0.1719
4115.020	42.3762	0.1717
4117.400	42.5108	0.1739
4119.780	42.6681	0.1782
4122.160	42.6988	0.1699
4124.540	42.7175	0.1873
4126.920	42.8044	0.1840
4129.300	42.7648	0.1728
4131.680	42.8280	0.1873
4134.060	42.8957	0.1920
4136.440	42.6908	0.1927
4138.820	42.5908	0.1866
4141.200	42.5690	0.1993
4143.580	42.7151	0.1938
4145.960	42.4209	0.1685
4148.340	42.1480	0.1769
4150.720	42.2761	0.1818
4153.100	42.2937	0.1792
4155.480	42.2590	0.1848
4157.860	41.9436	0.1793
4160.240	41.6210	0.1783
4162.620	41.5984	0.1874
4165.000	41.6895	0.1751
4167.380	41.6346	0.1770
4169.760	41.6960	0.1541
4172.140	41.5456	0.1678
4174.520	41.5255	0.1784
4176.900	41.2329	0.1612
4179.280	41.1009	0.1640
4181.660	40.9996	0.1516
4184.040	41.0078	0.1558
4186.420	41.0300	0.1628
4188.800	40.9101	0.1811
4191.180	40.6887	0.2010
4193.560	40.6395	0.1763
4195.940	40.4798	0.1819
4198.320	40.5012	0.1982
4200.700	40.3424	0.1805
4203.080	40.1791	0.1592
4205.460	40.0105	0.1654
4207.840	39.8398	0.1538
4210.220	39.7962	0.1596
4212.600	39.7542	0.1630
4214.980	39.7947	0.1675
4217.360	39.7054	0.1506
4219.740	39.3146	0.1604
4222.120	39.3395	0.1457
4224.500	39.4544	0.1997
4226.880	39.1585	0.1490
4229.260	39.1366	0.1519
4231.640	38.9521	0.1917
4234.020	38.9749	0.1605
4236.400	39.1040	0.1501
4238.780	38.9496	0.1461
4241.160	38.9275	0.1523
4243.540	38.7149	0.1518
4245.920	38.6242	0.1465
4248.300	38.4972	0.1556
4250.680	38.4751	0.1586
4253.060	38.3183	0.1553
4255.440	38.0323	0.1575
4257.820	38.1184	0.1490
4260.200	37.9610	0.1507
4262.580	37.8256	0.1509
4264.960	37.5961	0.1614
4267.340	37.5852	0.1561
4269.720	37.6283	0.1569
4272.100	37.6821	0.1752
4274.480	37.5318	0.1497
4276.860	37.4049	0.1477
4279.240	37.3058	0.1499
4281.620	37.1664	0.1464
4284.000	37.0807	0.1538
4286.380	37.0915	0.1539
4288.760	36.9103	0.1657
4291.140	36.7533	0.1517
4293.520	36.6359	0.1600
4295.900	36.5119	0.1634
4298.280	36.5121	0.1629
4300.660	36.4145	0.1557
4303.040	36.3946	0.1516
4305.420	36.2146	0.1404
4307.800	36.2320	0.1739
4310.180	36.0451	0.1919
4312.560	35.6422	0.1555
4314.940	35.4569	0.1695
4317.320	34.9519	0.2240
4319.700	34.7867	0.1815
4322.080	34.6984	0.1536
4324.460	34.5135	0.1815
4326.840	33.9883	0.1506
4329.220	33.5296	0.1558
4331.600	33.0795	0.1744
4333.980	32.6760	0.1697
4336.360	32.3847	0.1869
4338.740	32.4584	0.2473
4341.120	32.2864	0.2118
4343.500	31.9958	0.1440
4345.880	32.1242	0.1380
4348.260	32.5649	0.1268
4350.640	33.0140	0.1305
4353.020	33.2725	0.1249
4355.400	33.5263	0.1198
4357.780	33.5835	0.1209
4360.160	33.6861	0.1296
4362.540	33.8416	0.1336
4364.920	33.9365	0.1315
4367.300	33.9202	0.1423
4369.680	33.9699	0.1488
4372.060	33.9979	0.1406
4374.440	34.0409	0.1420
4376.820	34.1645	0.1517
4379.200	34.1822	0.1573
4381.580	34.1288	0.1541
4383.960	34.1072	0.1552
4386.340	34.1337	0.1729
4388.720	33.9668	0.1531
4391.100	33.8280	0.1299
4393.480	33.7673	0.1368
4395.860	33.6493	0.1307
4398.240	33.5369	0.1263
4400.620	33.6261	0.1250
4403.000	33.5987	0.1503
4405.380	33.4768	0.1287
4407.760	33.4386	0.1249
4410.140	33.3504	0.1330
4412.520	33.2620	0.1355
4414.900	33.2250	0.1247
4417.280	33.1350	0.1358
4419.660	32.9717	0.1299
4422.040	32.8062	0.1329
4424.420	32.7749	0.1348
4426.800	32.7499	0.1271
4429.180	32.6294	0.1275
4431.560	32.6590	0.1372
4433.940	32.7111	0.1264
4436.320	32.5898	0.1313
4438.700	32.4825	0.1214
4441.080	32.2833	0.1336
4443.460	32.3291	0.1193
4445.840	32.2340	0.1260
4448.220	32.0272	0.1272
4450.600	32.0696	0.1280
4452.980	32.1672	0.1265
4455.360	32.2037	0.1287
4457.740	32.0803	0.1308
4460.120	31.9842	0.1195
4462.500	31.9187	0.1210
4464.880	31.8859	0.1394
4467.260	31.9048	0.1811
4469.640	31.8086	0.1779
4472.020	31.5216	0.1380
4474.400	31.4024	0.1116
4476.780	31.3994	0.1159
4479.160	31.3498	0.1169
4481.540	31.2654	0.1140
4483.920	31.1389	0.1149
4486.300	31.0313	0.1156
4488.680	30.8628	0.1155
4491.060	30.7585	0.1164
4493.440	30.6752	0.1318
4495.820	30.6144	0.1253
4498.200	30.6620	0.1276
4500.580	30.5858	0.1298
4502.960	30.4930	0.1285
4505.340	30.4040	0.1328
4507.720	30.3784	0.1295
4510.100	30.4181	0.1231
4512.480	30.3469	0.1186
4514.860	30.3014	0.1154
4517.240	30.1633	0.1216
4519.620	30.1078	0.1170
4522.000	29.9618	0.1274
4524.380	29.9737	0.1144
4526.760	30.0052	0.1221
4529.140	29.9922	0.1288
4531.520	29.9837	0.1393
4533.900	29.8731	0.1421
4536.280	29.7852	0.1476
4538.660	29.6147	0.1582
4541.040	29.4736	0.1363
4543.420	29.3715	0.1232
4545.800	29.2506	0.1238
4548.180	29.0731	0.1182
4550.560	28.9270	0.1118
4552.940	28.8416	0.1100
4555.320	28.8963	0.1041
4557.700	28.9456	0.1036
4560.080	29.0267	0.1094
4562.460	29.0781	0.1092
4564.840	29.0047	0.1056
4567.220	29.0270	0.1111
4569.600	28.9887	0.1058
4571.980	28.8898	0.1167
4574.360	28.8958	0.1158
4576.740	28.8500	0.1154
4579.120	28.7551	0.1197
4581.500	28.6857	0.1183
4583.880	28.6376	0.1159
4586.260	28.5467	0.1185
4588.640	28.4512	0.1245
4591.020	28.4115	0.1154
4593.400	28.3586	0.1067
4595.780	28.3035	0.1136
4598.160	28.2802	0.1063
4600.540	28.2584	0.1105
4602.920	28.1460	0.1151
4605.300	28.0841	0.1250
4607.680	27.9819	0.1216
4610.060	27.9121	0.1173
4612.440	27.9034	0.1109
4614.820	27.8144	0.1066
4617.200	27.7846	0.1096
4619.580	27.7572	0.1052
4621.960	27.6630	0.1079
4624.340	27.6467	0.1105
4626.720	27.6287	0.1107
4629.100	27.5923	0.1137
4631.480	27.5116	0.1174
4633.860	27.5157	0.1031
4636.240	27.3798	0.1003
4638.620	27.3251	0.1121
4641.000	27.2200	0.1224
4643.380	26.9640	0.1088
4645.760	26.8956	0.1039
4648.140	26.9339	0.1012
4650.520	26.8596	0.1144
4652.900	26.7356	0.1152
4655.280	26.6444	0.1058
4657.660	26.4151	0.1082
4660.040	26.3924	0.1059
4662.420	26.6530	0.1069
4664.800	26.6400	0.1130
4667.180	26.6390	0.1138
4669.560	26.6318	0.1111
4671.940	26.4578	0.1053
4674.320	26.3748	0.1188
4676.700	26.1736	0.1224
4679.080	25.8715	0.1305
4681.460	25.4773	0.1562
4683.840	24.9079	0.1560
4686.220	24.5921	0.1568
4688.600	24.8048	0.1354
4690.980	25.2938	0.0914
4693.360	25.6683	0.0919
4695.740	25.7764	0.0942
4698.120	25.8488	0.0909
4700.500	25.8711	0.0928
4702.880	25.8906	0.1047
4705.260	25.8660	0.1118
4707.640	25.8115	0.0986
4710.020	25.8561	0.1080
4712.400	25.8018	0.1185
4714.780	25.6553	0.1058
4717.160	25.5384	0.1003
4719.540	25.5124	0.0995
4721.920	25.4371	0.1026
4724.300	25.3654	0.1033
4726.680	25.3394	0.1067
4729.060	25.3650	0.1110
4731.440	25.3032	0.1155
4733.820	25.1978	0.1042
4736.200	25.1786	0.1029
4738.580	25.1061	0.0949
4740.960	25.0291	0.0982
4743.340	25.0398	0.1022
4745.720	25.0145	0.1098
4748.100	24.9459	0.1047
4750.480	24.8979	0.1035
4752.860	24.7668	0.1050
4755.240	24.7073	0.1090
4757.620	24.6658	0.0960
4760.000	24.5148	0.1011
4762.380	24.4883	0.1048
4764.760	24.5339	0.1003
4767.140	24.4855	0.1038
4769.520	24.3737	0.1123
4771.900	24.3488	0.1046
4774.280	24.3083	0.0970
4776.660	24.2210	0.0945
4779.040	24.1199	0.0940
4781.420	24.0804	0.0931
4783.800	24.0711	0.0944
4786.180	24.0617	0.0917
4788.560	24.0005	0.0933
4790.940	23.8831	0.0942
4793.320	23.8482	0.0910
4795.700	23.8188	0.0954
4798.080	23.7054	0.0951
4800.460	23.7201	0.0943
4802.840	23.6995	0.0977
4805.220	23.6484	0.0996
4807.600	23.6096	0.1017
4809.980	23.5569	0.1034
4812.360	23.4867	0.0915
4814.740	23.3720	0.0880
4817.120	23.2529	0.0925
4819.500	23.1556	0.0973
4821.880	23.1732	0.1020
4824.260	23.2223	0.0935
4826.640	23.2109	0.0959
4829.020	23.0017	0.1032
4831.400	22.8532	0.1034
4833.780	22.7041	0.1007
4836.160	22.5156	0.1006
4838.540	22.4631	0.0951
4840.920	22.3460	0.0945
4843.300	22.1107	0.1028
4845.680	21.7116	0.1091
4848.060	21.4335	0.1007
4850.440	21.2141	0.1001
4852.820	20.7729	0.1065
4855.200	20.1988	0.1104
4857.580	19.7336	0.1269
4859.960	19.5550	0.1332
4862.340	19.4992	0.1194
4864.720	19.5825	0.0789
4867.100	19.9493	0.0746
4869.480	20.3780	0.0751
4871.860	20.7417	0.0798
4874.240	21.0108	0.0797
4876.620	21.1497	0.0858
4879.000	21.3729	0.0877
4881.380	21.4809	0.0904
4883.760	21.5156	0.0955
4886.140	21.6398	0.0878
4888.520	21.7489	0.0950
4890.900	21.7359	0.0904
4893.280	21.6849	0.0903
4895.660	21.7348	0.0932
4898.040	21.6885	0.1001
4900.420	21.7329	0.0896
4902.800	21.7942	0.0900
4905.180	21.7676	0.0954
4907.560	21.7177	0.0924
4909.940	21.7144	0.0903
4912.320	21.6342	0.0903
4914.700	21.5990	0.0925
4917.080	21.6092	0.1138
4919.460	21.6340	0.1276
4921.840	21.5849	0.1148
4924.220	21.4576	0.0883
4926.600	21.3700	0.0902
4928.980	21.3001	0.0870
4931.360	21.2225	0.0820
4933.740	21.3190	0.0881
4936.120	21.3201	0.1023
4938.500	21.2458	0.0940
4940.880	21.0481	0.0948
4943.260	20.9645	0.0904
4945.640	20.9790	0.0818
4948.020	21.0527	0.0856
4950.400	21.0740	0.0970
4952.780	21.0561	0.0917
4955.160	21.1200	0.0921
4957.540	21.0713	0.0923
4959.920	21.0220	0.0866
4962.300	20.8463	0.0891
4964.680	20.8312	0.0869
4967.060	20.8627	0.0877
4969.440	20.8504	0.0895
4971.820	20.9090	0.0887
4974.200	20.8002	0.0910
4976.580	20.7619	0.0932
4978.960	20.7407	0.0991
4981.340	20.6500	0.0967
4983.720	20.5786	0.0910
4986.100	20.4810	0.0924
4988.480	20.4349	0.0925
4990.860	20.4319	0.0868
4993.240	20.4611	0.0887
4995.620	20.4515	0.0909
4998.000	20.3817	0.0920
5000.380	20.4289	0.0909
5002.760	20.3876	0.0940
5005.140	20.1716	0.0955
5007.520	20.1309	0.0931
5009.900	20.2336	0.0993
5012.280	20.1454	0.0977
5014.660	20.1529	0.0945
5017.040	20.0351	0.0878
5019.420	19.9311	0.0917
5021.800	19.9684	0.0931
5024.180	19.9797	0.0949
5026.560	19.8818	0.0885
5028.940	19.8168	0.0877
5031.320	19.7363	0.0926
5033.700	19.7909	0.0957
5036.080	19.7582	0.0995
5038.460	19.6341	0.0962
5040.840	19.5924	0.0950
5043.220	19.5909	0.0913
5045.600	19.6188	0.0936
5047.980	19.5184	0.0931
5050.360	19.4740	0.0856
5052.740	19.5491	0.0877
5055.120	19.5291	0.0914
5057.500	19.3535	0.0944
5059.880	19.3425	0.0937
5062.260	19.3035	0.0850
5064.640	19.3329	0.0850
5067.020	19.3014	0.0928
5069.400	19.2048	0.0918
5071.780	19.1412	0.0903
5074.160	19.1796	0.0918
5076.540	19.2172	0.0887
5078.920	19.2206	0.0883
5081.300	19.0990	0.0864
5083.680	19.0223	0.0864
5086.060	18.9700	0.0864
5088.440	18.9541	0.0882
5090.820	18.9367	0.0891
5093.200	18.8733	0.0879
5095.580	18.8278	0.0901
5097.960	18.8084	0.0956
5098.200	18.6040	0.0937
5100.340	18.7900	0.0928
5101.130	18.5399	0.1035
5102.720	18.6885	0.0912
5104.060	18.5789	0.0991
5105.100	18.6141	0.0893
5106.990	18.5351	0.0900
5107.480	18.5959	0.0846
5109.860	18.5787	0.0847
5109.920	18.5888	0.0902
5112.240	18.6090	0.0849
5112.850	18.5838	0.0933
5114.620	18.5341	0.0907
5115.780	18.4506	0.0980
5117.000	18.4385	0.0860
5118.710	18.2892	0.0969
5119.380	18.4329	0.0874
5121.640	18.4353	0.0933
5121.760	18.4482	0.0929
5124.140	18.4229	0.0858
5124.570	18.1601	0.1024
5126.520	18.4415	0.0851
5127.500	18.2416	0.0859
5128.900	18.4170	0.0800
5130.430	18.1224	0.0851
5131.280	18.2893	0.0886
5133.360	18.1822	0.0900
5133.660	18.2938	0.0898
5136.040	18.2543	0.0906
5136.290	18.0368	0.0930
5138.420	18.1833	0.0913
5139.220	18.0388	0.0952
5140.800	18.1171	0.0934
5142.150	18.0781	0.0948
5143.180	18.1043	0.0965
5145.080	18.0667	0.0936
5145.560	18.0684	0.0987
5147.940	17.9885	0.0968
5148.010	18.0154	0.0937
5150.320	17.9748	0.0916
5150.940	17.8895	0.0826
5153.870	17.9293	0.0898
5156.800	17.8943	0.0843
5159.730	17.7920	0.0870
5162.660	17.7697	0.0873
5165.590	17.5914	0.1200
5168.520	17.6116	0.0998
5171.450	17.5971	0.0846
5174.380	17.6443	0.0873
5177.310	17.6655	0.0959
5180.240	17.4524	0.0857
5183.170	17.3787	0.1014
5186.100	17.5072	0.0872
5189.030	17.4179	0.0852
5191.960	17.3695	0.0807
5194.890	17.3695	0.0765
5197.820	17.4036	0.0759
5200.750	17.3065	0.0779
5203.680	17.2065	0.0740
5206.610	17.2713	0.0806
5209.540	17.2848	0.0746
5212.470	17.1620	0.0830
5215.400	17.0734	0.0745
5218.330	17.0549	0.0723
5221.260	17.0083	0.0706
5224.190	16.9113	0.0697
5227.120	16.9172	0.0794
5230.050	16.9719	0.0713
5232.980	16.8489	0.0705
5235.910	16.7872	0.0723
5238.840	16.8301	0.0799
5241.770	16.7920	0.0728
5244.700	16.7197	0.0725
5247.630	16.7261	0.0688
5250.560	16.6300	0.0705
5253.490	16.6083	0.0696
5256.420	16.6510	0.0668
5259.350	16.6121	0.0640
5262.280	16.4106	0.0739
5265.210	16.4266	0.0715
5268.140	16.4075	0.0663
5271.070	16.4235	0.0705
5274.000	16.3567	0.0722
5276.930	16.3217	0.0687
5279.860	16.2574	0.0600
5282.790	16.1528	0.0627
5285.720	16.0955	0.0673
5288.650	16.0666	0.0628
5291.580	15.9865	0.0637
5294.510	15.9762	0.0661
5297.440	16.0259	0.0648
5300.370	16.0322	0.0618
5303.300	16.0237	0.0675
5306.230	16.0750	0.0620
5309.160	15.9320	0.0618
5312.090	15.8326	0.0591
5315.020	15.8317	0.0645
5317.950	15.8539	0.0668
5320.880	15.7787	0.0648
5323.810	15.7915	0.0673
5326.740	15.6909	0.0710
5329.670	15.7337	0.0675
5332.600	15.7049	0.0647
5335.530	15.6253	0.0603
5338.460	15.6013	0.0649
5341.390	15.5346	0.0630
5344.320	15.5114	0.0628
5347.250	15.5032	0.0621
5350.180	15.5195	0.0607
5353.110	15.4137	0.0666
5356.040	15.3622	0.0623
5358.970	15.3562	0.0579
5361.900	15.3137	0.0642
5364.830	15.3903	0.0631
5367.760	15.3169	0.0569
5370.690	15.2225	0.0591
5373.620	15.2595	0.0638
5376.550	15.2652	0.0660
5379.480	15.1230	0.0564
5382.410	15.0651	0.0592
5385.340	15.0362	0.0562
5388.270	14.9778	0.0556
5391.200	14.9603	0.0587
5394.130	14.9223	0.0576
5397.060	14.8793	0.0567
5399.990	14.8130	0.0568
5402.920	14.8335	0.0599
5405.850	14.7735	0.0627
5408.780	14.7470	0.0625
5411.710	14.7569	0.0608
5414.640	14.7390	0.0605
5417.570	14.7008	0.0544
5420.500	14.6538	0.0547
5423.430	14.6582	0.0524
5426.360	14.6192	0.0571
5429.290	14.5593	0.0538
5432.220	14.5860	0.0530
5435.150	14.6092	0.0576
5438.080	14.5069	0.0557
5441.010	14.4726	0.0555
5443.940	14.4340	0.0589
5446.870	14.4148	0.0513
5449.800	14.3671	0.0543
5452.730	14.3346	0.0509
5455.660	14.2650	0.0468
5458.590	14.2235	0.0502
5461.520	14.2626	0.0465
5464.450	14.1612	0.0478
5467.380	14.1791	0.0494
5470.310	14.1279	0.0517
5473.240	14.1163	0.0518
5476.170	14.0834	0.0537
5479.100	14.0490	0.0533
5482.030	13.9605	0.0512
5484.960	13.9494	0.0479
5487.890	13.9654	0.0468
5490.820	13.9332	0.0496
5493.750	13.9335	0.0498
5496.680	13.9511	0.0509
5499.610	13.9219	0.0480
5502.540	13.8741	0.0477
5505.470	13.7951	0.0495
5508.400	13.7147	0.0513
5511.330	13.7222	0.0535
5514.260	13.6845	0.0499
5517.190	13.6940	0.0490
5520.120	13.6924	0.0496
5523.050	13.6444	0.0513
5525.980	13.6425	0.0476
5528.910	13.5932	0.0489
5531.840	13.5515	0.0551
5534.770	13.4917	0.0540
5537.700	13.4878	0.0539
5540.630	13.4716	0.0515
5543.560	13.4611	0.0472
5546.490	13.3815	0.0482
