3822.280	7.4046	0.0317
3824.660	6.7278	0.0226
3827.040	6.3081	0.0205
3829.420	6.2099	0.0202
3831.800	6.0041	0.0204
3834.180	5.8856	0.0247
3836.560	5.9373	0.0224
3838.940	6.3364	0.0270
3841.320	7.5980	0.0265
3843.700	8.9447	0.0483
3846.080	9.5658	0.0505
3848.460	9.5974	0.0397
3850.840	9.4886	0.0359
3853.220	9.2076	0.0302
3855.600	8.4805	0.0266
3857.980	7.8228	0.0292
3860.360	8.3041	0.0286
3862.740	9.3513	0.0555
3865.120	9.7043	0.0591
3867.500	9.2140	0.0357
3869.880	8.4418	0.0349
3872.260	8.4855	0.0256
3874.640	9.1176	0.0315
3877.020	8.9989	0.0289
3879.400	8.6113	0.0307
3881.780	8.4932	0.0320
3884.160	8.2693	0.0321
3886.540	8.0161	0.0345
3888.920	8.4374	0.0386
3891.300	9.4615	0.0287
3893.680	10.1136	0.0341
3896.060	10.3933	0.0417
3898.440	10.4978	0.0334
3900.820	10.2590	0.0289
3903.200	9.7724	0.0270
3905.580	9.8307	0.0290
3907.960	10.7505	0.0346
3910.340	11.4543	0.0496
3912.720	11.5711	0.0556
3915.100	11.2395	0.0499
3917.480	10.5466	0.0428
3919.860	9.7381	0.0396
3922.240	9.2504	0.0380
3924.620	8.5762	0.0336
3927.000	6.9731	0.0335
3929.380	5.0690	0.0250
3931.760	3.7291	0.0329
3934.140	3.7212	0.0347
3936.520	5.0292	0.0318
3938.900	6.6712	0.0340
3941.280	7.7707	0.0337
3943.660	8.6063	0.0452
3946.040	9.6442	0.0337
3948.420	10.4753	0.0458
3950.800	10.8962	0.0495
3953.180	10.9829	0.0549
3955.560	10.8715	0.0484
3957.940	10.3322	0.0495
3960.320	8.9826	0.0449
3962.700	7.1866	0.0308
3965.080	5.4149	0.0343
3967.460	4.2637	0.0373
3969.840	4.7741	0.0444
3972.220	6.5639	0.0311
3974.600	8.6168	0.0424
3976.980	10.4993	0.0533
3979.360	11.6886	0.0700
3981.740	12.1160	0.0734
3984.120	12.2870	0.0496
3986.500	12.6660	0.0469
3988.880	13.1321	0.0528
3991.260	13.4678	0.0512
3993.640	13.3952	0.0465
3996.020	13.2179	0.0479
3998.400	13.5918	0.0478
4000.780	14.0218	0.0535
4003.160	13.6015	0.0545
4005.540	13.1922	0.0466
4007.920	13.6778	0.0401
4010.300	14.3265	0.0468
4012.680	14.5271	0.0456
4015.060	14.4836	0.0437
4017.440	14.4830	0.0382
4019.820	14.6340	0.0461
4022.200	14.6376	0.0609
4024.580	14.7079	0.0722
4026.960	14.5806	0.0511
4029.340	13.7938	0.0407
4031.720	13.0052	0.0309
4034.100	13.4650	0.0310
4036.480	14.5116	0.0396
4038.860	14.9339	0.0467
4041.240	14.3635	0.0417
4043.620	13.0968	0.0463
4046.000	12.7745	0.0358
4048.380	13.9372	0.0398
4050.760	14.4585	0.0478
4053.140	13.9534	0.0436
4055.520	13.4181	0.0378
4057.900	13.3221	0.0401
4060.280	13.1878	0.0393
4062.660	12.7288	0.0358
4065.040	12.8137	0.0384
4067.420	13.5206	0.0428
4069.800	13.6367	0.0452
4072.180	13.4958	0.0448
4074.560	13.2922	0.0457
4076.940	13.0835	0.0463
4079.320	13.6820	0.0457
4081.700	14.3002	0.0456
4084.080	14.4134	0.0448
4086.460	14.8998	0.0533
4088.840	15.2366	0.0586
4091.220	14.9332	0.0561
4093.600	14.3214	0.0544
4095.980	13.5123	0.0622
4098.360	12.3404	0.0726
4100.740	11.4335	0.0710
4103.120	12.0325	0.0547
4105.500	13.3796	0.0499
4107.880	14.0134	0.0430
4110.260	14.3559	0.0454
4112.640	14.9169	0.0431
4115.020	15.2584	0.0457
4117.400	15.0843	0.0447
4119.780	14.8760	0.0461
4122.160	14.9203	0.0432
4124.540	14.8689	0.0519
4126.920	14.6318	0.0484
4129.300	14.1878	0.0417
4131.680	13.9062	0.0475
4134.060	14.3170	0.0507
4136.440	15.2381	0.0543
4138.820	15.5507	0.0529
4141.200	14.7356	0.0570
4143.580	14.2446	0.0515
4145.960	14.6611	0.0435
4148.340	14.9233	0.0474
4150.720	14.7245	0.0500
4153.100	14.3950	0.0466
4155.480	14.2863	0.0500
4157.860	14.6997	0.0483
4160.240	15.3598	0.0515
4162.620	15.6995	0.0574
4165.000	15.4549	0.0502
4167.380	14.9677	0.0501
4169.760	14.4167	0.0371
4172.140	13.7193	0.0431
4174.520	13.6839	0.0474
4176.900	14.0579	0.0396
4179.280	14.2706	0.0426
4181.660	14.2555	0.0373
4184.040	14.1221	0.0383
4186.420	13.9872	0.0424
4188.800	14.2512	0.0514
4191.180	14.8651	0.0615
4193.560	14.8975	0.0515
4195.940	14.0064	0.0509
4198.320	13.3361	0.0558
4200.700	13.3853	0.0496
4203.080	13.9941	0.0427
4205.460	14.7780	0.0479
4207.840	15.2281	0.0422
4210.220	15.3730	0.0478
4212.600	15.2122	0.0486
4214.980	14.7800	0.0478
4217.360	14.7431	0.0410
4219.740	14.9766	0.0451
4222.120	14.2591	0.0355
4224.500	12.5380	0.0550
4226.880	12.1758	0.0351
4229.260	13.8366	0.0387
4231.640	14.5749	0.0609
4234.020	14.0560	0.0438
4236.400	13.6766	0.0378
4238.780	13.9459	0.0385
4241.160	14.5014	0.0426
4243.540	14.7715	0.0436
4245.920	14.3134	0.0403
4248.300	13.6672	0.0421
4250.680	13.6964	0.0439
4253.060	14.0156	0.0433
4255.440	14.1031	0.0448
4257.820	13.7679	0.0412
4260.200	13.4595	0.0398
4262.580	14.2381	0.0436
4264.960	14.8599	0.0507
4267.340	14.2156	0.0463
4269.720	12.8861	0.0430
4272.100	12.2618	0.0467
4274.480	12.9653	0.0394
4276.860	13.9485	0.0422
4279.240	14.1108	0.0432
4281.620	13.8567	0.0413
4284.000	13.5416	0.0440
4286.380	13.0021	0.0418
4288.760	12.5132	0.0455
4291.140	12.6574	0.0392
4293.520	12.8786	0.0446
4295.900	12.1146	0.0440
4298.280	10.7232	0.0392
4300.660	9.9806	0.0344
4303.040	10.0443	0.0335
4305.420	9.9434	0.0296
4307.800	9.7040	0.0401
4310.180	10.3153	0.0490
4312.560	12.0590	0.0425
4314.940	14.2417	0.0584
4317.320	15.5390	0.0903
4319.700	15.2968	0.0688
4322.080	13.7654	0.0497
4324.460	12.5689	0.0572
4326.840	13.2654	0.0472
4329.220	14.7161	0.0552
4331.600	15.2486	0.0689
4333.980	14.8554	0.0623
4336.360	13.4395	0.0659
4338.740	11.8823	0.0829
4341.120	11.8322	0.0717
4343.500	13.1784	0.0472
4345.880	14.4005	0.0463
4348.260	14.7486	0.0425
4350.640	14.2837	0.0419
4353.020	14.1153	0.0381
4355.400	14.6795	0.0367
4357.780	15.0963	0.0375
4360.160	15.4632	0.0439
4362.540	15.8722	0.0474
4364.920	15.9048	0.0462
4367.300	15.4659	0.0516
4369.680	15.0157	0.0535
4372.060	14.6193	0.0470
4374.440	14.4082	0.0466
4376.820	14.6943	0.0529
4379.200	14.5899	0.0552
4381.580	13.3522	0.0496
4383.960	12.5170	0.0482
4386.340	13.2706	0.0583
4388.720	14.1380	0.0514
4391.100	14.4507	0.0402
4393.480	14.7472	0.0458
4395.860	15.0499	0.0447
4398.240	15.0654	0.0412
4400.620	14.6214	0.0396
4403.000	14.0988	0.0500
4405.380	14.0599	0.0401
4407.760	14.7594	0.0409
4410.140	15.5592	0.0491
4412.520	15.6851	0.0480
4414.900	15.3615	0.0413
4417.280	15.5344	0.0501
4419.660	15.9456	0.0473
4422.040	15.8646	0.0494
4424.420	15.7357	0.0499
4426.800	15.8173	0.0461
4429.180	15.7485	0.0454
4431.560	15.4548	0.0489
4433.940	15.2850	0.0454
4436.320	15.6050	0.0484
4438.700	15.9811	0.0441
4441.080	15.7551	0.0531
4443.460	15.7640	0.0424
4445.840	16.1431	0.0482
4448.220	16.2301	0.0513
4450.600	15.9310	0.0491
4452.980	15.2674	0.0457
4455.360	14.6516	0.0438
4457.740	14.5007	0.0464
4460.120	14.7322	0.0410
4462.500	15.2084	0.0414
4464.880	15.6714	0.0545
4467.260	15.8095	0.0798
4469.640	15.9907	0.0802
4472.020	16.4377	0.0573
4474.400	16.8438	0.0400
4476.780	16.7652	0.0445
4479.160	16.1336	0.0428
4481.540	15.8640	0.0417
4483.920	16.3470	0.0433
4486.300	16.5570	0.0439
4488.680	16.2506	0.0441
4491.060	16.1399	0.0447
4493.440	16.2263	0.0573
4495.820	16.4236	0.0523
4498.200	16.7655	0.0536
4500.580	17.0736	0.0563
4502.960	17.4592	0.0577
4505.340	17.6783	0.0626
4507.720	17.6102	0.0592
4510.100	17.4187	0.0537
4512.480	17.0761	0.0510
4514.860	16.8601	0.0476
4517.240	16.8389	0.0524
4519.620	16.8975	0.0492
4522.000	16.5973	0.0558
4524.380	15.9653	0.0452
4526.760	15.2956	0.0466
4529.140	15.0970	0.0503
4531.520	15.2297	0.0591
4533.900	15.5532	0.0609
4536.280	16.2093	0.0683
4538.660	16.6881	0.0773
4541.040	16.6828	0.0626
4543.420	16.4662	0.0534
4545.800	16.1258	0.0544
4548.180	15.8101	0.0472
4550.560	15.7927	0.0447
4552.940	15.9347	0.0437
4555.320	16.3161	0.0421
4557.700	16.8348	0.0421
4560.080	17.0789	0.0462
4562.460	16.7970	0.0462
4564.840	16.5654	0.0428
4567.220	16.7806	0.0454
4569.600	16.8738	0.0442
4571.980	17.0051	0.0521
4574.360	17.2047	0.0515
4576.740	17.0229	0.0509
4579.120	16.4227	0.0527
4581.500	15.9562	0.0511
4583.880	15.9837	0.0479
4586.260	16.3318	0.0515
4588.640	16.5864	0.0585
4591.020	16.4699	0.0519
4593.400	16.2658	0.0440
4595.780	16.1991	0.0495
4598.160	16.2367	0.0431
4600.540	16.3230	0.0473
4602.920	16.4892	0.0520
4605.300	16.7880	0.0615
4607.680	17.0682	0.0596
4610.060	17.0657	0.0558
4612.440	16.9350	0.0502
4614.820	16.8800	0.0474
4617.200	16.8858	0.0497
4619.580	16.9736	0.0462
4621.960	17.0612	0.0488
4624.340	17.0709	0.0514
4626.720	17.0995	0.0509
4629.100	17.1397	0.0536
4631.480	17.0006	0.0552
4633.860	16.8616	0.0455
4636.240	16.5901	0.0420
4638.620	16.4844	0.0509
4641.000	16.5385	0.0588
4643.380	16.2653	0.0486
4645.760	15.8297	0.0438
4648.140	15.8973	0.0423
4650.520	16.2657	0.0549
4652.900	16.4134	0.0552
4655.280	16.4658	0.0492
4657.660	16.7604	0.0525
4660.040	16.8993	0.0496
4662.420	16.4730	0.0483
4664.800	15.6283	0.0530
4667.180	15.1951	0.0509
4669.560	15.6729	0.0518
4671.940	16.2902	0.0498
4674.320	16.5236	0.0596
4676.700	16.4667	0.0635
4679.080	16.2111	0.0684
4681.460	16.2535	0.0896
4683.840	16.5821	0.0945
4686.220	16.5990	0.0957
4688.600	16.4037	0.0776
4690.980	16.3386	0.0412
4693.360	16.4709	0.0417
4695.740	16.3915	0.0379
4698.120	16.0107	0.0355
4700.500	15.5413	0.0379
4702.880	15.4306	0.0478
4705.260	15.5871	0.0533
4707.640	15.7513	0.0438
4710.020	16.0400	0.0527
4712.400	16.2874	0.0609
4714.780	16.4921	0.0507
4717.160	16.8532	0.0473
4719.540	17.1508	0.0475
4721.920	17.1364	0.0522
4724.300	16.9139	0.0525
4726.680	16.3736	0.0537
4729.060	16.0223	0.0563
4731.440	16.0839	0.0597
4733.820	16.2961	0.0526
4736.200	16.4002	0.0524
4738.580	16.5652	0.0438
4740.960	16.7639	0.0511
4743.340	16.9172	0.0535
4745.720	17.0192	0.0600
4748.100	16.9988	0.0547
4750.480	16.7896	0.0553
4752.860	16.4696	0.0540
4755.240	16.3563	0.0588
4757.620	16.4615	0.0479
4760.000	16.3666	0.0511
4762.380	16.0296	0.0546
4764.760	15.9020	0.0517
4767.140	16.1790	0.0516
4769.520	16.5334	0.0622
4771.900	16.8134	0.0554
4774.280	17.0829	0.0514
4776.660	17.2410	0.0491
4779.040	17.1689	0.0483
4781.420	16.9025	0.0493
4783.800	16.5959	0.0497
4786.180	16.4453	0.0449
4788.560	16.4628	0.0461
4790.940	16.6757	0.0479
4793.320	17.0495	0.0462
4795.700	17.1424	0.0513
4798.080	16.8716	0.0512
4800.460	16.7539	0.0495
4802.840	16.7638	0.0531
4805.220	16.6615	0.0553
4807.600	16.5897	0.0552
4809.980	16.6979	0.0574
4812.360	16.9325	0.0477
4814.740	17.0838	0.0458
4817.120	17.1382	0.0520
4819.500	16.9665	0.0565
4821.880	16.7144	0.0588
4824.260	16.6447	0.0509
4826.640	16.7194	0.0524
4829.020	16.6245	0.0599
4831.400	16.5371	0.0600
4833.780	16.5348	0.0560
4836.160	16.4065	0.0582
4838.540	16.1954	0.0538
4840.920	16.0914	0.0526
4843.300	16.1798	0.0623
4845.680	16.2219	0.0687
4848.060	16.1624	0.0617
4850.440	16.0056	0.0617
4852.820	15.4930	0.0643
4855.200	14.5809	0.0668
4857.580	13.3180	0.0764
4859.960	12.3229	0.0752
4862.340	12.5840	0.0683
4864.720	13.7600	0.0367
4867.100	14.5273	0.0334
4869.480	14.6028	0.0337
4871.860	14.5902	0.0359
4874.240	15.0413	0.0403
4876.620	15.5474	0.0469
4879.000	15.9228	0.0493
4881.380	15.9297	0.0507
4883.760	15.5448	0.0551
4886.140	15.1769	0.0469
4888.520	14.9686	0.0526
4890.900	15.2244	0.0479
4893.280	16.0147	0.0499
4895.660	16.6453	0.0552
4898.040	16.6691	0.0605
4900.420	16.4798	0.0512
4902.800	16.4025	0.0516
4905.180	16.3738	0.0536
4907.560	16.0965	0.0527
4909.940	15.7974	0.0492
4912.320	15.9189	0.0491
4914.700	15.9678	0.0511
4917.080	15.2460	0.0663
4919.460	14.5810	0.0754
4921.840	14.8699	0.0667
4924.220	15.5516	0.0457
4926.600	16.1438	0.0484
4928.980	16.4018	0.0483
4931.360	16.1925	0.0424
4933.740	15.8531	0.0491
4936.120	15.5753	0.0609
4938.500	15.6994	0.0530
4940.880	16.1080	0.0556
4943.260	16.5156	0.0520
4945.640	16.6205	0.0440
4948.020	16.7065	0.0484
4950.400	16.6655	0.0579
4952.780	16.3158	0.0526
4955.160	15.7442	0.0514
4957.540	15.5542	0.0509
4959.920	16.1585	0.0474
4962.300	16.5887	0.0503
4964.680	16.3685	0.0500
4967.060	16.0869	0.0470
4969.440	16.1459	0.0489
4971.820	16.4059	0.0497
4974.200	16.5545	0.0530
4976.580	16.2938	0.0547
4978.960	15.6846	0.0592
4981.340	15.0501	0.0544
4983.720	14.9007	0.0500
4986.100	15.4146	0.0504
4988.480	15.9419	0.0539
4990.860	16.0302	0.0473
4993.240	16.0262	0.0489
4995.620	16.0274	0.0493
4998.000	15.7727	0.0499
5000.380	15.3713	0.0483
5002.760	15.0913	0.0509
5005.140	14.9815	0.0521
5007.520	15.0919	0.0511
5009.900	15.2188	0.0568
5012.280	14.8996	0.0540
5014.660	14.6713	0.0509
5017.040	14.7923	0.0447
5019.420	15.0164	0.0461
5021.800	15.2587	0.0494
5024.180	15.4117	0.0542
5026.560	15.4818	0.0498
5028.940	15.7054	0.0488
5031.320	15.9567	0.0548
5033.700	15.8844	0.0582
5036.080	15.3425	0.0590
5038.460	14.8242	0.0546
5040.840	14.7739	0.0532
5043.220	15.3820	0.0523
5045.600	15.8907	0.0567
5047.980	15.7894	0.0560
5050.360	15.6217	0.0483
5052.740	15.8640	0.0499
5055.120	16.2345	0.0547
5057.500	16.4056	0.0565
5059.880	16.4230	0.0564
5062.260	16.1861	0.0497
5064.640	15.8603	0.0478
5067.020	15.6890	0.0575
5069.400	15.7144	0.0546
5071.780	15.6878	0.0535
5074.160	15.6202	0.0557
5076.540	15.4192	0.0524
5078.920	15.1473	0.0526
5081.300	15.1112	0.0477
5083.680	15.4887	0.0497
5086.060	15.8950	0.0514
5088.440	16.0880	0.0552
5090.820	16.1593	0.0554
5093.200	16.0779	0.0554
5095.580	15.7176	0.0554
5097.960	15.3558	0.0598
5098.200	15.6386	0.0480
5100.340	15.4884	0.0570
5101.130	15.5302	0.0620
5102.720	15.7349	0.0554
5104.060	15.6064	0.0566
5105.100	15.6802	0.0503
5106.990	15.6204	0.0437
5107.480	15.5297	0.0454
5109.860	15.6035	0.0474
5109.920	15.6280	0.0471
5112.240	15.9174	0.0427
5112.850	15.8872	0.0479
5114.620	16.1683	0.0546
5115.780	16.0752	0.0566
5117.000	16.2294	0.0551
5118.710	16.1178	0.0592
5119.380	16.0265	0.0544
5121.640	15.8553	0.0520
5121.760	15.6124	0.0583
5124.140	15.2043	0.0497
5124.570	15.4436	0.0642
5126.520	15.1348	0.0482
5127.500	15.2874	0.0408
5128.900	15.2448	0.0419
5130.430	15.3158	0.0432
5131.280	15.3300	0.0541
5133.360	15.3220	0.0495
5133.660	15.3315	0.0532
5136.040	15.1219	0.0515
5136.290	15.2302	0.0501
5138.420	14.8356	0.0519
5139.220	14.9787	0.0507
5140.800	14.7503	0.0547
5142.150	14.9048	0.0504
5143.180	14.9022	0.0556
5145.080	15.0233	0.0525
5145.560	15.0670	0.0573
5147.940	15.0945	0.0589
5148.010	15.0721	0.0528
5150.320	15.1063	0.0513
5150.940	15.1967	0.0376
5153.870	15.2911	0.0476
5156.800	15.4678	0.0439
5159.730	15.4000	0.0479
5162.660	14.8563	0.0502
5165.590	13.7683	0.0813
5168.520	12.9153	0.0578
5171.450	12.8043	0.0389
5174.380	13.4999	0.0482
5177.310	14.3264	0.0602
5180.240	14.2128	0.0488
5183.170	13.6449	0.0640
5186.100	13.6725	0.0499
5189.030	14.2254	0.0505
5191.960	14.5751	0.0475
5194.890	14.7364	0.0440
5197.820	15.0593	0.0448
5200.750	15.2249	0.0501
5203.680	15.0993	0.0431
5206.610	14.9303	0.0513
5209.540	15.0631	0.0468
5212.470	15.2870	0.0579
5215.400	15.2877	0.0469
5218.330	15.3340	0.0440
5221.260	15.3675	0.0434
5224.190	15.0249	0.0427
5227.120	14.6858	0.0502
5230.050	14.7372	0.0437
5232.980	14.9307	0.0431
5235.910	15.2248	0.0481
5238.840	15.6435	0.0552
5241.770	15.7971	0.0504
5244.700	15.7343	0.0417
5247.630	15.6166	0.0416
5250.560	15.4800	0.0467
5253.490	15.4961	0.0454
5256.420	15.5922	0.0417
5259.350	15.3771	0.0387
5262.280	14.6287	0.0493
5265.210	13.9455	0.0441
5268.140	13.6804	0.0363
5271.070	13.9278	0.0450
5274.000	14.5042	0.0478
5276.930	15.0130	0.0463
5279.860	15.1962	0.0347
5282.790	15.2752	0.0373
5285.720	15.5984	0.0449
5288.650	15.9881	0.0432
5291.580	16.0377	0.0439
5294.510	15.7507	0.0435
5297.440	15.4599	0.0429
5300.370	15.4507	0.0421
5303.300	15.7439	0.0468
5306.230	16.0296	0.0412
5309.160	16.1527	0.0427
5312.090	16.0911	0.0382
5315.020	15.9131	0.0429
5317.950	15.7327	0.0477
5320.880	15.4859	0.0469
5323.810	15.0498	0.0481
5326.740	14.6195	0.0504
5329.670	14.7895	0.0479
5332.600	15.2641	0.0476
5335.530	15.4956	0.0423
5338.460	15.4059	0.0462
5341.390	15.3115	0.0451
5344.320	15.4123	0.0443
5347.250	15.5081	0.0432
5350.180	15.6752	0.0416
5353.110	15.8414	0.0509
5356.040	16.0622	0.0476
5358.970	16.0440	0.0409
5361.900	15.7187	0.0494
5364.830	15.3710	0.0462
5367.760	15.0598	0.0375
5370.690	14.9550	0.0416
5373.620	15.3207	0.0477
5376.550	15.6680	0.0515
5379.480	15.6303	0.0381
5382.410	15.5346	0.0430
5385.340	15.5229	0.0388
5388.270	15.4188	0.0371
5391.200	15.1686	0.0416
5394.130	14.9531	0.0388
5397.060	14.8644	0.0386
5399.990	14.7677	0.0407
5402.920	14.5975	0.0453
5405.850	14.5105	0.0473
5408.780	14.6466	0.0452
5411.710	14.9419	0.0451
5414.640	15.2199	0.0467
5417.570	15.3770	0.0387
5420.500	15.3215	0.0399
5423.430	15.2261	0.0367
5426.360	15.2029	0.0447
5429.290	15.1038	0.0371
5432.220	15.0829	0.0365
5435.150	15.2398	0.0414
5438.080	15.4655	0.0424
5441.010	15.5897	0.0435
5443.940	15.3653	0.0462
5446.870	15.2702	0.0364
5449.800	15.3381	0.0383
5452.730	15.3573	0.0332
5455.660	15.2855	0.0286
5458.590	15.3035	0.0310
5461.520	15.2730	0.0303
5464.450	15.2282	0.0292
5467.380	15.2927	0.0334
5470.310	15.2879	0.0366
5473.240	15.0660	0.0367
5476.170	14.8525	0.0387
5479.100	14.8425	0.0377
5482.030	15.0172	0.0359
5484.960	15.1686	0.0329
5487.890	15.2475	0.0298
5490.820	15.2867	0.0359
5493.750	15.2931	0.0365
5496.680	15.2929	0.0364
5499.610	15.2650	0.0328
5502.540	15.1565	0.0326
5505.470	15.0988	0.0356
5508.400	15.0318	0.0407
5511.330	15.0003	0.0442
5514.260	15.0974	0.0389
5517.190	15.2830	0.0367
5520.120	15.3846	0.0377
5523.050	15.2666	0.0388
5525.980	15.0312	0.0340
5528.910	14.9040	0.0375
5531.840	14.9901	0.0451
5534.770	15.1301	0.0448
5537.700	15.2072	0.0448
5540.630	15.2582	0.0394
5543.560	15.2700	0.0343
5546.490	15.3304	0.0371
