4110.260	190.8226	0.5804
4112.640	193.0190	0.5485
4115.020	194.2295	0.5702
4117.400	196.3624	0.5792
4119.780	198.0510	0.6086
4122.160	198.7821	0.5601
4124.540	199.8177	0.6922
4126.920	200.7386	0.6577
4129.300	201.2509	0.5737
4131.680	202.4389	0.6637
4134.060	202.9535	0.7017
4136.440	202.4191	0.7154
4138.820	202.5703	0.6887
4141.200	202.5437	0.7733
4143.580	203.5414	0.7290
4145.960	202.3107	0.5780
4148.340	201.8573	0.6362
4150.720	202.1013	0.6662
4153.100	202.8684	0.6517
4155.480	202.7301	0.6955
4157.860	201.9609	0.6603
4160.240	201.4567	0.6681
4162.620	201.0851	0.7297
4165.000	200.9908	0.6505
4167.380	200.4623	0.6593
4169.760	200.6134	0.4994
4172.140	200.2352	0.6156
4174.520	200.0973	0.6734
4176.900	198.9762	0.5341
4179.280	198.1941	0.5790
4181.660	198.0022	0.5037
4184.040	197.7759	0.5227
4186.420	197.5631	0.5932
4188.800	197.2599	0.6943
4191.180	196.6283	0.8026
4193.560	196.6770	0.6664
4195.940	196.1771	0.7041
4198.320	196.1942	0.8094
4200.700	195.3133	0.7108
4203.080	194.0615	0.5794
4205.460	193.2409	0.6151
4207.840	193.0661	0.5229
4210.220	192.7619	0.5832
4212.600	192.5094	0.6047
4214.980	192.7882	0.6178
4217.360	192.0104	0.5221
4219.740	190.4788	0.5623
4222.120	190.6124	0.4693
4224.500	191.5031	0.8280
4226.880	190.5802	0.5250
4229.260	189.8372	0.5155
4231.640	188.7719	0.7765
4234.020	188.9858	0.5821
4236.400	189.2658	0.5085
4238.780	188.6006	0.4999
4241.160	188.2035	0.5425
4243.540	187.4653	0.5429
4245.920	187.0711	0.5162
4248.300	186.7829	0.5657
4250.680	186.2926	0.5822
4253.060	185.4411	0.5549
4255.440	184.6348	0.5682
4257.820	184.7835	0.5427
4260.200	184.5055	0.5315
4262.580	183.9257	0.5545
4264.960	182.7569	0.6070
4267.340	182.4110	0.5905
4269.720	182.3386	0.5979
4272.100	182.4484	0.6770
4274.480	181.2759	0.5320
4276.860	180.2174	0.5309
4279.240	179.6776	0.5432
4281.620	179.1519	0.5222
4284.000	178.5172	0.5593
4286.380	178.3385	0.5652
4288.760	177.6883	0.6418
4291.140	176.5624	0.5458
4293.520	175.7443	0.6014
4295.900	175.1814	0.6293
4298.280	174.7855	0.6169
4300.660	174.3847	0.5797
4303.040	173.7277	0.5640
4305.420	172.6358	0.4935
4307.800	172.4496	0.6865
4310.180	171.3645	0.7924
4312.560	168.9815	0.5890
4314.940	167.2404	0.6748
4317.320	164.6288	0.9474
4319.700	163.5693	0.7285
4322.080	162.6543	0.5767
4324.460	161.2123	0.7225
4326.840	158.3410	0.5594
4329.220	155.5759	0.5777
4331.600	153.0308	0.6860
4333.980	150.9980	0.6326
4336.360	149.8908	0.7213
4338.740	150.0139	1.0374
4341.120	148.4466	0.8934
4343.500	146.6818	0.5170
4345.880	147.6791	0.4636
4348.260	150.0084	0.4253
4350.640	152.4302	0.4366
4353.020	153.9926	0.4051
4355.400	155.4437	0.3760
4357.780	156.5486	0.3835
4360.160	157.6268	0.4428
4362.540	158.8028	0.4705
4364.920	159.8145	0.4560
4367.300	160.3667	0.5275
4369.680	160.9649	0.5627
4372.060	161.4887	0.5126
4374.440	162.0475	0.5180
4376.820	162.9959	0.5759
4379.200	163.6295	0.6134
4381.580	163.7927	0.5950
4383.960	163.8296	0.6158
4386.340	164.1817	0.7070
4388.720	163.4312	0.5846
4391.100	162.9210	0.4474
4393.480	162.8228	0.4981
4395.860	162.5998	0.4743
4398.240	162.5199	0.4347
4400.620	162.5168	0.4288
4403.000	162.4431	0.5706
4405.380	162.2622	0.4468
4407.760	162.2059	0.4373
4410.140	161.6277	0.4942
4412.520	161.3923	0.4821
4414.900	161.1697	0.4277
4417.280	160.6560	0.5090
4419.660	160.0915	0.4706
4422.040	159.6858	0.4967
4424.420	159.6141	0.4943
4426.800	159.4157	0.4530
4429.180	159.0846	0.4503
4431.560	159.1561	0.4881
4433.940	159.1328	0.4618
4436.320	158.5433	0.4838
4438.700	158.2608	0.4273
4441.080	157.3678	0.5157
4443.460	157.4645	0.4215
4445.840	157.0616	0.4595
4448.220	156.0238	0.4878
4450.600	156.1635	0.4757
4452.980	156.7268	0.4583
4455.360	157.0358	0.4542
4457.740	156.3570	0.4900
4460.120	155.5749	0.4189
4462.500	155.4065	0.4057
4464.880	155.6401	0.5386
4467.260	155.5930	0.7784
4469.640	155.0066	0.7684
4472.020	153.7004	0.5312
4474.400	153.0529	0.3641
4476.780	153.0282	0.4026
4479.160	152.8933	0.3940
4481.540	152.6150	0.3919
4483.920	152.2693	0.3950
4486.300	151.9038	0.3970
4488.680	151.3600	0.4025
4491.060	151.3149	0.4155
4493.440	151.2583	0.5228
4495.820	150.9816	0.4721
4498.200	150.8995	0.4848
4500.580	150.4581	0.4949
4502.960	150.0766	0.4866
4505.340	149.4578	0.5195
4507.720	148.9840	0.4936
4510.100	148.9793	0.4534
4512.480	148.5794	0.4355
4514.860	148.4660	0.4079
4517.240	148.1975	0.4503
4519.620	148.0697	0.4285
4522.000	147.3328	0.4862
4524.380	147.1029	0.4070
4526.760	147.1445	0.4394
4529.140	146.8984	0.4790
4531.520	146.5692	0.5602
4533.900	146.3175	0.5652
4536.280	146.2530	0.6111
4538.660	145.6930	0.6680
4541.040	145.0144	0.5386
4543.420	144.5805	0.4724
4545.800	144.3786	0.4718
4548.180	143.9447	0.4201
4550.560	143.6738	0.3955
4552.940	143.2602	0.3837
4555.320	143.2847	0.3597
4557.700	142.9393	0.3558
4560.080	142.7870	0.3802
4562.460	142.5478	0.3876
4564.840	142.1930	0.3570
4567.220	142.2408	0.3808
4569.600	141.7174	0.3661
4571.980	141.6777	0.4253
4574.360	141.5084	0.4191
4576.740	141.1270	0.4153
4579.120	140.5660	0.4419
4581.500	140.1689	0.4342
4583.880	140.0962	0.4130
4586.260	139.7382	0.4329
4588.640	139.3263	0.4806
4591.020	139.1991	0.4274
4593.400	138.9161	0.3629
4595.780	138.6407	0.4100
4598.160	138.4558	0.3581
4600.540	138.3624	0.3982
4602.920	138.0398	0.4291
4605.300	137.6087	0.4963
4607.680	137.0984	0.4705
4610.060	136.7215	0.4333
4612.440	136.7903	0.3957
4614.820	136.4675	0.3808
4617.200	136.2091	0.3910
4619.580	136.1507	0.3683
4621.960	135.6817	0.3877
4624.340	135.2548	0.4032
4626.720	135.3842	0.3964
4629.100	135.3011	0.4172
4631.480	134.6999	0.4347
4633.860	134.8314	0.3625
4636.240	134.4847	0.3321
4638.620	134.0486	0.4071
4641.000	133.6638	0.4737
4643.380	132.6158	0.3958
4645.760	132.4753	0.3594
4648.140	132.8623	0.3414
4650.520	132.2408	0.4456
4652.900	131.9781	0.4370
4655.280	132.0517	0.3954
4657.660	131.4085	0.4064
4660.040	131.0024	0.3811
4662.420	131.2576	0.3840
4664.800	131.2527	0.4327
4667.180	131.0266	0.4269
4669.560	130.7693	0.4280
4671.940	129.9184	0.3912
4674.320	129.6884	0.4688
4676.700	129.7792	0.4958
4679.080	129.8652	0.5384
4681.460	129.9582	0.7076
4683.840	129.9890	0.7302
4686.220	128.9863	0.7377
4688.600	127.7967	0.5995
4690.980	127.3256	0.3173
4693.360	127.2972	0.3097
4695.740	127.1813	0.3012
4698.120	127.2768	0.2780
4700.500	127.1587	0.3078
4702.880	126.9149	0.3869
4705.260	126.6482	0.4284
4707.640	126.2639	0.3486
4710.020	126.5712	0.4177
4712.400	126.3409	0.4605
4714.780	125.7208	0.3824
4717.160	125.1490	0.3478
4719.540	125.0496	0.3462
4721.920	124.5130	0.3761
4724.300	124.1632	0.3777
4726.680	124.0648	0.3970
4729.060	124.2033	0.4219
4731.440	123.9071	0.4501
4733.820	123.5763	0.3829
4736.200	123.2581	0.3891
4738.580	122.8975	0.3143
4740.960	122.7922	0.3642
4743.340	122.6672	0.3817
4745.720	122.5019	0.4295
4748.100	122.3147	0.3865
4750.480	122.0663	0.3925
4752.860	121.4021	0.3870
4755.240	120.9933	0.4197
4757.620	120.8139	0.3431
4760.000	120.2954	0.3704
4762.380	120.1562	0.4036
4764.760	120.1929	0.3795
4767.140	119.9252	0.3773
4769.520	119.4032	0.4440
4771.900	119.1289	0.3878
4774.280	119.0390	0.3509
4776.660	118.7239	0.3363
4779.040	118.2615	0.3246
4781.420	118.0057	0.3311
4783.800	117.9561	0.3438
4786.180	117.9239	0.3141
4788.560	117.5051	0.3222
4790.940	116.6992	0.3323
4793.320	116.4405	0.3149
4795.700	116.3240	0.3496
4798.080	115.8608	0.3485
4800.460	115.6878	0.3374
4802.840	115.4250	0.3574
4805.220	115.0572	0.3726
4807.600	114.7468	0.3811
4809.980	114.4265	0.3884
4812.360	114.1564	0.3160
4814.740	113.4741	0.3033
4817.120	112.8433	0.3358
4819.500	112.2843	0.3671
4821.880	112.1643	0.3885
4824.260	112.0547	0.3352
4826.640	111.8922	0.3414
4829.020	110.9748	0.3950
4831.400	110.0495	0.3958
4833.780	109.2198	0.3661
4836.160	108.1419	0.3758
4838.540	107.4626	0.3531
4840.920	106.5904	0.3439
4843.300	105.2910	0.4024
4845.680	103.7364	0.4382
4848.060	102.5170	0.3900
4850.440	101.4317	0.3874
4852.820	99.7178	0.4099
4855.200	97.9088	0.4426
4857.580	96.5631	0.5490
4859.960	95.7060	0.5801
4862.340	94.8496	0.5120
4864.720	94.6553	0.2480
4867.100	95.8074	0.2156
4869.480	97.4961	0.2208
4871.860	98.6334	0.2404
4874.240	99.7521	0.2563
4876.620	100.6500	0.2986
4879.000	101.7708	0.3086
4881.380	102.6263	0.3201
4883.760	102.8514	0.3580
4886.140	103.7283	0.3131
4888.520	104.4943	0.3535
4890.900	104.6392	0.3193
4893.280	104.6586	0.3242
4895.660	104.7519	0.3449
4898.040	104.8250	0.3749
4900.420	105.2315	0.3207
4902.800	105.6648	0.3311
4905.180	105.8543	0.3481
4907.560	105.7711	0.3402
4909.940	105.5702	0.3267
4912.320	105.5278	0.3233
4914.700	105.6505	0.3326
4917.080	105.7546	0.4570
4919.460	106.0360	0.5463
4921.840	106.0016	0.4715
4924.220	105.2018	0.2991
4926.600	104.8521	0.3061
4928.980	104.6980	0.3100
4931.360	104.7864	0.2678
4933.740	105.0431	0.3172
4936.120	105.2240	0.4048
4938.500	105.2943	0.3464
4940.880	104.4573	0.3543
4943.260	104.0080	0.3259
4945.640	104.0976	0.2717
4948.020	104.3517	0.3002
4950.400	104.0124	0.3588
4952.780	103.8395	0.3307
4955.160	103.9572	0.3318
4957.540	103.6395	0.3345
4959.920	103.1687	0.2961
4962.300	102.7618	0.3080
4964.680	102.6216	0.3077
4967.060	102.5633	0.2916
4969.440	102.4851	0.3031
4971.820	102.6237	0.3062
4974.200	102.3710	0.3205
4976.580	102.3151	0.3408
4978.960	102.0465	0.3792
4981.340	101.9206	0.3530
4983.720	101.4507	0.3297
4986.100	100.8659	0.3295
4988.480	100.8849	0.3352
4990.860	100.9623	0.2884
4993.240	100.8076	0.3069
4995.620	100.6116	0.3004
4998.000	100.3049	0.3113
5000.380	100.2547	0.3009
5002.760	100.2625	0.3274
5005.140	99.9425	0.3465
5007.520	99.4427	0.3307
