3539.060	746.4318	6.5393
3541.440	748.4951	7.5268
3543.820	754.2394	7.8555
3546.200	757.2590	8.5359
3548.580	759.4989	7.7938
3550.960	757.6659	8.0623
3553.340	745.5411	7.9397
3555.720	735.9200	8.2731
3558.100	738.4938	8.5377
3560.480	744.1220	8.0272
3562.860	741.2420	6.8579
3565.240	719.6037	6.7011
3567.620	691.9017	5.5201
3570.000	674.5311	7.9756
3572.380	672.0121	6.3172
3574.760	690.9426	6.1539
3577.140	702.7251	7.8269
3579.520	698.1616	7.6366
3581.900	683.1862	7.4723
3584.280	663.3372	7.3379
3586.660	653.4361	6.9975
3589.040	668.3992	6.4612
3591.420	701.6008	7.4546
3593.800	724.9521	8.8640
3596.180	739.3454	9.4654
3598.560	749.1924	9.1273
3600.940	743.6273	6.9710
3603.320	727.9237	6.7068
3605.700	711.6436	6.6295
3608.080	701.7595	5.8043
3610.460	697.9083	7.3887
3612.840	703.1425	8.9727
3615.220	713.5260	8.5899
3617.600	707.9367	5.7204
3619.980	704.3177	7.9770
3622.360	713.0867	7.5248
3624.740	733.3978	9.6706
3627.120	751.6854	9.5954
3629.500	738.1535	8.1823
3631.880	712.7693	8.6982
3634.260	710.5888	8.0249
3636.640	725.9242	8.1185
3639.020	743.8708	7.8488
3641.400	745.4165	7.0599
3643.780	725.8203	7.2479
3646.160	714.8466	6.6477
3648.540	711.2383	7.0422
3650.920	723.3052	5.6993
3653.300	746.0908	7.6306
3655.680	761.8638	7.6741
3658.060	770.6745	7.6877
3660.440	772.4123	6.7149
3662.820	770.9706	6.0937
3665.200	766.7992	6.2129
3667.580	768.4058	6.4860
3669.960	764.7584	7.6113
3672.340	767.3111	9.2682
3674.720	765.1949	7.7206
3677.100	755.0341	7.1880
3679.480	742.3025	6.4813
3681.860	739.5149	6.3840
3684.240	736.1185	7.3384
3686.620	727.1537	7.5521
3689.000	739.2778	7.5956
3691.380	761.3631	7.6618
3693.760	772.7962	8.1488
3696.140	774.6883	7.4817
3698.520	775.8173	7.8864
3700.900	784.9134	9.5742
3703.280	761.8717	8.2863
3705.660	731.2566	7.1354
3708.040	721.9197	6.0029
3710.420	732.9710	6.9410
3712.800	754.5614	8.5643
3715.180	791.9714	9.9496
3717.560	794.4381	7.6585
3719.940	746.7530	8.8846
3722.320	712.3702	6.4125
3724.700	734.6825	7.4801
3727.080	776.0647	9.2438
3729.460	790.1092	9.5935
3731.840	757.0977	9.0417
3734.220	686.6194	8.1020
3736.600	664.0776	5.9999
3738.980	720.3164	9.2715
3741.360	781.1582	9.8973
3743.740	779.0976	6.1348
3746.120	739.4638	7.0237
3748.500	690.8484	7.3323
3750.880	680.1941	7.6543
3753.260	738.0106	10.6122
3755.640	808.1506	10.3810
3758.020	812.9938	6.7247
3760.400	809.6291	7.0234
3762.780	816.5416	7.8820
3765.160	817.1664	7.6457
3767.540	787.9924	6.8009
3769.920	735.9554	6.7361
3772.300	730.3623	6.6973
3774.680	789.6193	6.6992
3777.060	850.4592	6.5455
3779.440	891.3944	6.4162
3781.820	913.6579	7.9873
3784.200	915.4985	8.0830
3786.580	904.2053	9.1645
3788.960	880.2675	7.1433
3791.340	864.6481	7.5954
3793.720	826.1107	7.6119
3796.100	759.2170	7.7341
3798.480	707.9832	7.3491
3800.860	734.5448	6.2222
3803.240	823.3332	7.2355
3805.620	879.7451	8.7065
3808.000	888.8685	7.3645
3810.380	908.1848	8.8282
3812.760	904.1028	9.1174
3815.140	886.5948	10.9774
3817.520	876.5408	10.2658
3819.900	880.9910	10.7416
3822.280	862.1367	8.8198
3824.660	838.5564	6.2477
3827.040	803.4648	5.7902
3829.420	766.1337	5.4654
3831.800	713.2302	5.6708
3834.180	650.8367	6.2591
3836.560	617.0768	5.3933
3838.940	653.7445	6.4957
3841.320	739.0417	5.8669
3843.700	829.0646	9.6776
3846.080	886.5103	10.3897
3848.460	915.4231	8.5746
3850.840	932.6651	8.6045
3853.220	939.8047	8.0836
3855.600	938.4042	7.2455
3857.980	918.3801	8.5567
3860.360	904.6469	7.8266
3862.740	932.9452	11.3462
3865.120	955.9073	11.9879
3867.500	961.5928	9.0679
3869.880	956.5677	9.2733
3872.260	928.5896	6.7409
3874.640	899.6375	7.6550
3877.020	899.6205	6.6932
3879.400	883.3532	7.7112
3881.780	882.4644	8.2613
3884.160	852.8478	7.8886
3886.540	776.5975	7.9790
3888.920	695.3655	7.6809
3891.300	696.3905	4.9896
3893.680	774.8526	6.3619
3896.060	825.6791	7.8068
3898.440	856.3476	6.6995
3900.820	871.4632	5.5332
3903.200	876.4348	5.5175
3905.580	877.4285	5.9316
3907.960	892.3759	6.8128
3910.340	927.6401	9.6734
3912.720	938.7448	10.2344
3915.100	935.2203	10.0622
3917.480	923.5260	9.1672
3919.860	900.9558	8.5725
3922.240	884.1567	9.1066
3924.620	869.8079	8.6776
3927.000	829.5930	10.0397
3929.380	720.3479	8.0943
3931.760	545.9638	9.8418
3934.140	399.6925	7.6577
3936.520	454.8356	10.6991
3938.900	624.2823	7.0519
3941.280	773.7026	7.9411
3943.660	849.5804	10.1110
3946.040	874.6877	7.6494
3948.420	895.9431	9.4327
3950.800	905.6506	9.8970
3953.180	908.3878	10.0475
3955.560	900.8436	9.7422
3957.940	891.6313	9.9865
3960.320	870.1301	10.4524
3962.700	808.1307	9.0001
3965.080	713.2437	10.1926
3967.460	547.0685	10.2082
3969.840	442.7478	7.8845
3972.220	531.7362	6.1804
3974.600	689.6077	7.8275
3976.980	815.9061	9.9714
3979.360	889.6949	11.6291
3981.740	925.8550	12.2727
3984.120	935.0421	9.6594
3986.500	942.7334	8.8002
3988.880	954.9789	9.0587
3991.260	971.4014	9.2977
3993.640	980.7820	8.8159
3996.020	974.1684	8.9785
3998.400	968.8325	8.1542
4000.780	978.3187	9.0741
4003.160	983.6836	9.7087
4005.540	975.6736	8.2407
4007.920	978.3894	6.8740
4010.300	989.5119	7.7589
4012.680	996.4836	8.0207
4015.060	995.6422	7.1296
4017.440	999.2648	6.5415
4019.820	1000.5682	7.8794
4022.200	1002.4490	9.9888
4024.580	1004.0854	11.5519
4026.960	995.8173	8.9803
4029.340	983.4307	6.9913
4031.720	970.1046	5.1969
4034.100	967.8092	4.9164
4036.480	983.7398	6.3920
4038.860	1004.3628	7.9056
4041.240	1002.7099	7.1201
4043.620	987.4051	8.3633
4046.000	969.4350	6.1885
4048.380	972.5694	6.6664
4050.760	991.9629	8.4103
4053.140	1002.5458	7.7211
4055.520	991.4169	6.8095
4057.900	984.3742	7.3035
4060.280	984.1701	7.1159
4062.660	974.6349	6.6348
4065.040	962.1878	7.0249
4067.420	965.2405	7.6916
4069.800	976.5944	8.0538
4072.180	974.4439	8.3366
4074.560	972.3299	7.9844
4076.940	966.6136	8.2763
4079.320	964.9023	8.0040
4081.700	976.6815	7.9336
4084.080	984.0360	7.8290
4086.460	978.2430	8.2884
4088.840	985.0677	9.7623
4091.220	979.3267	9.1990
4093.600	955.8032	9.3431
4095.980	926.4011	10.3269
4098.360	880.2419	11.7737
4100.740	786.6962	10.5724
4103.120	736.4289	7.7737
4105.500	794.4243	6.7412
4107.880	875.0540	6.9371
4110.260	919.9821	7.2974
4112.640	950.2085	6.7932
4115.020	969.8707	7.0584
4117.400	976.2288	7.4063
4119.780	974.6886	7.6349
4122.160	976.7140	7.0046
4124.540	988.4095	8.5299
4126.920	993.0541	8.0624
4129.300	990.2676	7.0659
4131.680	988.0083	8.5024
4134.060	984.4383	8.5536
4136.440	990.3572	8.7548
4138.820	1005.9083	9.1946
4141.200	1005.9296	9.1708
4143.580	991.3869	9.1020
4145.960	988.3440	6.9791
4148.340	994.3727	8.0553
4150.720	997.6316	8.2737
4153.100	993.3647	8.3053
4155.480	985.1342	8.2370
4157.860	983.5174	7.9904
4160.240	992.1715	8.5068
4162.620	1001.1203	8.8764
4165.000	1001.0686	8.4677
4167.380	999.8405	8.2134
4169.760	991.0136	6.3666
4172.140	979.6639	7.6205
4174.520	971.0814	7.8912
4176.900	968.3954	6.6707
4179.280	972.6629	7.3186
4181.660	979.2013	6.0967
4184.040	978.9476	6.5283
4186.420	974.0982	7.4389
4188.800	971.3519	8.3140
4191.180	977.5036	9.2292
4193.560	985.0810	8.3372
4195.940	979.6168	8.9237
4198.320	967.5145	9.3910
4200.700	959.4139	8.1995
4203.080	961.0024	6.9127
4205.460	969.9743	7.6332
4207.840	977.7767	7.0350
4210.220	980.7454	7.4136
4212.600	978.6751	7.6587
4214.980	975.8157	8.2041
4217.360	965.4919	6.4807
4219.740	964.0903	7.0916
4222.120	962.8076	5.8187
4224.500	953.3613	9.8697
4226.880	924.7184	6.2795
4229.260	920.9662	6.4640
4231.640	961.1904	9.5369
4234.020	962.7316	7.6192
4236.400	958.6065	6.4370
4238.780	962.3087	6.7497
4241.160	969.1537	7.3530
4243.540	973.1218	7.1651
4245.920	967.4263	6.7279
4248.300	955.9057	7.5085
4250.680	946.3482	7.3880
4253.060	952.7274	6.8030
4255.440	958.4171	7.4989
4257.820	965.9355	7.2536
4260.200	964.1341	7.0847
4262.580	963.7213	7.1291
4264.960	976.7340	8.2841
4267.340	975.2637	7.5501
4269.720	960.0230	7.8080
4272.100	938.4736	8.5442
4274.480	932.0919	6.7884
4276.860	947.4776	6.8812
4279.240	960.2483	7.6523
4281.620	956.3741	7.4640
4284.000	942.6136	7.7235
4286.380	938.0694	7.6412
4288.760	923.1544	7.8554
4291.140	908.8817	7.0816
4293.520	907.9587	7.5774
4295.900	912.2108	8.5360
4298.280	892.5239	7.7374
4300.660	859.9140	7.0400
4303.040	844.5718	7.0376
4305.420	851.7375	6.1941
4307.800	849.8336	8.1518
4310.180	849.5537	9.1656
4312.560	863.0627	7.4789
4314.940	898.1307	8.8221
4317.320	932.7906	11.6290
4319.700	952.9465	10.2919
4322.080	946.4129	8.2076
4324.460	923.5963	9.8200
4326.840	906.4256	7.9728
4329.220	916.0421	8.5331
4331.600	931.5085	10.0882
4333.980	921.2422	9.8385
4336.360	883.9097	10.4205
4338.740	811.2874	11.5003
4341.120	729.4238	9.2795
4343.500	749.2043	6.8474
4345.880	824.1239	6.5514
4348.260	886.7133	6.5551
4350.640	913.6092	6.6454
4353.020	915.6158	6.1822
4355.400	926.8865	5.6640
4357.780	943.6473	5.7371
4360.160	957.7110	6.7081
4362.540	967.1892	7.3955
4364.920	970.4392	7.2874
4367.300	967.6264	8.0808
4369.680	960.8545	8.2516
4372.060	958.6906	7.6883
4374.440	955.3762	7.7423
4376.820	954.7847	8.5837
4379.200	961.8803	8.8228
4381.580	960.1623	9.3558
4383.960	941.8004	8.7983
4386.340	937.2315	9.4367
4388.720	951.8523	8.4407
4391.100	961.6719	6.6327
4393.480	964.8799	7.3293
4395.860	959.6728	7.0694
4398.240	958.9105	6.5033
4400.620	957.9035	6.2022
4403.000	958.7973	8.5633
4405.380	956.8329	6.6956
4407.760	958.7925	6.6067
4410.140	969.8195	7.6490
4412.520	978.2328	7.5365
4414.900	971.0794	6.5183
4417.280	965.6916	7.5075
4419.660	966.1893	7.2371
4422.040	971.2753	7.4429
4424.420	973.8822	7.5955
4426.800	972.8584	7.0695
4429.180	971.9565	7.4257
4431.560	976.8275	7.6320
4433.940	973.9590	7.1863
4436.320	968.9445	7.3782
4438.700	971.2908	6.5465
4441.080	977.1024	7.6012
4443.460	966.3523	6.6765
4445.840	964.4472	7.1782
4448.220	962.5720	8.1510
4450.600	967.9388	7.2756
4452.980	966.4896	6.9320
4455.360	959.0185	7.2706
4457.740	954.5096	7.6112
4460.120	959.3319	6.4077
4462.500	962.1746	6.5923
4464.880	971.0039	8.4548
4467.260	972.5748	10.9949
4469.640	969.2947	11.1881
4472.020	968.1768	8.4342
4474.400	971.6717	5.5475
4476.780	977.6938	6.6508
4479.160	976.6492	6.3868
4481.540	968.9260	6.2878
4483.920	965.5221	6.4550
4486.300	972.8092	6.3261
4488.680	976.6474	6.5613
4491.060	974.7756	6.7748
4493.440	973.3110	8.0816
4495.820	973.9615	7.6825
4498.200	976.0125	7.9919
4500.580	977.2930	8.2123
4502.960	980.9889	7.9993
4505.340	985.2638	8.2934
4507.720	987.1693	8.1905
4510.100	988.3244	7.4523
4512.480	988.9338	7.6570
4514.860	982.6892	6.7266
4517.240	980.6698	7.6648
4519.620	979.0297	7.3253
4522.000	969.3244	8.1195
4524.380	962.8878	6.9439
4526.760	962.1977	7.8864
4529.140	956.0911	7.8370
4531.520	951.3973	9.0510
4533.900	947.6645	8.9225
4536.280	950.5983	9.4502
4538.660	965.0475	9.9360
4541.040	975.5713	9.1729
4543.420	975.3754	8.0690
4545.800	970.8092	8.0729
4548.180	959.6234	7.5340
4550.560	949.5122	6.5298
4552.940	945.5699	6.1115
4555.320	950.4440	6.1173
4557.700	957.9976	5.9087
4560.080	964.9626	6.1472
4562.460	969.2735	6.8876
4564.840	972.2325	6.5735
4567.220	975.8346	6.5442
4569.600	973.7607	6.4238
4571.980	966.4313	7.3491
4574.360	968.0505	7.4789
4576.740	972.5018	7.1993
4579.120	972.5144	7.9315
4581.500	966.4798	7.4419
4583.880	961.4577	7.1743
4586.260	957.8655	7.4287
4588.640	965.8029	8.1755
4591.020	965.2700	7.5114
4593.400	965.3114	6.5377
4595.780	968.1167	7.2920
4598.160	968.5035	6.6654
4600.540	969.2331	7.2404
4602.920	967.7065	7.9946
4605.300	967.6808	8.6550
4607.680	969.7932	8.4586
4610.060	971.3248	7.6913
4612.440	973.1629	7.1222
4614.820	972.0881	6.7853
4617.200	971.4516	7.0711
4619.580	969.4555	6.6136
4621.960	968.7459	6.9136
4624.340	971.1413	7.0866
4626.720	970.5324	7.3752
4629.100	967.2765	7.6714
4631.480	966.7581	7.4487
4633.860	966.4300	6.1978
4636.240	964.9996	6.1012
4638.620	968.1665	7.3874
4641.000	969.5205	8.5840
4643.380	965.3959	7.1218
4645.760	962.6907	6.5552
4648.140	958.1188	6.3550
4650.520	958.7811	7.8246
4652.900	960.0947	7.8371
4655.280	960.6303	7.0323
4657.660	957.9200	7.1484
4660.040	961.9897	7.2355
4662.420	969.1966	7.2783
4664.800	968.5541	8.3033
4667.180	961.3267	8.3789
4669.560	954.6302	7.3028
4671.940	959.3487	7.4409
4674.320	964.9289	8.3387
4676.700	964.9872	8.9851
4679.080	969.7287	10.0776
4681.460	967.6521	11.4071
4683.840	971.7022	11.9074
4686.220	968.9607	11.0924
4688.600	966.0793	10.2253
4690.980	963.9085	5.8870
4693.360	964.7000	5.6864
4695.740	963.4089	5.0723
4698.120	963.0580	4.9299
4700.500	957.8400	5.6199
4702.880	950.0081	7.3813
4705.260	943.0993	7.8741
4707.640	943.4991	6.5820
4710.020	951.6779	8.0044
4712.400	958.3293	9.0065
4714.780	957.5645	7.3916
4717.160	955.1867	6.7935
4719.540	957.0261	6.7131
4721.920	957.6032	7.4352
4724.300	955.9424	7.8232
4726.680	954.0305	7.6470
4729.060	957.0443	8.0220
4731.440	956.3328	8.7386
4733.820	954.2898	7.5066
4736.200	952.8377	7.9624
4738.580	949.2622	6.0944
4740.960	950.8203	6.8267
4743.340	955.0715	7.5908
4745.720	959.2141	8.0372
4748.100	959.2185	8.0040
4750.480	957.2201	7.6400
4752.860	955.6699	7.8027
4755.240	954.1965	7.9777
4757.620	949.5072	6.9572
4760.000	947.3794	7.6451
4762.380	946.8400	7.7901
4764.760	945.4409	7.5396
4767.140	947.2780	7.4514
4769.520	950.1777	8.4375
4771.900	947.7770	8.0898
4774.280	948.0695	7.3003
4776.660	948.6591	6.8774
4779.040	948.4617	6.5503
4781.420	948.1780	6.6563
4783.800	947.1596	6.8164
4786.180	942.3557	6.7356
4788.560	942.5629	6.6232
4790.940	940.4200	6.7436
4793.320	942.4817	6.4164
4795.700	946.9024	6.9510
4798.080	946.9439	7.6090
4800.460	943.5723	7.6208
4802.840	942.1698	7.5660
4805.220	941.2552	7.7834
4807.600	942.1037	7.9562
4809.980	942.9414	8.0121
4812.360	940.1266	6.5318
4814.740	937.1524	6.2010
4817.120	936.8204	7.3110
4819.500	940.0692	7.8093
4821.880	940.3632	7.9198
4824.260	940.3039	7.1542
4826.640	940.7920	7.4635
4829.020	940.3495	8.3588
4831.400	938.4465	7.8835
4833.780	935.2847	7.6693
4836.160	931.9139	7.9583
4838.540	931.4218	7.6125
4840.920	930.6734	7.2611
4843.300	928.3743	8.7121
4845.680	921.9389	9.8032
4848.060	913.3689	8.2832
4850.440	911.1565	8.7050
4852.820	900.6329	9.2818
4855.200	877.7817	9.7335
4857.580	837.5264	10.5841
4859.960	766.7048	10.0517
4862.340	705.1772	8.5482
4864.720	726.7518	4.7290
4867.100	792.6678	4.2368
4869.480	843.1362	4.5593
4871.860	863.6276	5.2934
4874.240	874.1452	5.8044
4876.620	885.5138	6.9463
4879.000	895.1202	7.1448
4881.380	904.7365	6.9970
4883.760	911.5844	8.2247
4886.140	911.2894	7.3722
4888.520	912.8292	7.9573
4890.900	905.7048	7.3560
4893.280	905.1229	6.8842
4895.660	916.1698	7.3478
4898.040	922.0358	7.9308
4900.420	922.9487	7.0428
4902.800	923.7397	7.4642
4905.180	921.3261	7.4528
4907.560	920.8309	7.3972
4909.940	920.2392	7.2590
4912.320	921.4715	7.0818
4914.700	922.8886	7.3496
4917.080	921.0577	9.7452
4919.460	912.7640	10.6420
4921.840	904.3165	9.3181
4924.220	902.4067	6.4410
4926.600	907.0973	6.7338
4928.980	917.2812	6.7323
4931.360	916.0384	5.8168
4933.740	915.7488	7.4273
4936.120	915.2270	8.6939
4938.500	912.2172	7.3228
4940.880	914.4884	7.8839
4943.260	918.5920	6.9760
4945.640	922.2867	6.0313
4948.020	926.8738	6.6913
4950.400	924.5411	7.7130
4952.780	923.1204	7.8781
4955.160	917.5931	7.5886
4957.540	905.2282	7.0308
4959.920	898.8680	6.5173
4962.300	909.5503	6.9184
4964.680	917.1149	6.7989
4967.060	915.9069	6.3748
4969.440	915.8916	6.7237
4971.820	918.2972	6.8578
4974.200	919.3981	7.4741
4976.580	920.2491	7.4483
4978.960	918.6758	8.5322
4981.340	910.7366	8.0851
4983.720	902.2898	7.7674
4986.100	899.4834	7.3871
4988.480	903.5064	7.3393
4990.860	907.2404	7.0377
4993.240	907.6643	6.5423
4995.620	909.9966	7.1547
4998.000	909.8268	7.2358
5000.380	904.8684	6.9677
5002.760	900.9413	7.4073
5005.140	896.9050	7.6632
5007.520	895.0769	7.3392
5009.900	895.6954	8.2757
5012.280	898.8651	8.4870
5014.660	893.1226	7.8148
5017.040	892.0426	6.4738
5019.420	893.7671	6.5951
5021.800	898.1109	7.0635
5024.180	902.1930	8.1260
5026.560	902.4113	7.0775
5028.940	901.9246	6.9352
5031.320	902.4210	7.4017
5033.700	908.4743	7.9016
5036.080	909.0012	8.3723
5038.460	899.5215	8.4732
5040.840	893.9949	7.7730
5043.220	892.9042	7.4055
5045.600	898.9378	7.7246
5047.980	904.0012	7.5977
5050.360	901.1466	7.0186
5052.740	898.9155	6.7742
5055.120	904.3408	7.5074
5057.500	908.1485	8.0100
5059.880	908.6781	7.4334
5062.260	907.5606	7.1668
5064.640	905.5123	6.7961
5067.020	905.7395	8.2533
5069.400	902.0601	7.6221
5071.780	901.5449	7.2993
5074.160	902.0562	8.0719
5076.540	898.5714	7.8050
5078.920	893.8189	7.3150
5081.300	887.6990	6.7242
5083.680	887.7822	7.0254
5086.060	894.6222	7.0992
5088.440	899.6101	7.3711
5090.820	904.2239	7.8749
5093.200	897.6832	7.3906
5095.580	896.5936	8.2041
5097.960	895.2926	8.4114
5098.200	894.0919	6.1840
5100.340	894.2788	8.0701
5101.130	901.3712	8.9021
5102.720	896.0417	7.7281
5104.060	900.6332	7.4666
5105.100	897.5047	7.1632
5106.990	892.6585	5.5191
5107.480	891.4523	6.2483
5109.860	886.0221	6.3347
5109.920	888.3724	6.4030
5112.240	887.9058	5.5735
5112.850	891.8078	6.0395
5114.620	891.8940	7.3280
5115.780	896.5934	7.3733
5117.000	894.6080	7.3079
5118.710	898.1379	7.5343
5119.380	894.5222	7.9393
5121.640	896.3100	7.0873
5121.760	892.7537	8.1091
5124.140	889.8346	7.0396
5124.570	895.3539	8.9770
5126.520	884.1779	6.7240
5127.500	884.9964	5.1332
5128.900	884.5172	5.7564
5130.430	887.4777	5.9044
5131.280	885.4003	7.0724
5133.360	888.1907	7.1681
5133.660	882.6731	7.5294
5136.040	879.9547	7.6837
5136.290	884.8758	7.1233
5138.420	876.1961	7.1350
5139.220	880.6675	7.8340
5140.800	870.5333	7.7563
5142.150	878.6391	7.1932
5143.180	873.3970	7.7783
5145.080	881.5985	7.4379
5145.560	875.9193	7.9728
5147.940	879.4687	8.0972
5148.010	886.2755	7.6226
5150.320	880.4559	6.7621
5150.940	881.7811	4.3005
5153.870	882.6098	6.4140
5156.800	884.2512	5.5182
5159.730	885.6976	6.4412
5162.660	879.0691	7.2689
5165.590	871.1754	11.1207
5168.520	836.1280	8.9065
5171.450	813.0315	5.4901
5174.380	823.3609	7.4101
5177.310	848.9674	8.3729
5180.240	859.6129	6.8646
5183.170	851.9966	9.6557
5186.100	834.8964	7.5434
5189.030	845.1241	7.1095
5191.960	853.2075	6.4876
5194.890	855.1544	6.1017
5197.820	864.5720	6.4262
5200.750	866.3127	7.1319
5203.680	863.4163	6.0718
5206.610	858.6974	7.4314
5209.540	858.3955	6.6397
5212.470	866.4975	7.4074
5215.400	869.9570	6.2915
5218.330	869.8054	6.0039
5221.260	874.2348	5.9790
5224.190	872.0669	5.8541
5227.120	862.3053	7.3150
5230.050	855.2887	6.1486
5232.980	860.2706	5.9667
5235.910	866.3045	6.7216
5238.840	878.2035	7.3402
5241.770	877.2776	6.6416
5244.700	871.8250	5.6916
5247.630	875.7774	5.6631
5250.560	873.6908	6.4443
5253.490	873.5062	6.0694
5256.420	874.4857	5.6027
5259.350	871.9087	5.4334
5262.280	864.2383	7.4081
5265.210	849.4072	6.7595
5268.140	837.7989	5.6700
5271.070	837.8839	7.0831
5274.000	844.1980	6.4793
5276.930	855.7539	6.5466
5279.860	861.4207	4.6186
5282.790	857.7257	4.9223
5285.720	862.0325	6.1484
5288.650	868.4413	5.8749
5291.580	869.3856	5.7205
5294.510	867.6162	5.8397
5297.440	867.9715	5.9036
5300.370	865.7925	6.2114
5303.300	865.6294	6.2577
5306.230	865.6095	5.5425
5309.160	868.0945	5.4523
5312.090	863.9723	4.8960
5315.020	861.7560	5.6463
5317.950	862.7777	6.5727
5320.880	861.0668	6.3721
5323.810	856.8885	7.2130
5326.740	846.9239	7.1427
5329.670	841.7158	6.4918
5332.600	847.8255	6.4201
5335.530	853.8825	5.6219
5338.460	854.2029	6.5773
5341.390	849.3065	6.1378
5344.320	851.9405	6.1215
5347.250	854.5946	6.0844
5350.180	857.7043	5.8120
5353.110	856.1502	6.5828
5356.040	859.5462	6.1178
5358.970	860.7467	5.4530
5361.900	859.8397	6.6840
5364.830	855.3234	6.2621
5367.760	845.0779	5.1828
5370.690	841.0342	6.1314
5373.620	841.8212	6.4583
5376.550	852.1627	6.8981
5379.480	853.0394	5.1876
5382.410	850.5337	5.7053
5385.340	848.5997	5.0972
5388.270	849.5486	4.8763
5391.200	849.8047	5.9522
5394.130	844.3553	5.3994
5397.060	837.7644	5.4115
5399.990	834.0177	5.7217
5402.920	836.6349	6.3536
5405.850	834.9454	6.7559
5408.780	835.4169	6.5313
5411.710	835.9960	6.0874
5414.640	841.0254	6.1845
5417.570	844.6635	5.1114
5420.500	844.2631	5.5534
5423.430	842.7375	4.8967
5426.360	841.3201	5.9277
5429.290	835.7337	5.0182
5432.220	831.5179	4.9447
5435.150	834.0087	5.6532
5438.080	838.4233	6.0402
5441.010	842.4521	5.8879
5443.940	841.3480	6.1680
5446.870	832.9898	5.0032
5449.800	831.2549	5.0427
5452.730	830.0611	4.1652
5455.660	830.5539	3.5521
5458.590	834.5679	3.8898
5461.520	837.4024	3.6577
5464.450	835.2746	3.7049
5467.380	834.4240	4.3393
5470.310	835.8519	5.0680
5473.240	836.2983	5.0088
5476.170	834.3459	5.3334
5479.100	831.8340	5.0035
5482.030	831.7766	4.9277
5484.960	832.4503	4.0893
5487.890	832.0038	3.7483
5490.820	831.3551	4.6244
5493.750	831.2686	4.8486
5496.680	830.8865	5.0965
5499.610	827.5416	4.5416
5502.540	826.5465	4.2704
5505.470	825.8631	4.7026
5508.400	824.7651	5.3398
5511.330	825.7106	5.9286
5514.260	828.2697	5.2815
5517.190	830.9015	4.9403
5520.120	832.0551	5.2608
5523.050	830.9151	5.1409
5525.980	825.4921	4.4425
5528.910	819.1067	4.9568
5531.840	819.8159	5.9392
5534.770	820.7628	5.9926
5537.700	820.3247	6.0073
5540.630	823.1484	5.3290
5543.560	826.1764	4.5842
