4298.280	382.0807	1.6719
4300.660	382.9572	1.6029
4303.040	382.1660	1.5613
4305.420	380.5065	1.4412
4307.800	382.2414	1.8030
4310.180	381.6052	2.0053
4312.560	377.7678	1.6145
4314.940	374.6311	1.8001
4317.320	368.1763	2.3032
4319.700	367.5820	1.8804
4322.080	370.2533	1.6251
4324.460	370.5512	1.9203
4326.840	364.4631	1.5870
4329.220	357.0501	1.6224
4331.600	346.4285	1.8297
4333.980	330.4906	1.7089
4336.360	305.1858	1.7462
4338.740	272.6538	2.0367
4341.120	252.5562	1.6710
4343.500	268.6289	1.2007
4345.880	301.4244	1.2570
4348.260	326.1877	1.2560
4350.640	342.4976	1.3212
4353.020	353.6626	1.2970
4355.400	362.1514	1.2610
4357.780	366.2748	1.2861
4360.160	367.5493	1.3983
4362.540	368.1175	1.4438
4364.920	367.2708	1.4173
4367.300	365.4736	1.4996
4369.680	364.7421	1.5663
4372.060	364.8182	1.4939
4374.440	366.5997	1.4803
4376.820	369.4294	1.5972
4379.200	370.5317	1.6829
4381.580	368.2358	1.6318
4383.960	359.0131	1.6185
4386.340	341.2630	1.6969
4388.720	330.0126	1.4599
4391.100	343.0880	1.2890
4393.480	360.0051	1.4723
4395.860	365.8072	1.4020
4398.240	367.6461	1.3530
4400.620	369.1982	1.3267
4403.000	369.1176	1.5761
4405.380	368.2899	1.3470
4407.760	366.7774	1.3574
4410.140	363.5972	1.4467
4412.520	360.1777	1.4045
4414.900	356.1285	1.3193
4417.280	353.4290	1.4066
4419.660	353.3709	1.3503
4422.040	353.6881	1.4000
4424.420	352.4977	1.4092
4426.800	350.1731	1.3293
4429.180	347.9906	1.3183
4431.560	348.2658	1.3777
4433.940	349.3484	1.3426
4436.320	348.5289	1.3851
4438.700	349.2942	1.3073
4441.080	351.8120	1.4562
4443.460	356.1204	1.2853
4445.840	356.3947	1.3501
4448.220	354.6920	1.4451
4450.600	356.6568	1.4034
4452.980	359.6935	1.3825
4455.360	362.0416	1.3867
4457.740	361.5630	1.4524
4460.120	359.8090	1.3254
4462.500	358.2566	1.3106
4464.880	353.1936	1.5236
4467.260	338.3628	1.9154
4469.640	313.7677	1.7561
4472.020	301.0024	1.2945
4474.400	318.3044	1.1314
4476.780	340.6932	1.2558
4479.160	347.2457	1.2591
4481.540	347.7785	1.2493
4483.920	351.3039	1.2703
4486.300	354.9981	1.2908
4488.680	355.2241	1.3170
4491.060	355.3822	1.3018
4493.440	356.6149	1.5191
4495.820	356.8607	1.4439
4498.200	356.7734	1.4582
4500.580	354.3867	1.4697
4502.960	353.2613	1.4577
4505.340	353.0087	1.5249
4507.720	353.2422	1.4536
4510.100	354.1996	1.4000
4512.480	353.2892	1.3481
4514.860	353.5696	1.3043
4517.240	354.3206	1.3765
4519.620	355.0036	1.3560
4522.000	353.5285	1.4878
4524.380	352.8362	1.3030
4526.760	350.9505	1.3653
4529.140	348.5426	1.4336
4531.520	348.4151	1.5982
4533.900	351.1298	1.6308
4536.280	352.9118	1.7334
4538.660	352.2150	1.8600
4541.040	350.9119	1.5638
4543.420	350.2531	1.4402
4545.800	349.3057	1.4650
4548.180	347.7299	1.3363
4550.560	343.6416	1.2816
4552.940	340.4401	1.2494
4555.320	342.9662	1.2115
4557.700	346.5395	1.2056
4560.080	347.8695	1.2760
4562.460	347.3259	1.2857
4564.840	344.9031	1.2097
4567.220	342.1504	1.2690
4569.600	341.1208	1.2453
4571.980	342.8148	1.3640
4574.360	343.0703	1.3166
4576.740	342.8939	1.3103
4579.120	343.6312	1.3866
4581.500	343.5974	1.3632
4583.880	344.1902	1.3130
4586.260	343.1038	1.4029
4588.640	340.9200	1.4729
4591.020	339.3985	1.3730
4593.400	338.2131	1.2355
4595.780	338.4313	1.3340
4598.160	338.4966	1.2176
4600.540	338.6660	1.2788
4602.920	337.3567	1.3554
4605.300	337.1643	1.4793
4607.680	335.7338	1.4280
4610.060	334.6406	1.3618
4612.440	336.0033	1.3258
4614.820	335.5263	1.2592
4617.200	334.7486	1.3031
4619.580	333.9346	1.2678
4621.960	333.4772	1.2632
4624.340	335.1995	1.3091
4626.720	336.3009	1.3087
4629.100	334.5600	1.3273
4631.480	332.8095	1.3743
4633.860	334.9536	1.2483
4636.240	334.6797	1.1683
4638.620	331.5470	1.3252
4641.000	327.7158	1.4475
4643.380	326.0958	1.2887
4645.760	327.4387	1.2233
4648.140	326.8765	1.1954
4650.520	324.2011	1.3653
4652.900	327.4133	1.3795
4655.280	331.7977	1.2934
4657.660	331.2004	1.3481
4660.040	329.2544	1.2989
4662.420	329.5713	1.2749
4664.800	330.6200	1.3676
4667.180	330.9994	1.3810
4669.560	330.9523	1.3736
4671.940	328.8442	1.3025
4674.320	327.0910	1.4352
4676.700	325.8218	1.5142
4679.080	327.7755	1.6130
4681.460	331.0451	1.9992
4683.840	331.9075	2.0582
4686.220	329.5222	2.0925
4688.600	327.3804	1.7599
4690.980	326.3573	1.1691
4693.360	325.4397	1.1285
4695.740	324.1132	1.1076
4698.120	323.2687	1.1058
4700.500	322.8936	1.1276
4702.880	322.6647	1.2946
4705.260	322.5449	1.3656
4707.640	321.9834	1.1872
4710.020	320.5306	1.3237
4712.400	313.9135	1.3974
4714.780	311.2936	1.2327
4717.160	316.2679	1.2137
4719.540	321.8963	1.2180
4721.920	321.5481	1.2840
4724.300	319.7668	1.2801
4726.680	319.1462	1.3312
4729.060	320.0356	1.3833
4731.440	320.8892	1.4282
4733.820	320.7955	1.3077
4736.200	320.6628	1.2957
4738.580	320.5971	1.1660
4740.960	320.4530	1.2702
4743.340	320.4923	1.2657
4745.720	320.3215	1.3900
4748.100	319.8480	1.3043
4750.480	318.6939	1.3209
4752.860	317.2471	1.3203
4755.240	316.4038	1.3630
4757.620	315.9136	1.2020
4760.000	313.7822	1.2619
4762.380	313.0250	1.3136
4764.760	314.0654	1.2958
4767.140	314.6817	1.2988
4769.520	314.4855	1.4231
4771.900	314.2256	1.2884
4774.280	314.2348	1.2184
4776.660	313.1074	1.2183
4779.040	311.6168	1.1889
4781.420	311.5999	1.2011
4783.800	312.5523	1.2064
4786.180	313.1577	1.1536
4788.560	312.2811	1.1659
4790.940	310.9863	1.1754
4793.320	311.5242	1.1802
4795.700	311.9380	1.2337
4798.080	310.6867	1.2284
4800.460	309.4550	1.2157
4802.840	308.2957	1.2407
4805.220	308.3438	1.2653
4807.600	308.7837	1.2886
4809.980	308.8670	1.3132
4812.360	308.6245	1.1643
4814.740	306.9877	1.1323
4817.120	305.9541	1.2071
4819.500	304.9462	1.2813
4821.880	305.9113	1.3205
4824.260	307.3863	1.2205
4826.640	307.7056	1.2469
4829.020	306.0044	1.3179
4831.400	305.2993	1.3447
4833.780	305.6762	1.3021
4836.160	304.2998	1.3146
4838.540	303.9710	1.2499
4840.920	303.2394	1.2499
4843.300	300.5001	1.3862
4845.680	296.6784	1.4568
4848.060	293.3790	1.3496
4850.440	288.8263	1.3272
4852.820	279.4952	1.4030
4855.200	264.1353	1.4269
4857.580	242.5388	1.5721
4859.960	219.1224	1.4865
4862.340	210.0317	1.2970
4864.720	224.5620	0.8805
4867.100	248.5297	0.9008
4869.480	267.7336	0.9631
4871.860	278.1794	1.0070
4874.240	284.3599	1.0557
4876.620	287.2431	1.1501
4879.000	289.7001	1.1679
4881.380	291.6164	1.2024
4883.760	291.9176	1.2658
4886.140	294.0990	1.1741
4888.520	295.5142	1.2663
4890.900	295.2999	1.2012
4893.280	295.0493	1.1946
4895.660	295.0331	1.2385
4898.040	295.4920	1.3378
4900.420	296.4674	1.1802
4902.800	296.9468	1.1966
4905.180	296.8808	1.2467
4907.560	296.2925	1.2271
4909.940	296.5606	1.1865
4912.320	296.5363	1.2123
4914.700	295.5818	1.2221
4917.080	290.5136	1.4723
4919.460	278.2444	1.6163
4921.840	266.1903	1.3593
4924.220	269.3819	1.0977
4926.600	284.1338	1.1419
4928.980	292.9565	1.1663
4931.360	295.9977	1.0985
4933.740	297.6060	1.1947
4936.120	298.5870	1.4004
4938.500	298.5782	1.2799
4940.880	294.9109	1.2696
4943.260	293.4743	1.2159
4945.640	295.0203	1.1070
4948.020	297.3363	1.1766
4950.400	296.5386	1.3246
4952.780	296.3645	1.2505
4955.160	296.6275	1.2544
4957.540	295.7634	1.2684
4959.920	295.2315	1.2015
4962.300	294.5651	1.1963
4964.680	293.3513	1.2251
4967.060	293.5001	1.1716
4969.440	294.0462	1.2034
4971.820	294.8716	1.2009
4974.200	294.6694	1.2421
4976.580	294.8815	1.3067
4978.960	294.4338	1.3677
4981.340	293.8588	1.3391
4983.720	292.6004	1.2761
4986.100	291.7432	1.2772
4988.480	291.6815	1.2993
4990.860	291.8751	1.1740
4993.240	291.1526	1.2288
4995.620	290.2432	1.2394
4998.000	289.5497	1.2617
5000.380	287.1397	1.2355
5002.760	285.6155	1.2945
5005.140	285.3764	1.3059
5007.520	286.0366	1.2565
5009.900	286.6712	1.3558
5012.280	283.5669	1.3017
5014.660	278.9644	1.2584
5017.040	277.3254	1.1813
5019.420	283.1624	1.2156
5021.800	288.8512	1.2744
5024.180	289.3321	1.3097
5026.560	288.4186	1.2644
5028.940	288.3274	1.2546
5031.320	287.6753	1.3096
5033.700	288.0969	1.3174
5036.080	288.1195	1.3671
5038.460	287.6320	1.3528
5040.840	286.3382	1.3221
5043.220	285.5114	1.2648
5045.600	281.8710	1.2840
5047.980	279.2413	1.2703
5050.360	282.0004	1.1693
5052.740	286.0683	1.2281
5055.120	287.2835	1.2555
5057.500	286.5338	1.2700
5059.880	285.6706	1.2689
5062.260	285.9050	1.1671
5064.640	286.1173	1.1781
5067.020	286.5323	1.3004
5069.400	286.6879	1.2544
5071.780	285.5151	1.2522
5074.160	284.9889	1.2864
5076.540	284.8369	1.2337
5078.920	285.9870	1.2587
5081.300	285.5188	1.1992
5083.680	285.1842	1.2046
5086.060	284.7774	1.2294
5088.440	283.6884	1.2572
5090.820	282.7143	1.2505
5093.200	282.1833	1.2575
5095.580	282.4599	1.2864
5097.960	282.8693	1.3474
5098.200	277.9343	1.1738
5100.340	282.6310	1.3228
5101.130	278.7190	1.3204
5102.720	281.1909	1.2879
5104.060	277.3050	1.2489
5105.100	280.7048	1.2127
5106.990	277.3908	1.0824
5107.480	280.6203	1.1349
5109.860	280.3350	1.1728
5109.920	275.9440	1.1349
5112.240	279.5474	1.1100
5112.850	276.1320	1.1297
5114.620	278.6331	1.2470
5115.780	275.5386	1.2346
5117.000	278.6350	1.2519
5118.710	274.7996	1.2405
5119.380	279.1235	1.2452
5121.640	274.9442	1.1727
5121.760	278.6860	1.3317
5124.140	278.1423	1.2346
5124.570	273.1762	1.3458
5126.520	277.7874	1.2170
5127.500	274.1790	1.0540
5128.900	277.5908	1.1212
5130.430	274.6825	1.0850
5131.280	277.0096	1.2833
5133.360	274.4483	1.1854
5133.660	277.0173	1.2684
5136.040	276.7185	1.2928
5136.290	273.2373	1.1796
5138.420	277.0059	1.3354
5139.220	271.9687	1.1854
5140.800	276.8454	1.3927
5142.150	272.2926	1.1851
5143.180	275.9871	1.3838
5145.080	272.2354	1.2246
5145.560	274.7251	1.4292
5147.940	274.8283	1.4820
5148.010	271.4133	1.2368
5150.320	275.3735	1.4291
5150.940	272.2332	1.0742
5153.870	272.3002	1.1663
5156.800	271.9483	1.1260
5159.730	271.0527	1.1913
5162.660	271.9312	1.2236
5165.590	270.0280	1.7709
5168.520	271.4718	1.4405
5171.450	271.8438	1.1705
5174.380	273.9410	1.2717
5177.310	274.5519	1.3918
5180.240	271.1284	1.2045
5183.170	270.3910	1.4899
5186.100	272.4676	1.2629
5189.030	271.5464	1.2259
5191.960	270.3942	1.1574
5194.890	270.2943	1.1072
5197.820	270.8132	1.0895
5200.750	270.2289	1.1269
5203.680	269.4191	1.0262
5206.610	269.2885	1.1686
5209.540	269.6934	1.0651
5212.470	269.6396	1.2190
5215.400	267.6339	1.0603
5218.330	267.1580	1.0433
5221.260	267.6590	1.0193
5224.190	266.8789	1.0079
5227.120	268.0156	1.1263
5230.050	268.4230	1.0268
5232.980	267.4905	1.0168
5235.910	266.6606	1.0546
5238.840	267.1669	1.1577
5241.770	265.2485	1.0772
5244.700	264.8539	0.9752
5247.630	265.7390	0.9744
5250.560	265.2493	1.0358
5253.490	265.4871	1.0265
5256.420	265.7100	0.9647
5259.350	265.3434	0.9304
5262.280	263.3984	1.1160
5265.210	263.5602	1.0537
5268.140	264.2285	0.9614
5271.070	264.4013	1.0891
5274.000	263.6044	1.0744
5276.930	263.1358	1.0216
5279.860	261.9185	0.8766
5282.790	261.4738	0.9136
5285.720	261.9609	0.9994
5288.650	262.0288	0.9414
5291.580	261.8390	0.9511
5294.510	261.1362	0.9614
5297.440	260.7490	0.9684
5300.370	261.0081	0.9363
5303.300	260.8480	0.9899
5306.230	260.9299	0.9276
5309.160	260.3259	0.9276
5312.090	260.0339	0.8939
5315.020	259.7134	0.9460
5317.950	259.9180	1.0187
5320.880	259.4861	1.0138
5323.810	259.0712	1.0602
5326.740	257.5325	1.0851
5329.670	258.4593	1.0325
5332.600	258.9481	1.0185
5335.530	258.1504	0.9453
5338.460	257.9421	0.9982
5341.390	257.1859	0.9634
5344.320	256.8867	0.9540
5347.250	256.6972	0.9254
5350.180	256.9458	0.9220
5353.110	255.9072	1.0419
5356.040	255.7751	0.9779
5358.970	255.4897	0.8955
5361.900	254.8412	1.0050
5364.830	254.8123	0.9950
5367.760	254.3363	0.8789
5370.690	253.1870	0.9213
5373.620	253.9898	0.9873
5376.550	254.9256	1.0334
5379.480	253.3649	0.8828
5382.410	253.0281	0.9398
5385.340	252.7635	0.8666
5388.270	252.6243	0.8590
5391.200	252.5027	0.9381
5394.130	251.8965	0.8904
5397.060	251.5159	0.8937
5399.990	250.2048	0.9066
5402.920	249.9043	0.9758
5405.850	250.5273	1.0033
5408.780	250.4099	0.9886
5411.710	250.8579	0.9557
5414.640	250.7326	0.9759
5417.570	250.3254	0.8518
5420.500	249.5063	0.8722
5423.430	249.4091	0.8461
5426.360	249.0955	0.9254
5429.290	248.7930	0.8460
5432.220	248.5369	0.8300
5435.150	248.5266	0.8941
5438.080	247.4591	0.8983
5441.010	247.3339	0.9155
5443.940	246.5338	0.9504
5446.870	245.9684	0.8231
5449.800	244.8459	0.8280
5452.730	243.2710	0.7764
5455.660	243.4763	0.7472
5458.590	244.5131	0.7554
5461.520	244.8816	0.7520
5464.450	244.7782	0.7525
5467.380	245.4677	0.7943
5470.310	245.3460	0.8313
5473.240	245.4483	0.8337
5476.170	245.0174	0.8563
5479.100	243.8977	0.8564
5482.030	242.9638	0.8116
5484.960	241.8923	0.7928
5487.890	241.8326	0.7478
5490.820	242.1389	0.8082
5493.750	242.2465	0.8213
5496.680	242.9820	0.8187
5499.610	243.4127	0.7832
5502.540	242.7363	0.7793
5505.470	242.0056	0.8088
5508.400	241.1660	0.8670
5511.330	240.7361	0.9055
5514.260	240.6435	0.8453
5517.190	240.9776	0.8170
5520.120	241.1099	0.8317
5523.050	240.9068	0.8350
5525.980	240.8223	0.7767
5528.910	239.6668	0.8245
5531.840	238.5976	0.8992
5534.770	237.8267	0.9088
5537.700	237.9026	0.8981
5540.630	238.1023	0.8178
5543.560	237.8767	0.7803
5546.490	237.9409	0.8015
