3669.960	16.1387	0.1050
3672.340	16.4566	0.1215
3674.720	16.0814	0.1100
3677.100	15.3104	0.0996
3679.480	14.8756	0.0901
3681.860	15.0006	0.0949
3684.240	14.9308	0.1017
3686.620	14.8443	0.1030
3689.000	15.6058	0.1067
3691.380	16.5802	0.1085
3693.760	16.6860	0.1130
3696.140	17.0087	0.1098
3698.520	17.3372	0.1144
3700.900	16.6801	0.1356
3703.280	14.9466	0.1093
3705.660	13.8750	0.0971
3708.040	14.3408	0.0880
3710.420	15.9186	0.1013
3712.800	17.4235	0.1230
3715.180	17.2522	0.1319
3717.560	15.0626	0.1058
3719.940	13.2474	0.1035
3722.320	13.8386	0.0873
3724.700	15.4404	0.1061
3727.080	15.8412	0.1223
3729.460	15.1440	0.1134
3731.840	13.0494	0.1007
3734.220	11.3542	0.0932
3736.600	12.2853	0.0800
3738.980	14.2797	0.1182
3741.360	14.7716	0.1169
3743.740	13.2254	0.0777
3746.120	11.7870	0.0801
3748.500	11.8877	0.0882
3750.880	14.0182	0.1045
3753.260	16.2291	0.1551
3755.640	15.9898	0.1250
3758.020	14.8518	0.0828
3760.400	14.9693	0.0889
3762.780	15.4634	0.0998
3765.160	15.4389	0.0992
3767.540	15.3793	0.0924
3769.920	15.8531	0.1049
3772.300	16.9709	0.1052
3774.680	18.0498	0.1028
3777.060	18.7272	0.1036
3779.440	19.3916	0.0978
3781.820	19.5843	0.1140
3784.200	18.6157	0.1133
3786.580	17.1993	0.1119
3788.960	16.5448	0.0979
3791.340	16.0925	0.1015
3793.720	15.1253	0.0945
3796.100	14.2712	0.1025
3798.480	14.8250	0.0982
3800.860	16.8823	0.0976
3803.240	18.1188	0.1095
3805.620	18.3022	0.1178
3808.000	18.3313	0.1021
3810.380	17.9191	0.1104
3812.760	16.3294	0.1056
3815.140	15.0511	0.1168
3817.520	14.6071	0.1105
3819.900	14.0819	0.1084
3822.280	13.3036	0.0934
3824.660	12.0604	0.0715
3827.040	11.0966	0.0618
3829.420	10.5622	0.0585
3831.800	10.0747	0.0592
3834.180	9.9336	0.0674
3836.560	10.1541	0.0677
3838.940	11.1590	0.0799
3841.320	13.4404	0.0785
3843.700	15.6603	0.1178
3846.080	16.7470	0.1202
3848.460	16.8697	0.1056
3850.840	16.7200	0.1000
3853.220	16.3397	0.0926
3855.600	15.2259	0.0819
3857.980	14.4632	0.0980
3860.360	15.1646	0.0917
3862.740	16.6430	0.1324
3865.120	17.2212	0.1372
3867.500	16.5476	0.1049
3869.880	15.1829	0.1009
3872.260	14.9155	0.0775
3874.640	15.5865	0.0881
3877.020	15.3598	0.0851
3879.400	15.0081	0.0912
3881.780	14.7589	0.0938
3884.160	14.1848	0.0915
3886.540	13.5518	0.0935
3888.920	14.1525	0.1010
3891.300	15.5491	0.0806
3893.680	16.4653	0.0928
3896.060	16.9806	0.1054
3898.440	17.0435	0.0951
3900.820	16.5987	0.0844
3903.200	16.0765	0.0778
3905.580	16.3153	0.0823
3907.960	17.8491	0.0962
3910.340	18.7147	0.1212
3912.720	18.8016	0.1298
3915.100	18.2898	0.1192
3917.480	17.3399	0.1108
3919.860	16.2771	0.1055
3922.240	15.4681	0.1013
3924.620	14.1370	0.0993
3927.000	11.3733	0.0979
3929.380	8.2584	0.0705
3931.760	6.1565	0.0827
3934.140	6.3180	0.0824
3936.520	8.5803	0.0809
3938.900	11.4273	0.0868
3941.280	13.2637	0.0898
3943.660	14.5735	0.1064
3946.040	16.1488	0.0961
3948.420	17.3350	0.1115
3950.800	17.8835	0.1207
3953.180	18.1387	0.1259
3955.560	17.8217	0.1222
3957.940	16.7042	0.1187
3960.320	14.3892	0.1146
3962.700	11.5761	0.0882
3965.080	8.8775	0.0864
3967.460	7.1630	0.0950
3969.840	8.2061	0.1026
3972.220	11.3516	0.0899
3974.600	14.7185	0.1054
3976.980	17.4773	0.1256
3979.360	19.1429	0.1506
3981.740	19.6945	0.1547
3984.120	20.0102	0.1256
3986.500	20.4890	0.1208
3988.880	21.1690	0.1290
3991.260	21.6436	0.1358
3993.640	21.5569	0.1272
3996.020	21.2993	0.1259
3998.400	21.7114	0.1218
4000.780	22.0925	0.1371
4003.160	21.6557	0.1329
4005.540	21.2396	0.1227
4007.920	21.9406	0.1091
4010.300	22.7798	0.1245
4012.680	22.9627	0.1267
4015.060	22.8142	0.1140
4017.440	22.7643	0.1058
4019.820	22.9478	0.1246
4022.200	23.1292	0.1438
4024.580	23.1907	0.1611
4026.960	22.9329	0.1348
4029.340	21.9092	0.1075
4031.720	21.2258	0.0884
4034.100	21.9404	0.0893
4036.480	23.0137	0.1084
4038.860	23.3237	0.1322
4041.240	22.4569	0.1170
4043.620	21.0239	0.1195
4046.000	20.6929	0.1004
4048.380	22.1692	0.1160
4050.760	22.7877	0.1316
4053.140	22.3446	0.1153
4055.520	21.8384	0.1090
4057.900	21.6982	0.1138
4060.280	21.4703	0.1100
4062.660	20.8674	0.1015
4065.040	21.0103	0.1081
4067.420	21.8120	0.1146
4069.800	21.9622	0.1228
4072.180	21.7545	0.1185
4074.560	21.4293	0.1159
4076.940	21.3660	0.1190
4079.320	22.0438	0.1187
4081.700	22.6215	0.1189
4084.080	22.8058	0.1180
4086.460	23.5551	0.1319
4088.840	24.0564	0.1425
4091.220	23.5953	0.1340
4093.600	22.7358	0.1378
4095.980	21.5316	0.1450
4098.360	19.7553	0.1582
4100.740	18.3797	0.1533
4103.120	19.5196	0.1303
4105.500	21.3812	0.1222
4107.880	22.2501	0.1157
4110.260	22.9028	0.1156
4112.640	23.6118	0.1190
4115.020	23.9759	0.1238
4117.400	23.7091	0.1206
4119.780	23.4517	0.1203
4122.160	23.5951	0.1180
4124.540	23.5983	0.1315
4126.920	23.2979	0.1284
4129.300	22.7682	0.1133
4131.680	22.4217	0.1263
4134.060	23.0021	0.1283
4136.440	24.1717	0.1349
4138.820	24.2922	0.1312
4141.200	23.3562	0.1334
4143.580	22.8457	0.1299
4145.960	23.2743	0.1128
4148.340	23.5830	0.1253
4150.720	23.3154	0.1258
4153.100	22.8890	0.1192
4155.480	22.9552	0.1236
4157.860	23.5016	0.1233
4160.240	24.2288	0.1304
4162.620	24.4864	0.1380
4165.000	24.0939	0.1304
4167.380	23.4046	0.1259
4169.760	22.7306	0.1033
4172.140	22.0038	0.1144
4174.520	22.0399	0.1188
4176.900	22.5260	0.1046
4179.280	22.8345	0.1126
4181.660	22.7132	0.1008
4184.040	22.3473	0.1055
4186.420	22.2590	0.1129
4188.800	22.5960	0.1265
4191.180	23.3754	0.1386
4193.560	23.2485	0.1244
4195.940	22.3135	0.1240
4198.320	21.5914	0.1296
4200.700	21.6917	0.1214
4203.080	22.4454	0.1132
4205.460	23.2019	0.1196
4207.840	23.7106	0.1096
4210.220	23.8614	0.1197
4212.600	23.6895	0.1264
4214.980	23.1174	0.1216
4217.360	23.1318	0.1086
4219.740	23.0907	0.1172
4222.120	21.9720	0.0947
4224.500	19.9396	0.1267
4226.880	19.7499	0.1047
4229.260	21.6959	0.1044
4231.640	22.6220	0.1416
4234.020	22.0062	0.1145
4236.400	21.5699	0.1018
4238.780	21.9352	0.1052
4241.160	22.4860	0.1126
4243.540	22.6200	0.1101
4245.920	21.9870	0.1059
4248.300	21.2765	0.1069
4250.680	21.5744	0.1098
4253.060	22.0186	0.1103
4255.440	21.9543	0.1099
4257.820	21.6349	0.1084
4260.200	21.2513	0.1044
4262.580	22.1069	0.1072
4264.960	22.5308	0.1228
4267.340	21.6757	0.1170
4269.720	20.2479	0.1040
4272.100	19.5340	0.1137
4274.480	20.3373	0.0973
4276.860	21.4321	0.1053
4279.240	21.5027	0.1099
4281.620	21.1702	0.1017
4284.000	20.7422	0.1087
4286.380	19.9970	0.1051
4288.760	19.4694	0.1091
4291.140	19.6279	0.0987
4293.520	19.7638	0.1104
4295.900	18.3668	0.1083
4298.280	16.3366	0.0918
4300.660	15.4083	0.0884
4303.040	15.4212	0.0855
4305.420	15.2518	0.0788
4307.800	15.0058	0.0976
4310.180	15.8506	0.1109
4312.560	18.4982	0.1038
4314.940	21.7902	0.1314
4317.320	23.7374	0.1755
4319.700	23.1939	0.1488
4322.080	21.0362	0.1142
4324.460	19.6422	0.1277
4326.840	20.8364	0.1167
4329.220	22.7480	0.1312
4331.600	23.4093	0.1535
4333.980	22.7027	0.1466
4336.360	20.6674	0.1456
4338.740	18.6727	0.1653
4341.120	18.8544	0.1481
4343.500	20.7789	0.1174
4345.880	22.3878	0.1195
4348.260	22.6560	0.1084
4350.640	21.9260	0.1083
4353.020	21.8458	0.1021
4355.400	22.4806	0.0958
4357.780	23.0212	0.0984
4360.160	23.5178	0.1099
4362.540	23.9389	0.1163
4364.920	23.9371	0.1137
4367.300	23.4760	0.1220
4369.680	22.9000	0.1245
4372.060	22.3630	0.1139
4374.440	22.1532	0.1134
4376.820	22.6254	0.1230
4379.200	22.3554	0.1273
4381.580	20.8405	0.1195
4383.960	19.9677	0.1158
4386.340	21.0802	0.1308
4388.720	22.1477	0.1215
4391.100	22.5129	0.1081
4393.480	22.7580	0.1140
4395.860	23.0103	0.1097
4398.240	23.0036	0.1049
4400.620	22.6345	0.1029
4403.000	22.1948	0.1215
4405.380	22.1845	0.1066
4407.760	23.1350	0.1080
4410.140	24.1501	0.1220
4412.520	24.2158	0.1233
4414.900	23.8167	0.1066
4417.280	24.0399	0.1184
4419.660	24.5834	0.1191
4422.040	24.6175	0.1250
4424.420	24.4963	0.1245
4426.800	24.5305	0.1165
4429.180	24.4717	0.1171
4431.560	24.2021	0.1227
4433.940	24.0104	0.1148
4436.320	24.3866	0.1246
4438.700	24.8473	0.1134
4441.080	24.4790	0.1239
4443.460	24.5348	0.1095
4445.840	24.9419	0.1219
4448.220	24.9404	0.1249
4450.600	24.4631	0.1201
4452.980	23.7359	0.1127
4455.360	23.1972	0.1145
4457.740	23.2425	0.1212
4460.120	23.5100	0.1081
4462.500	24.0077	0.1090
4464.880	24.4789	0.1305
4467.260	24.6018	0.1646
4469.640	24.8701	0.1661
4472.020	25.4531	0.1347
4474.400	25.8378	0.1043
4476.780	25.7731	0.1145
4479.160	25.0031	0.1120
4481.540	24.7714	0.1144
4483.920	25.3069	0.1147
4486.300	25.4910	0.1135
4488.680	25.1731	0.1106
4491.060	25.1683	0.1157
4493.440	25.2908	0.1328
4495.820	25.4822	0.1268
4498.200	25.8508	0.1301
4500.580	26.1596	0.1363
4502.960	26.5798	0.1387
4505.340	26.9378	0.1483
4507.720	26.7342	0.1385
4510.100	26.4532	0.1290
4512.480	26.1702	0.1264
4514.860	25.9508	0.1205
4517.240	25.9018	0.1278
4519.620	25.9155	0.1228
4522.000	25.5027	0.1309
4524.380	24.7350	0.1132
4526.760	23.9918	0.1188
4529.140	23.7433	0.1237
4531.520	23.7708	0.1374
4533.900	24.2044	0.1403
4536.280	25.1012	0.1453
4538.660	25.7856	0.1615
4541.040	25.7902	0.1432
4543.420	25.4259	0.1295
4545.800	24.8884	0.1243
4548.180	24.4454	0.1193
4550.560	24.4684	0.1170
4552.940	24.7362	0.1119
4555.320	25.2232	0.1069
4557.700	25.8859	0.1066
4560.080	26.1450	0.1154
4562.460	25.8936	0.1205
4564.840	25.7210	0.1128
4567.220	26.0006	0.1175
4569.600	25.9001	0.1182
4571.980	25.9361	0.1291
4574.360	26.1789	0.1279
4576.740	26.0010	0.1289
4579.120	25.4051	0.1274
4581.500	24.9481	0.1228
4583.880	25.0344	0.1220
4586.260	25.3800	0.1240
4588.640	25.4664	0.1338
4591.020	25.3920	0.1245
4593.400	25.2720	0.1160
4595.780	25.4309	0.1205
4598.160	25.4191	0.1154
4600.540	25.3755	0.1205
4602.920	25.6348	0.1289
4605.300	25.9964	0.1395
4607.680	26.1994	0.1392
4610.060	26.0886	0.1320
4612.440	25.9443	0.1234
4614.820	25.8860	0.1183
4617.200	25.8536	0.1233
4619.580	26.0550	0.1161
4621.960	26.1925	0.1222
4624.340	26.2236	0.1285
4626.720	26.2207	0.1268
4629.100	26.3282	0.1318
4631.480	26.1996	0.1317
4633.860	25.9308	0.1122
4636.240	25.6639	0.1075
4638.620	25.6106	0.1266
4641.000	25.7947	0.1405
4643.380	25.5193	0.1188
4645.760	25.0895	0.1140
4648.140	25.0953	0.1146
4650.520	25.3475	0.1297
4652.900	25.3680	0.1297
4655.280	25.4972	0.1226
4657.660	25.8856	0.1271
4660.040	26.0918	0.1280
4662.420	25.7364	0.1254
4664.800	24.8810	0.1303
4667.180	24.4160	0.1289
4669.560	24.8889	0.1283
4671.940	25.4788	0.1274
4674.320	25.8110	0.1409
4676.700	25.7124	0.1421
4679.080	25.2739	0.1518
4681.460	25.2920	0.1789
4683.840	25.7977	0.1893
4686.220	25.8704	0.1876
4688.600	25.5806	0.1640
4690.980	25.5859	0.1085
4693.360	25.7302	0.1065
4695.740	25.5680	0.1039
4698.120	24.9778	0.0982
4700.500	24.4166	0.1009
4702.880	24.2489	0.1184
4705.260	24.5259	0.1319
4707.640	24.7024	0.1155
4710.020	25.0955	0.1289
4712.400	25.3348	0.1396
4714.780	25.6231	0.1284
4717.160	26.0607	0.1201
4719.540	26.2764	0.1203
4721.920	26.1181	0.1298
4724.300	25.9015	0.1297
4726.680	25.4013	0.1302
4729.060	25.1030	0.1327
4731.440	25.1249	0.1398
4733.820	25.3042	0.1253
4736.200	25.4513	0.1298
4738.580	25.6996	0.1111
4740.960	25.9435	0.1244
4743.340	26.1165	0.1293
4745.720	26.1581	0.1396
4748.100	26.1537	0.1308
4750.480	25.9757	0.1311
4752.860	25.5994	0.1307
4755.240	25.4103	0.1322
4757.620	25.4222	0.1158
4760.000	25.2397	0.1247
4762.380	24.9554	0.1305
4764.760	24.9302	0.1244
4767.140	25.2654	0.1304
4769.520	25.5949	0.1412
4771.900	25.7863	0.1299
4774.280	26.0870	0.1270
4776.660	26.2591	0.1237
4779.040	26.1423	0.1191
4781.420	25.8322	0.1194
4783.800	25.5104	0.1200
4786.180	25.2996	0.1164
4788.560	25.3946	0.1198
4790.940	25.6947	0.1266
4793.320	26.0157	0.1211
4795.700	26.1442	0.1273
4798.080	25.9141	0.1232
4800.460	25.7264	0.1258
4802.840	25.7098	0.1271
4805.220	25.6150	0.1310
4807.600	25.5616	0.1314
4809.980	25.7305	0.1372
4812.360	25.9847	0.1182
4814.740	26.1110	0.1174
4817.120	26.1816	0.1293
4819.500	25.9099	0.1346
4821.880	25.6372	0.1331
4824.260	25.6105	0.1245
4826.640	25.6839	0.1297
4829.020	25.5936	0.1386
4831.400	25.5521	0.1386
4833.780	25.5871	0.1314
4836.160	25.3374	0.1337
4838.540	25.0571	0.1302
4840.920	24.9429	0.1275
4843.300	25.0810	0.1411
4845.680	25.0763	0.1513
4848.060	25.0095	0.1423
4850.440	24.9029	0.1440
4852.820	24.1078	0.1480
4855.200	22.8248	0.1521
4857.580	20.9403	0.1596
4859.960	19.4642	0.1578
4862.340	20.0270	0.1479
4864.720	21.8443	0.0990
4867.100	22.8676	0.0928
4869.480	23.0049	0.0917
4871.860	23.1797	0.0990
4874.240	23.7857	0.1098
4876.620	24.2525	0.1208
4879.000	24.5753	0.1229
4881.380	24.5815	0.1220
4883.760	24.2234	0.1307
4886.140	23.8280	0.1188
4888.520	23.6091	0.1241
4890.900	23.9390	0.1240
4893.280	24.9222	0.1262
4895.660	25.6159	0.1324
4898.040	25.5933	0.1398
4900.420	25.3014	0.1277
4902.800	25.1829	0.1246
4905.180	25.2313	0.1292
4907.560	24.9644	0.1291
4909.940	24.5952	0.1247
4912.320	24.8180	0.1257
4914.700	24.7720	0.1259
4917.080	23.8879	0.1503
4919.460	23.0940	0.1594
4921.840	23.5376	0.1499
4924.220	24.3835	0.1204
4926.600	25.0043	0.1253
4928.980	25.3144	0.1241
4931.360	24.9224	0.1106
4933.740	24.5701	0.1221
4936.120	24.3121	0.1450
4938.500	24.5188	0.1327
4940.880	24.9140	0.1402
4943.260	25.3845	0.1259
4945.640	25.4814	0.1155
4948.020	25.6318	0.1240
4950.400	25.6018	0.1409
4952.780	25.1197	0.1342
4955.160	24.4159	0.1312
4957.540	24.1492	0.1269
4959.920	25.0601	0.1242
4962.300	25.4606	0.1295
4964.680	25.2135	0.1283
4967.060	25.0171	0.1241
4969.440	25.0683	0.1263
4971.820	25.3569	0.1259
4974.200	25.4707	0.1365
4976.580	25.1254	0.1370
4978.960	24.4162	0.1414
4981.340	23.5528	0.1373
4983.720	23.4485	0.1355
4986.100	24.1449	0.1299
4988.480	24.6402	0.1358
4990.860	24.6454	0.1266
4993.240	24.7823	0.1283
4995.620	24.8812	0.1296
4998.000	24.4624	0.1311
5000.380	24.1043	0.1252
5002.760	23.8172	0.1308
5005.140	23.6101	0.1353
5007.520	23.8057	0.1313
5009.900	23.8982	0.1418
5012.280	23.3444	0.1378
5014.660	23.1848	0.1334
5017.040	23.3411	0.1238
5019.420	23.7520	0.1240
5021.800	24.0834	0.1319
5024.180	24.1380	0.1425
5026.560	24.2267	0.1320
5028.940	24.4999	0.1303
5031.320	24.7062	0.1362
5033.700	24.4874	0.1413
5036.080	23.7992	0.1438
5038.460	23.1787	0.1379
5040.840	23.1666	0.1373
5043.220	23.9199	0.1371
5045.600	24.5406	0.1401
5047.980	24.3828	0.1379
5050.360	24.3245	0.1308
5052.740	24.7130	0.1331
5055.120	25.1432	0.1366
5057.500	25.2751	0.1460
5059.880	25.1590	0.1366
5062.260	24.8331	0.1294
5064.640	24.4447	0.1237
5067.020	24.3587	0.1440
5069.400	24.3595	0.1389
5071.780	24.3218	0.1372
5074.160	24.1958	0.1375
5076.540	23.8728	0.1384
5078.920	23.5080	0.1349
5081.300	23.5854	0.1319
5083.680	24.1297	0.1274
5086.060	24.5785	0.1334
5088.440	24.7643	0.1317
5090.820	24.8973	0.1389
5093.200	24.6249	0.1379
5095.580	24.1600	0.1437
5097.960	23.8360	0.1492
5098.200	24.3017	0.1332
5100.340	24.0587	0.1428
5101.130	24.3248	0.1524
5102.720	24.2566	0.1426
5104.060	24.3538	0.1456
5105.100	24.1078	0.1322
5106.990	24.1682	0.1213
5107.480	23.9502	0.1199
5109.860	24.0564	0.1218
5109.920	24.2461	0.1265
5112.240	24.4033	0.1123
5112.850	24.6667	0.1330
5114.620	24.6930	0.1372
5115.780	24.9079	0.1487
5117.000	24.8168	0.1376
5118.710	24.7927	0.1464
5119.380	24.5426	0.1410
5121.640	24.2430	0.1475
5121.760	24.0260	0.1441
5124.140	23.6562	0.1305
5124.570	23.9279	0.1652
5126.520	23.5854	0.1263
5127.500	23.6497	0.1147
5128.900	23.6713	0.1131
5130.430	23.8480	0.1187
5131.280	23.8438	0.1357
5133.360	23.7857	0.1345
5133.660	23.8053	0.1415
5136.040	23.4164	0.1389
5136.290	23.5538	0.1350
5138.420	23.0794	0.1342
5139.220	23.2859	0.1428
5140.800	23.1349	0.1457
5142.150	23.2642	0.1304
5143.180	23.3648	0.1414
5145.080	23.5494	0.1366
5145.560	23.5648	0.1509
5147.940	23.6310	0.1514
5148.010	23.5329	0.1371
5150.320	23.6333	0.1356
5150.940	23.5073	0.0899
5153.870	23.7287	0.1254
5156.800	23.9542	0.1098
5159.730	23.7644	0.1298
5162.660	22.7336	0.1382
5165.590	21.3077	0.1735
5168.520	20.0763	0.1395
5171.450	19.8180	0.1061
5174.380	21.1460	0.1385
5177.310	22.2230	0.1473
5180.240	21.7597	0.1330
5183.170	20.8376	0.1448
5186.100	21.2794	0.1342
5189.030	22.1848	0.1327
5191.960	22.7282	0.1193
5194.890	23.1340	0.1169
5197.820	23.5919	0.1166
5200.750	23.6461	0.1256
5203.680	23.4644	0.1200
5206.610	23.2899	0.1298
5209.540	23.4769	0.1195
5212.470	23.7789	0.1344
5215.400	23.7078	0.1196
5218.330	23.8080	0.1129
5221.260	23.8570	0.1136
5224.190	23.3080	0.1137
5227.120	23.0158	0.1231
5230.050	23.1727	0.1106
5232.980	23.4510	0.1129
5235.910	23.8399	0.1208
5238.840	24.3504	0.1313
5241.770	24.5056	0.1218
5244.700	24.3682	0.1094
5247.630	24.1752	0.1085
5250.560	24.0617	0.1186
5253.490	24.1631	0.1148
5256.420	24.2357	0.1089
5259.350	23.7947	0.1061
5262.280	22.7009	0.1267
5265.210	21.9027	0.1157
5268.140	21.8356	0.0986
5271.070	22.2981	0.1182
5274.000	23.1138	0.1218
5276.930	23.6764	0.1162
5279.860	23.7952	0.0948
5282.790	23.8957	0.0976
5285.720	24.2328	0.1123
5288.650	24.7781	0.1097
5291.580	24.7151	0.1116
5294.510	24.2223	0.1113
5297.440	23.9319	0.1093
5300.370	24.0572	0.1095
5303.300	24.2950	0.1164
5306.230	24.6740	0.1068
5309.160	24.7845	0.1065
5312.090	24.5489	0.0992
5315.020	24.3842	0.1121
5317.950	24.1822	0.1184
5320.880	23.8922	0.1169
5323.810	23.3875	0.1234
5326.740	22.8089	0.1168
5329.670	23.1877	0.1176
5332.600	23.7764	0.1189
5335.530	24.0087	0.1077
5338.460	23.7533	0.1192
5341.390	23.7043	0.1106
5344.320	23.7666	0.1118
5347.250	23.8796	0.1069
5350.180	24.1096	0.1069
5353.110	24.4040	0.1222
5356.040	24.6503	0.1152
5358.970	24.5138	0.1058
5361.900	24.0857	0.1182
5364.830	23.6334	0.1109
5367.760	23.3385	0.1005
5370.690	23.2667	0.1077
5373.620	23.8102	0.1156
5376.550	24.0951	0.1207
5379.480	23.9882	0.1014
5382.410	24.0025	0.1059
5385.340	23.9802	0.0999
5388.270	23.8308	0.1011
5391.200	23.5787	0.1085
5394.130	23.3932	0.1028
5397.060	23.1791	0.0983
5399.990	23.0479	0.1010
5402.920	22.7821	0.1093
5405.850	22.7956	0.1121
5408.780	22.8832	0.1125
5411.710	23.3091	0.1081
5414.640	23.6342	0.1117
5417.570	23.7879	0.0995
5420.500	23.6681	0.0995
5423.430	23.5191	0.0940
5426.360	23.5417	0.1068
5429.290	23.3398	0.0966
5432.220	23.3571	0.0948
5435.150	23.6540	0.1026
5438.080	23.8652	0.1079
5441.010	23.8990	0.1064
5443.940	23.6246	0.1131
5446.870	23.5851	0.0927
5449.800	23.6710	0.0961
5452.730	23.5909	0.0856
5455.660	23.5525	0.0764
5458.590	23.6068	0.0810
5461.520	23.5431	0.0804
5464.450	23.5429	0.0783
5467.380	23.5671	0.0877
5470.310	23.5777	0.0937
5473.240	23.4172	0.0960
5476.170	23.1620	0.1000
5479.100	23.2069	0.0986
5482.030	23.3993	0.0931
5484.960	23.5159	0.0847
5487.890	23.6088	0.0810
5490.820	23.6538	0.0909
5493.750	23.5687	0.0912
5496.680	23.5552	0.0939
5499.610	23.5091	0.0854
5502.540	23.4047	0.0851
5505.470	23.3887	0.0936
5508.400	23.3732	0.1010
5511.330	23.2515	0.1036
5514.260	23.4135	0.0981
5517.190	23.6344	0.0974
5520.120	23.7190	0.0989
5523.050	23.4779	0.0972
5525.980	23.1480	0.0870
5528.910	23.0501	0.0975
5531.840	23.2178	0.1053
5534.770	23.4282	0.1076
5537.700	23.4916	0.1075
5540.630	23.5884	0.0980
5543.560	23.5849	0.0874
5546.490	23.6540	0.0938
