4057.900	449.1386	1.4699
4060.280	447.5512	1.4910
4062.660	448.0722	1.4137
4065.040	444.0679	1.4679
4067.420	437.7784	1.5112
4069.800	433.2971	1.5674
4072.180	433.7955	1.5617
4074.560	435.2643	1.6298
4076.940	438.0838	1.6951
4079.320	439.1462	1.5968
4081.700	439.1612	1.5217
4084.080	437.4567	1.4954
4086.460	436.1012	1.6806
4088.840	433.5286	1.8098
4091.220	429.4749	1.7314
4093.600	419.3439	1.7104
4095.980	393.7077	1.9396
4098.360	350.5479	2.1450
4100.740	327.8998	2.1157
4103.120	357.1001	1.7218
4105.500	396.4594	1.5802
4107.880	415.0613	1.4224
4110.260	423.3457	1.5068
4112.640	427.8630	1.4033
4115.020	424.7150	1.4323
4117.400	415.2850	1.3892
4119.780	412.3393	1.4326
4122.160	420.4709	1.3660
4124.540	428.5129	1.6172
4126.920	428.9037	1.5474
4129.300	425.7481	1.4247
4131.680	427.0272	1.5668
4134.060	428.4702	1.6446
4136.440	425.7585	1.6383
4138.820	416.1619	1.5559
4141.200	399.5454	1.6553
4143.580	399.3858	1.5589
4145.960	412.0088	1.3756
4148.340	419.6348	1.4736
4150.720	419.2956	1.5399
4153.100	419.2395	1.5096
4155.480	420.3287	1.5875
4157.860	420.2230	1.5182
4160.240	419.0583	1.5422
4162.620	417.0416	1.6471
4165.000	413.7882	1.4694
4167.380	410.2551	1.5019
4169.760	411.8738	1.2442
4172.140	413.5720	1.4264
4174.520	414.1783	1.5516
4176.900	411.9131	1.2988
4179.280	410.3446	1.3589
4181.660	410.1879	1.2345
4184.040	408.7364	1.2525
4186.420	406.9017	1.3750
4188.800	407.5804	1.5999
4191.180	407.2414	1.7878
4193.560	408.1970	1.5348
4195.940	406.8698	1.5787
4198.320	406.5901	1.7876
4200.700	405.2910	1.6377
4203.080	403.4431	1.3693
4205.460	401.9488	1.4478
4207.840	401.3993	1.2795
4210.220	401.3152	1.3719
4212.600	401.6110	1.4207
4214.980	402.0891	1.4564
4217.360	400.2714	1.2624
4219.740	397.1242	1.3167
4222.120	397.2597	1.1772
4224.500	398.3774	1.8482
4226.880	396.4492	1.2726
4229.260	395.8637	1.2457
4231.640	393.7226	1.7294
4234.020	393.3849	1.3614
4236.400	393.4553	1.2334
4238.780	392.3803	1.2101
4241.160	391.4650	1.2816
4243.540	391.6971	1.2763
4245.920	391.9073	1.2303
4248.300	391.2335	1.3421
4250.680	388.5426	1.3670
4253.060	386.3257	1.3173
4255.440	387.0165	1.3481
4257.820	389.0598	1.2937
4260.200	387.9932	1.2667
4262.580	384.9263	1.3214
4264.960	378.6965	1.3983
4267.340	378.1405	1.3537
4269.720	382.0802	1.3896
4272.100	383.3721	1.5431
4274.480	379.4214	1.2581
4276.860	377.9014	1.2798
4279.240	378.5408	1.3096
4281.620	377.5646	1.2517
4284.000	376.6277	1.3164
4286.380	376.7212	1.3377
4288.760	376.5036	1.4678
4291.140	374.4193	1.2795
4293.520	374.4139	1.3988
4295.900	375.0615	1.4714
4298.280	375.0585	1.4691
4300.660	373.9937	1.3848
4303.040	373.6136	1.3445
4305.420	372.4811	1.2113
4307.800	373.9544	1.6242
4310.180	374.2607	1.8497
4312.560	369.2049	1.4095
4314.940	364.6511	1.5744
4317.320	360.6531	2.1460
4319.700	363.4609	1.7230
4322.080	366.7573	1.4205
4324.460	366.9861	1.7599
4326.840	363.0926	1.4018
4329.220	359.2410	1.4471
4331.600	352.3403	1.6714
4333.980	336.7849	1.5244
4336.360	307.4475	1.5906
4338.740	283.8208	2.0340
4341.120	293.0927	1.8219
4343.500	319.6635	1.2308
4345.880	337.5765	1.1886
4348.260	345.7498	1.1298
4350.640	352.8990	1.1452
4353.020	357.8154	1.0784
4355.400	360.0857	1.0445
4357.780	359.1849	1.0281
4360.160	357.9709	1.1563
4362.540	357.3247	1.2216
4364.920	355.4984	1.1757
4367.300	354.3087	1.2978
4369.680	355.1398	1.3800
4372.060	355.6281	1.2695
4374.440	355.9359	1.2594
4376.820	356.7611	1.3823
4379.200	356.3859	1.4679
4381.580	352.1811	1.3792
4383.960	341.5676	1.3774
4386.340	332.1374	1.5324
4388.720	335.9866	1.3189
4391.100	347.2109	1.0967
4393.480	351.2998	1.2041
4395.860	350.8352	1.1483
4398.240	350.7961	1.0773
4400.620	351.4803	1.0734
4403.000	351.0379	1.3317
4405.380	349.9474	1.0930
4407.760	348.7532	1.0885
4410.140	345.5860	1.1897
4412.520	342.1513	1.1648
4414.900	340.3590	1.0492
4417.280	341.1065	1.2142
4419.660	342.7362	1.1205
4422.040	342.6170	1.1946
4424.420	342.0142	1.1925
4426.800	341.4230	1.0965
4429.180	340.4671	1.0976
4431.560	339.7823	1.1677
4433.940	337.6532	1.1046
4436.320	335.3469	1.1452
4438.700	336.5719	1.0522
4441.080	336.8295	1.2175
4443.460	337.4008	1.0406
4445.840	335.8703	1.1157
4448.220	334.0293	1.1577
4450.600	335.6421	1.1389
4452.980	337.8341	1.1154
4455.360	339.1827	1.1229
4457.740	338.2107	1.1914
4460.120	336.5219	1.0410
4462.500	334.3600	1.0182
4464.880	328.7781	1.2354
4467.260	315.1276	1.6594
4469.640	303.1556	1.5937
4472.020	307.6612	1.1929
4474.400	321.4207	0.9192
4476.780	327.7478	1.0130
4479.160	327.5945	0.9912
4481.540	327.8478	0.9933
4483.920	329.4988	0.9727
4486.300	329.5425	0.9905
4488.680	327.8688	1.0121
4491.060	327.7974	1.0184
4493.440	328.0126	1.2320
4495.820	328.1053	1.1586
4498.200	328.2754	1.1467
4500.580	327.1738	1.1872
4502.960	326.2532	1.1677
4505.340	324.9335	1.2383
4507.720	323.8379	1.1880
4510.100	323.7479	1.0936
4512.480	323.0052	1.0636
4514.860	323.5359	1.0155
4517.240	323.0496	1.1077
4519.620	322.8257	1.0590
4522.000	321.2346	1.1847
4524.380	320.5211	1.0185
4526.760	319.5042	1.0628
4529.140	319.2037	1.1544
4531.520	318.9755	1.3151
4533.900	319.2171	1.3210
4536.280	319.5885	1.4117
4538.660	318.1241	1.5396
4541.040	316.9684	1.2815
4543.420	316.2852	1.1221
4545.800	315.1094	1.1486
4548.180	311.1552	1.0110
4550.560	307.7134	0.9871
4552.940	308.1560	0.9680
4555.320	311.6633	0.9115
4557.700	312.7751	0.9082
4560.080	312.3165	0.9515
4562.460	310.2142	0.9764
4564.840	307.0824	0.9127
4567.220	306.6774	0.9463
4569.600	307.6667	0.9298
4571.980	308.2401	1.0481
4574.360	308.0053	1.0222
4576.740	308.7437	1.0175
4579.120	309.1485	1.0809
4581.500	308.5064	1.0746
4583.880	307.5016	1.0235
4586.260	305.7057	1.0534
4588.640	304.0328	1.1498
4591.020	303.2894	1.0564
4593.400	302.8591	0.9438
4595.780	302.3347	1.0224
4598.160	302.4184	0.9179
4600.540	302.7518	0.9754
4602.920	302.2382	1.0359
4605.300	301.1425	1.1868
4607.680	299.7883	1.1361
4610.060	299.0709	1.0685
4612.440	300.0633	0.9839
4614.820	299.9467	0.9559
4617.200	299.4899	0.9708
4619.580	299.1691	0.9358
4621.960	298.7108	0.9717
4624.340	298.1113	0.9915
4626.720	296.9311	0.9792
4629.100	295.6353	1.0286
4631.480	295.6409	1.0576
4633.860	296.5326	0.9018
4636.240	293.3675	0.8575
4638.620	289.6308	0.9867
4641.000	288.4222	1.1142
4643.380	288.1671	0.9498
4645.760	286.6220	0.8999
4648.140	285.4473	0.8679
4650.520	287.0722	1.0667
4652.900	290.8098	1.0570
4655.280	292.3997	0.9653
4657.660	290.2397	0.9931
4660.040	287.8761	0.9513
4662.420	289.3837	0.9426
4664.800	290.7986	1.0573
4667.180	291.0826	1.0572
4669.560	290.0496	1.0315
4671.940	287.5451	0.9737
4674.320	285.7042	1.1200
4676.700	286.4029	1.1808
4679.080	288.1530	1.2755
4681.460	289.3976	1.6587
4683.840	289.3001	1.6955
4686.220	287.6759	1.7107
4688.600	285.5096	1.4186
4690.980	284.3165	0.8297
4693.360	283.1959	0.8221
4695.740	281.7996	0.7837
4698.120	281.8588	0.7645
4700.500	281.5413	0.7992
4702.880	281.3700	0.9603
4705.260	280.7857	1.0516
4707.640	278.2052	0.8677
4710.020	274.6981	0.9881
4712.400	272.4091	1.0882
4714.780	276.0432	0.9421
4717.160	279.8243	0.8836
4719.540	280.6238	0.8931
4721.920	279.5302	0.9433
4724.300	278.8566	0.9569
4726.680	278.5389	0.9922
4729.060	278.9805	1.0498
4731.440	278.3324	1.1050
4733.820	277.3375	0.9736
4736.200	276.5998	0.9802
4738.580	276.0788	0.8363
4740.960	276.0000	0.9273
4743.340	275.8052	0.9522
4745.720	275.5711	1.0561
4748.100	275.2350	0.9796
4750.480	274.5450	0.9871
4752.860	273.4488	0.9848
4755.240	272.6349	1.0419
4757.620	272.3497	0.8887
4760.000	271.2231	0.9313
4762.380	270.7548	0.9851
4764.760	271.1966	0.9489
4767.140	271.0924	0.9699
4769.520	269.8582	1.0905
4771.900	269.0509	0.9703
4774.280	268.8715	0.8964
4776.660	268.4829	0.8645
4779.040	267.6852	0.8443
4781.420	267.3434	0.8710
4783.800	266.9827	0.8790
4786.180	267.1789	0.8228
4788.560	266.5363	0.8322
4790.940	265.0330	0.8686
4793.320	264.9225	0.8250
4795.700	264.9571	0.9018
4798.080	263.8189	0.9010
4800.460	263.2450	0.8755
4802.840	263.1610	0.9131
4805.220	263.0014	0.9442
4807.600	262.5129	0.9640
4809.980	262.1779	0.9774
4812.360	262.4642	0.8352
4814.740	261.4359	0.7862
4817.120	260.3231	0.8728
4819.500	259.6933	0.9463
4821.880	260.2285	0.9973
4824.260	260.9326	0.8843
4826.640	261.2453	0.8996
4829.020	260.1415	1.0122
4831.400	259.6311	1.0132
4833.780	259.2293	0.9602
4836.160	258.0102	0.9872
4838.540	258.0242	0.9196
4840.920	257.8127	0.9237
4843.300	256.6823	1.0651
4845.680	254.5882	1.1443
4848.060	253.5670	1.0420
4850.440	251.7582	1.0332
4852.820	245.2917	1.0915
4855.200	231.5579	1.1197
4857.580	213.0526	1.2705
4859.960	205.1590	1.2940
4862.340	215.5234	1.2138
4864.720	231.2720	0.7134
4867.100	241.9541	0.6778
4869.480	247.2160	0.6820
4871.860	248.9286	0.7190
4874.240	249.5094	0.7584
4876.620	249.1264	0.8339
4879.000	249.5687	0.8547
4881.380	249.5819	0.8808
4883.760	248.5211	0.9615
4886.140	248.8695	0.8465
4888.520	249.2669	0.9275
4890.900	248.8905	0.8599
4893.280	248.0220	0.8670
4895.660	247.4716	0.9082
4898.040	246.8444	0.9770
4900.420	246.8949	0.8398
4902.800	247.0396	0.8542
4905.180	246.7612	0.8829
4907.560	246.3432	0.8803
4909.940	245.9358	0.8559
4912.320	245.0527	0.8296
4914.700	242.7488	0.8624
4917.080	236.3381	1.0880
4919.460	228.4525	1.2214
4921.840	229.0017	1.0742
4924.220	236.5339	0.7810
4926.600	241.8407	0.8058
4928.980	242.7931	0.8051
4931.360	242.7887	0.7262
4933.740	243.4639	0.8333
4936.120	243.3505	1.0038
4938.500	242.9466	0.8957
4940.880	240.5832	0.8977
4943.260	239.9080	0.8406
4945.640	241.0995	0.7552
4948.020	241.8319	0.8000
4950.400	240.7086	0.9133
4952.780	239.9929	0.8532
4955.160	240.4540	0.8682
4957.540	239.6877	0.8569
4959.920	238.9262	0.7956
4962.300	238.0396	0.7916
4964.680	238.0940	0.8203
4967.060	237.3293	0.7682
4969.440	237.1958	0.8017
4971.820	237.7790	0.8199
4974.200	236.8641	0.8309
4976.580	236.8789	0.8844
4978.960	236.4691	0.9588
4981.340	236.2558	0.9194
4983.720	235.0368	0.8692
4986.100	233.8535	0.8626
4988.480	233.3365	0.8657
4990.860	233.2164	0.7744
4993.240	232.6429	0.8032
4995.620	231.9810	0.8044
4998.000	230.1170	0.8340
5000.380	228.0968	0.7948
5002.760	227.9112	0.8585
5005.140	228.2122	0.8744
5007.520	228.0369	0.8411
5009.900	226.7290	0.9234
5012.280	222.5921	0.8785
5014.660	221.0577	0.8455
5017.040	223.9354	0.7591
5019.420	227.7973	0.7794
5021.800	228.5142	0.8310
5024.180	227.8127	0.8781
5026.560	227.0037	0.8221
5028.940	226.8667	0.7903
5031.320	226.7038	0.8596
5033.700	226.6151	0.8883
5036.080	225.6517	0.9154
5038.460	225.1058	0.8961
5040.840	223.5471	0.8671
5043.220	221.1548	0.8279
5045.600	218.5515	0.8546
5047.980	219.6325	0.8584
5050.360	222.8924	0.7593
5052.740	224.5411	0.7959
5055.120	224.3694	0.8305
5057.500	223.4470	0.8329
5059.880	222.6910	0.8293
5062.260	222.2227	0.7563
5064.640	222.5643	0.7516
5067.020	222.7044	0.8733
5069.400	222.3182	0.8281
5071.780	221.4009	0.8237
5074.160	221.1668	0.8587
5076.540	221.0655	0.8221
5078.920	221.0355	0.8225
5081.300	220.2721	0.7709
5083.680	220.0307	0.7826
5086.060	219.9310	0.7796
5088.440	219.2651	0.8221
5090.820	218.4538	0.8259
5093.200	217.9928	0.8111
5095.580	217.8915	0.8420
5097.960	217.6692	0.9071
5098.200	220.1720	0.7288
5100.340	217.8794	0.8796
5101.130	220.1921	0.9099
5102.720	217.3474	0.8392
5104.060	219.2467	0.8375
5105.100	216.8976	0.7746
5106.990	218.8726	0.6934
5107.480	216.5999	0.7113
5109.860	216.1325	0.7432
5109.920	218.3265	0.7276
5112.240	215.7470	0.6823
5112.850	218.3640	0.7166
5114.620	215.2802	0.8052
5115.780	217.7423	0.8178
5117.000	215.0732	0.8087
5118.710	216.6164	0.8236
5119.380	215.1251	0.8002
5121.640	216.3051	0.7767
5121.760	214.8930	0.8503
5124.140	214.3799	0.7883
5124.570	214.9321	0.9443
5126.520	214.0666	0.7556
5127.500	215.2036	0.6624
5128.900	213.9324	0.6935
5130.430	215.0786	0.6875
5131.280	213.0897	0.8299
5133.360	214.3711	0.7690
5133.660	213.0546	0.8085
5136.040	212.4344	0.8083
5136.290	213.9091	0.7695
5138.420	211.5714	0.8204
5139.220	212.7768	0.7895
5140.800	210.9845	0.8765
5142.150	213.1133	0.7991
5143.180	210.7325	0.8796
5145.080	213.0880	0.8019
5145.560	211.0461	0.8905
5147.940	210.8379	0.9053
5148.010	212.0961	0.8119
5150.320	210.6174	0.8140
5150.940	212.3882	0.6434
5153.870	211.8659	0.7673
5156.800	212.5076	0.7106
5159.730	212.0975	0.7593
5162.660	211.7573	0.7934
5165.590	209.5167	1.2746
5168.520	209.8861	0.9950
5171.450	211.1877	0.7329
5174.380	212.0860	0.8243
5177.310	211.6873	0.9433
5180.240	208.9636	0.7825
5183.170	208.7460	1.0269
5186.100	209.9651	0.8280
5189.030	209.4935	0.8125
5191.960	208.2981	0.7458
5194.890	207.7218	0.6856
5197.820	208.2136	0.6976
5200.750	207.4010	0.7356
5203.680	206.3916	0.6556
5206.610	206.2222	0.7717
5209.540	206.7005	0.6930
5212.470	206.2457	0.8325
5215.400	203.7957	0.6828
5218.330	203.6754	0.6589
5221.260	203.4417	0.6386
5224.190	202.6482	0.6482
5227.120	202.7045	0.7539
5230.050	203.0712	0.6602
5232.980	202.0434	0.6418
5235.910	201.3644	0.6899
5238.840	202.0247	0.7554
5241.770	201.1666	0.7000
5244.700	200.3875	0.6034
5247.630	200.1184	0.6053
5250.560	199.4081	0.6674
5253.490	199.0953	0.6409
5256.420	199.4981	0.5991
5259.350	199.1284	0.5776
5262.280	197.4465	0.7168
5265.210	198.0012	0.6743
5268.140	197.9435	0.5915
5271.070	198.1202	0.6966
5274.000	197.7122	0.7058
5276.930	197.0322	0.6573
5279.860	195.5808	0.5238
5282.790	195.2160	0.5520
5285.720	195.5615	0.6151
5288.650	195.5141	0.5869
5291.580	194.7906	0.5949
5294.510	194.2089	0.6005
5297.440	194.3360	0.6093
5300.370	194.0950	0.5858
5303.300	193.9314	0.6382
5306.230	193.8437	0.5687
5309.160	193.1528	0.5886
5312.090	192.2127	0.5449
5315.020	191.6893	0.5880
5317.950	191.6813	0.6524
5320.880	191.5879	0.6422
5323.810	190.9795	0.6641
5326.740	189.5930	0.7058
5329.670	190.2435	0.6700
5332.600	190.7635	0.6461
5335.530	190.0514	0.5757
5338.460	189.1251	0.6175
5341.390	188.5909	0.6088
5344.320	188.8426	0.6032
5347.250	188.4815	0.5838
5350.180	188.5786	0.5646
5353.110	187.1978	0.6586
5356.040	187.4537	0.6120
5358.970	186.9647	0.5527
5361.900	186.2988	0.6415
5364.830	186.4862	0.6200
5367.760	186.1810	0.5263
5370.690	184.7692	0.5704
5373.620	185.6546	0.6242
5376.550	185.8135	0.6662
5379.480	184.4582	0.5207
5382.410	183.7364	0.5802
5385.340	183.5579	0.5284
5388.270	183.2793	0.5153
5391.200	182.5910	0.5661
5394.130	182.2393	0.5356
5397.060	181.8754	0.5385
5399.990	181.1387	0.5549
5402.920	180.7448	0.6179
5405.850	180.8585	0.6353
5408.780	180.6190	0.6146
5411.710	180.7299	0.6033
5414.640	180.8683	0.6043
5417.570	180.9466	0.5244
5420.500	180.1370	0.5368
5423.430	179.7158	0.5050
5426.360	179.5310	0.5769
5429.290	178.5927	0.5097
5432.220	178.3806	0.4924
5435.150	178.6343	0.5434
5438.080	177.7518	0.5540
5441.010	177.4133	0.5560
5443.940	176.9030	0.5820
5446.870	176.5412	0.4884
5449.800	175.8849	0.5036
5452.730	175.3835	0.4483
5455.660	174.9911	0.4133
5458.590	174.7162	0.4382
5461.520	174.6269	0.4316
5464.450	174.2734	0.4175
5467.380	174.0109	0.4475
5470.310	173.8649	0.4829
5473.240	173.8553	0.4840
5476.170	173.5381	0.5099
5479.100	172.9784	0.5050
5482.030	172.2098	0.4846
5484.960	172.1448	0.4512
5487.890	172.0629	0.4166
5490.820	171.8364	0.4715
5493.750	171.4296	0.4716
5496.680	171.7693	0.4759
5499.610	171.5348	0.4426
5502.540	170.9641	0.4346
5505.470	170.5036	0.4622
5508.400	170.0406	0.5206
5511.330	169.6153	0.5471
5514.260	169.2804	0.4985
5517.190	169.2592	0.4746
5520.120	169.3210	0.4810
5523.050	169.0438	0.4932
5525.980	168.9220	0.4520
5528.910	168.3592	0.4825
5531.840	167.5857	0.5518
5534.770	167.3318	0.5447
5537.700	167.0408	0.5391
5540.630	166.9785	0.4948
5543.560	166.6690	0.4410
5546.490	166.3185	0.4666
