3481.940	15.1498	0.1218
3484.320	15.0927	0.1113
3486.700	15.0272	0.1113
3489.080	15.0393	0.1051
3491.460	15.0582	0.1103
3493.840	15.0849	0.0938
3496.220	15.0079	0.1032
3498.600	14.8986	0.0937
3500.980	14.8752	0.1150
3503.360	14.8704	0.1210
3505.740	14.7774	0.1109
3508.120	14.8067	0.0988
3510.500	14.8676	0.0955
3512.880	14.8979	0.1007
3515.260	14.7834	0.0986
3517.640	14.7857	0.0798
3520.020	14.7299	0.0874
3522.400	14.7599	0.0972
3524.780	14.7848	0.1246
3527.160	14.7160	0.0919
3529.540	14.6208	0.0879
3531.920	14.6315	0.0960
3534.300	14.5954	0.0929
3536.680	14.5593	0.0898
3539.060	14.5712	0.0898
3541.440	14.6146	0.0967
3543.820	14.5637	0.1015
3546.200	14.4752	0.1085
3548.580	14.4871	0.1005
3550.960	14.5836	0.1051
3553.340	14.4636	0.1039
3555.720	14.3849	0.1075
3558.100	14.4157	0.1081
3560.480	14.4409	0.1032
3562.860	14.4686	0.0914
3565.240	14.4125	0.0916
3567.620	14.4558	0.0823
3570.000	14.3379	0.1071
3572.380	14.2925	0.0923
3574.760	14.2327	0.0905
3577.140	14.2096	0.0980
3579.520	14.2518	0.1018
3581.900	14.2440	0.1011
3584.280	14.1625	0.1003
3586.660	14.0701	0.0971
3589.040	14.0932	0.0914
3591.420	14.0752	0.0994
3593.800	14.0476	0.1116
3596.180	14.0703	0.1163
3598.560	14.0438	0.1100
3600.940	14.0574	0.0907
3603.320	14.0029	0.0887
3605.700	13.8231	0.0914
3608.080	13.7689	0.0805
3610.460	13.6795	0.0958
3612.840	13.6315	0.1136
3615.220	13.7175	0.1044
3617.600	13.8013	0.0775
3619.980	13.8206	0.1011
3622.360	13.7632	0.0957
3624.740	13.6648	0.1150
3627.120	13.6826	0.1112
3629.500	13.5920	0.0991
3631.880	13.6327	0.1047
3634.260	13.6832	0.0998
3636.640	13.6710	0.0960
3639.020	13.7027	0.0943
3641.400	13.8178	0.0886
3643.780	13.8182	0.0905
3646.160	13.8441	0.0881
3648.540	13.8138	0.0908
3650.920	13.7303	0.0779
3653.300	13.7608	0.0935
3655.680	13.7775	0.0931
3658.060	13.7501	0.0903
3660.440	13.7640	0.0823
3662.820	13.7398	0.0744
3665.200	13.7165	0.0784
3667.580	13.6646	0.0813
3669.960	13.6104	0.0883
3672.340	13.5203	0.1034
3674.720	13.5177	0.0922
3677.100	13.5267	0.0882
3679.480	13.4928	0.0814
3681.860	13.4641	0.0819
3684.240	13.4447	0.0884
3686.620	13.3970	0.0909
3689.000	13.3872	0.0918
3691.380	13.3198	0.0891
3693.760	13.1690	0.0913
3696.140	13.0923	0.0858
3698.520	12.9156	0.0868
3700.900	12.7226	0.1045
3703.280	12.7728	0.0934
3705.660	12.9394	0.0875
3708.040	13.0675	0.0783
3710.420	13.0150	0.0822
3712.800	12.9621	0.0931
3715.180	13.0523	0.1016
3717.560	13.1039	0.0844
3719.940	13.1677	0.0973
3722.320	13.1611	0.0816
3724.700	13.1330	0.0902
3727.080	13.1269	0.1002
3729.460	13.2559	0.0962
3731.840	13.2341	0.0994
3734.220	13.2351	0.0965
3736.600	13.2087	0.0840
3738.980	13.1138	0.1073
3741.360	13.1322	0.1049
3743.740	13.2003	0.0739
3746.120	13.1926	0.0849
3748.500	13.0962	0.0929
3750.880	13.1028	0.0956
3753.260	13.0375	0.1242
3755.640	12.9831	0.1014
3758.020	13.0309	0.0727
3760.400	13.0199	0.0784
3762.780	13.0245	0.0851
3765.160	13.0256	0.0835
3767.540	13.0084	0.0796
3769.920	13.0156	0.0841
3772.300	12.9871	0.0824
3774.680	12.9731	0.0768
3777.060	12.9221	0.0728
3779.440	12.9000	0.0668
3781.820	12.8903	0.0744
3784.200	12.8254	0.0755
3786.580	12.7928	0.0863
3788.960	12.8178	0.0731
3791.340	12.7106	0.0795
3793.720	12.5609	0.0784
3796.100	12.5400	0.0857
3798.480	12.4591	0.0839
3800.860	12.4115	0.0727
3803.240	12.2655	0.0743
3805.620	12.1325	0.0806
3808.000	12.0070	0.0677
3810.380	11.8466	0.0748
3812.760	11.6984	0.0759
3815.140	11.4934	0.0898
3817.520	11.3515	0.0876
3819.900	11.5326	0.0889
3822.280	11.8147	0.0803
3824.660	11.9912	0.0668
3827.040	12.1459	0.0649
3829.420	12.1471	0.0650
3831.800	12.1564	0.0676
3834.180	12.2217	0.0789
3836.560	12.3302	0.0759
3838.940	12.3207	0.0808
3841.320	12.2800	0.0707
3843.700	12.2743	0.0933
3846.080	12.2727	0.0926
3848.460	12.3013	0.0782
3850.840	12.2904	0.0775
3853.220	12.3042	0.0694
3855.600	12.2729	0.0664
3857.980	12.2654	0.0771
3860.360	12.2390	0.0712
3862.740	12.0878	0.0974
3865.120	11.9792	0.0986
3867.500	11.9518	0.0757
3869.880	11.9633	0.0768
3872.260	12.0046	0.0616
3874.640	11.9678	0.0688
3877.020	11.7860	0.0647
3879.400	11.4698	0.0683
3881.780	10.9370	0.0676
3884.160	10.0184	0.0662
3886.540	9.2487	0.0691
3888.920	9.4926	0.0708
3891.300	10.5790	0.0569
3893.680	11.2694	0.0670
3896.060	11.6859	0.0744
3898.440	11.8287	0.0671
3900.820	11.8793	0.0569
3903.200	11.9733	0.0570
3905.580	11.9805	0.0599
3907.960	12.0346	0.0653
3910.340	11.9815	0.0811
3912.720	11.9084	0.0832
3915.100	11.9128	0.0821
3917.480	11.9400	0.0767
3919.860	11.9169	0.0769
3922.240	11.8760	0.0797
3924.620	11.9473	0.0800
3927.000	11.8878	0.0931
3929.380	11.9024	0.0890
3931.760	12.0807	0.1349
3934.140	12.1356	0.1360
3936.520	11.9780	0.1025
3938.900	11.8284	0.0872
3941.280	11.8515	0.0783
3943.660	11.8518	0.0897
3946.040	11.7193	0.0697
3948.420	11.6146	0.0784
3950.800	11.5807	0.0794
3953.180	11.5094	0.0833
3955.560	11.4380	0.0791
3957.940	11.2674	0.0836
3960.320	11.1001	0.0848
3962.700	11.0130	0.0827
3965.080	11.0685	0.0970
3967.460	11.4027	0.1283
3969.840	11.6369	0.1303
3972.220	11.5415	0.0858
3974.600	11.4215	0.0835
3976.980	11.3702	0.0864
3979.360	11.3654	0.0947
3981.740	11.4085	0.0956
3984.120	11.4511	0.0764
3986.500	11.4512	0.0716
3988.880	11.3605	0.0754
3991.260	11.3168	0.0727
3993.640	11.3254	0.0686
3996.020	11.2501	0.0705
3998.400	11.1265	0.0679
4000.780	11.0860	0.0719
4003.160	10.9756	0.0731
4005.540	10.8523	0.0650
4007.920	10.7552	0.0580
4010.300	10.6841	0.0613
4012.680	10.5102	0.0600
4015.060	10.3017	0.0550
4017.440	10.0203	0.0505
4019.820	9.6913	0.0565
4022.200	9.3200	0.0656
4024.580	9.1937	0.0695
4026.960	9.5116	0.0604
4029.340	9.9545	0.0535
4031.720	10.2894	0.0459
4034.100	10.5812	0.0437
4036.480	10.7313	0.0545
4038.860	10.7598	0.0602
4041.240	10.8274	0.0579
4043.620	10.8541	0.0643
4046.000	10.8196	0.0549
4048.380	10.8158	0.0560
4050.760	10.8627	0.0638
4053.140	10.8736	0.0605
4055.520	10.9041	0.0556
4057.900	10.9380	0.0606
4060.280	10.8945	0.0585
4062.660	10.9125	0.0563
4065.040	10.9139	0.0579
4067.420	10.9135	0.0646
4069.800	10.9570	0.0629
4072.180	10.9332	0.0644
4074.560	10.9030	0.0618
4076.940	10.9058	0.0654
4079.320	10.8877	0.0630
4081.700	10.8761	0.0607
4084.080	10.9438	0.0614
4086.460	10.9540	0.0650
4088.840	10.8703	0.0701
4091.220	10.8296	0.0694
4093.600	10.8732	0.0719
4095.980	10.8975	0.0790
4098.360	10.9067	0.0894
4100.740	10.9550	0.0924
4103.120	10.9178	0.0788
4105.500	10.7766	0.0652
4107.880	10.6992	0.0603
4110.260	10.6242	0.0588
4112.640	10.6147	0.0542
4115.020	10.5350	0.0568
4117.400	10.3872	0.0607
4119.780	10.3134	0.0595
4122.160	10.4491	0.0553
4124.540	10.5071	0.0629
4126.920	10.4740	0.0602
4129.300	10.5010	0.0549
4131.680	10.4962	0.0608
4134.060	10.4673	0.0614
4136.440	10.4388	0.0651
4138.820	10.4111	0.0615
4141.200	10.3568	0.0646
4143.580	10.3896	0.0639
4145.960	10.3456	0.0558
4148.340	10.3216	0.0599
4150.720	10.3745	0.0602
4153.100	10.3999	0.0596
4155.480	10.4246	0.0618
4157.860	10.4482	0.0583
4160.240	10.4680	0.0610
4162.620	10.4208	0.0632
4165.000	10.4175	0.0604
4167.380	10.3705	0.0593
4169.760	10.3710	0.0509
4172.140	10.3944	0.0583
4174.520	10.4174	0.0602
4176.900	10.3715	0.0530
4179.280	10.3671	0.0544
4181.660	10.3379	0.0476
4184.040	10.3105	0.0524
4186.420	10.3103	0.0553
4188.800	10.3221	0.0618
4191.180	10.2772	0.0662
4193.560	10.2801	0.0599
4195.940	10.2547	0.0595
4198.320	10.2595	0.0670
4200.700	10.2488	0.0626
4203.080	10.2420	0.0549
4205.460	10.1936	0.0562
4207.840	10.1490	0.0529
4210.220	10.1691	0.0542
4212.600	10.1550	0.0576
4214.980	10.1336	0.0580
4217.360	10.0820	0.0508
4219.740	10.0634	0.0531
4222.120	10.0728	0.0464
4224.500	10.0375	0.0658
4226.880	10.0718	0.0512
4229.260	10.0588	0.0501
4231.640	9.9593	0.0655
4234.020	9.9737	0.0545
4236.400	10.0170	0.0505
4238.780	10.0225	0.0510
4241.160	9.9812	0.0526
4243.540	9.9257	0.0527
4245.920	9.9482	0.0517
4248.300	9.9621	0.0527
4250.680	9.9082	0.0518
4253.060	9.8872	0.0524
4255.440	9.8800	0.0541
4257.820	9.8918	0.0541
4260.200	9.8825	0.0523
4262.580	9.8744	0.0536
4264.960	9.8425	0.0577
4267.340	9.8263	0.0547
4269.720	9.8402	0.0548
4272.100	9.8183	0.0609
4274.480	9.7431	0.0525
4276.860	9.7417	0.0505
4279.240	9.7546	0.0532
4281.620	9.6766	0.0520
4284.000	9.6802	0.0547
4286.380	9.7288	0.0555
4288.760	9.6800	0.0569
4291.140	9.6070	0.0529
4293.520	9.6175	0.0562
4295.900	9.6559	0.0572
4298.280	9.6195	0.0568
4300.660	9.6441	0.0550
4303.040	9.6379	0.0545
4305.420	9.6069	0.0521
4307.800	9.6154	0.0626
4310.180	9.6139	0.0669
4312.560	9.5564	0.0563
4314.940	9.4846	0.0601
4317.320	9.4347	0.0751
4319.700	9.4655	0.0647
4322.080	9.4880	0.0550
4324.460	9.5047	0.0646
4326.840	9.4574	0.0566
4329.220	9.3929	0.0564
4331.600	9.4033	0.0665
4333.980	9.3938	0.0648
4336.360	9.4571	0.0696
4338.740	9.5924	0.0863
4341.120	9.5916	0.0788
4343.500	9.4241	0.0582
4345.880	9.3258	0.0524
4348.260	9.2915	0.0496
4350.640	9.2755	0.0493
4353.020	9.2546	0.0467
4355.400	9.2813	0.0430
4357.780	9.2762	0.0423
4360.160	9.2460	0.0474
4362.540	9.1939	0.0509
4364.920	9.1592	0.0476
4367.300	9.0857	0.0523
4369.680	9.0603	0.0524
4372.060	9.0252	0.0495
4374.440	8.9468	0.0505
4376.820	8.9391	0.0541
4379.200	8.9117	0.0546
4381.580	8.8356	0.0545
4383.960	8.7216	0.0541
4386.340	8.6502	0.0568
4388.720	8.7035	0.0533
4391.100	8.7653	0.0451
4393.480	8.7949	0.0474
4395.860	8.8510	0.0473
4398.240	8.9107	0.0452
4400.620	8.9137	0.0439
4403.000	8.8975	0.0529
4405.380	8.8957	0.0463
4407.760	8.9292	0.0452
4410.140	8.9094	0.0492
4412.520	8.9120	0.0477
4414.900	8.9053	0.0443
4417.280	8.9076	0.0486
4419.660	8.8652	0.0482
4422.040	8.8281	0.0482
4424.420	8.7705	0.0487
4426.800	8.7356	0.0465
4429.180	8.6768	0.0462
4431.560	8.6403	0.0468
4433.940	8.6539	0.0457
4436.320	8.6353	0.0463
4438.700	8.6360	0.0424
4441.080	8.5525	0.0474
4443.460	8.5062	0.0428
4445.840	8.4613	0.0459
4448.220	8.3750	0.0465
4450.600	8.3276	0.0454
4452.980	8.2591	0.0422
4455.360	8.1591	0.0431
4457.740	7.9797	0.0438
4460.120	7.7504	0.0392
4462.500	7.4216	0.0381
4464.880	6.9774	0.0430
4467.260	6.4307	0.0488
4469.640	6.1050	0.0479
4472.020	6.3468	0.0397
4474.400	6.9328	0.0315
4476.780	7.4582	0.0368
4479.160	7.7354	0.0403
4481.540	7.9267	0.0397
4483.920	8.0893	0.0392
4486.300	8.1920	0.0396
4488.680	8.2610	0.0422
4491.060	8.2867	0.0442
4493.440	8.3359	0.0491
4495.820	8.3538	0.0469
4498.200	8.4103	0.0466
4500.580	8.4259	0.0485
4502.960	8.3828	0.0471
4505.340	8.3783	0.0500
4507.720	8.3875	0.0489
4510.100	8.3991	0.0454
4512.480	8.3701	0.0459
4514.860	8.3505	0.0424
4517.240	8.3536	0.0457
4519.620	8.3675	0.0448
4522.000	8.3465	0.0470
4524.380	8.3769	0.0438
4526.760	8.3665	0.0464
4529.140	8.3786	0.0469
4531.520	8.3884	0.0523
4533.900	8.3679	0.0537
4536.280	8.3642	0.0534
4538.660	8.3419	0.0578
4541.040	8.3280	0.0508
4543.420	8.3081	0.0473
4545.800	8.2984	0.0483
4548.180	8.3258	0.0448
4550.560	8.3321	0.0421
4552.940	8.3087	0.0410
4555.320	8.3220	0.0415
4557.700	8.2899	0.0389
4560.080	8.2876	0.0395
4562.460	8.2343	0.0443
4564.840	8.2898	0.0408
4567.220	8.2778	0.0414
4569.600	8.2319	0.0402
4571.980	8.1945	0.0454
4574.360	8.2292	0.0445
4576.740	8.2544	0.0444
4579.120	8.2238	0.0478
4581.500	8.2422	0.0442
4583.880	8.1644	0.0440
4586.260	8.1670	0.0463
4588.640	8.1476	0.0483
4591.020	8.1891	0.0445
4593.400	8.1551	0.0399
4595.780	8.1072	0.0426
4598.160	8.1087	0.0402
4600.540	8.1356	0.0439
4602.920	8.0799	0.0457
4605.300	8.0786	0.0495
4607.680	8.0536	0.0473
4610.060	8.0155	0.0455
4612.440	8.0141	0.0428
4614.820	8.0400	0.0421
4617.200	8.0345	0.0428
4619.580	8.0258	0.0412
4621.960	8.0085	0.0426
4624.340	8.0228	0.0435
4626.720	8.0068	0.0435
4629.100	7.9745	0.0446
4631.480	7.9675	0.0446
4633.860	7.9486	0.0392
4636.240	7.9282	0.0378
4638.620	7.9519	0.0435
4641.000	7.9301	0.0486
4643.380	7.8590	0.0422
4645.760	7.8998	0.0397
4648.140	7.8965	0.0402
4650.520	7.8611	0.0454
4652.900	7.8296	0.0445
4655.280	7.8637	0.0425
4657.660	7.8434	0.0435
4660.040	7.8039	0.0419
4662.420	7.8083	0.0406
4664.800	7.8451	0.0461
4667.180	7.8411	0.0465
4669.560	7.8107	0.0445
4671.940	7.7555	0.0431
4674.320	7.7548	0.0470
4676.700	7.7472	0.0487
4679.080	7.7394	0.0519
4681.460	7.8146	0.0601
4683.840	7.7890	0.0613
4686.220	7.7615	0.0604
4688.600	7.7317	0.0556
4690.980	7.6441	0.0376
4693.360	7.6666	0.0358
4695.740	7.6783	0.0323
4698.120	7.6277	0.0318
4700.500	7.5808	0.0342
4702.880	7.5125	0.0428
4705.260	7.3295	0.0429
4707.640	7.0889	0.0386
4710.020	6.9927	0.0413
4712.400	7.0512	0.0451
4714.780	7.2574	0.0401
4717.160	7.4014	0.0378
4719.540	7.5036	0.0376
4721.920	7.4583	0.0413
4724.300	7.4711	0.0423
4726.680	7.4966	0.0422
4729.060	7.5118	0.0468
4731.440	7.5317	0.0468
4733.820	7.5179	0.0414
4736.200	7.4936	0.0432
4738.580	7.4805	0.0360
4740.960	7.4918	0.0398
4743.340	7.4840	0.0414
4745.720	7.4410	0.0450
4748.100	7.4614	0.0428
4750.480	7.4873	0.0430
4752.860	7.4606	0.0426
4755.240	7.4303	0.0429
4757.620	7.4184	0.0391
4760.000	7.4061	0.0412
4762.380	7.3996	0.0428
4764.760	7.3987	0.0420
4767.140	7.3601	0.0421
4769.520	7.3257	0.0454
4771.900	7.3098	0.0430
4774.280	7.3288	0.0398
4776.660	7.3100	0.0393
4779.040	7.2791	0.0377
4781.420	7.3099	0.0374
4783.800	7.2898	0.0386
4786.180	7.2909	0.0372
4788.560	7.2810	0.0376
4790.940	7.2152	0.0372
4793.320	7.2160	0.0381
4795.700	7.2650	0.0390
4798.080	7.2127	0.0392
4800.460	7.1759	0.0393
4802.840	7.1600	0.0406
4805.220	7.1774	0.0417
4807.600	7.1790	0.0407
4809.980	7.1537	0.0428
4812.360	7.1773	0.0364
4814.740	7.1560	0.0360
4817.120	7.1452	0.0379
4819.500	7.1489	0.0412
4821.880	7.1476	0.0423
4824.260	7.1388	0.0387
4826.640	7.1465	0.0406
4829.020	7.1660	0.0433
4831.400	7.1662	0.0426
4833.780	7.1034	0.0421
4836.160	7.0810	0.0423
4838.540	7.0650	0.0404
4840.920	7.0964	0.0412
4843.300	7.0704	0.0451
4845.680	7.0437	0.0480
4848.060	7.0203	0.0445
4850.440	7.0230	0.0457
4852.820	7.0255	0.0484
4855.200	7.0179	0.0505
4857.580	7.0469	0.0572
4859.960	7.1285	0.0607
4862.340	7.0677	0.0559
4864.720	6.9375	0.0372
4867.100	6.9203	0.0303
4869.480	6.9346	0.0301
4871.860	6.9090	0.0332
4874.240	6.8755	0.0341
4876.620	6.8702	0.0381
4879.000	6.9023	0.0405
4881.380	6.8809	0.0408
4883.760	6.8460	0.0415
4886.140	6.8281	0.0380
4888.520	6.8272	0.0414
4890.900	6.7907	0.0387
4893.280	6.7576	0.0391
4895.660	6.7486	0.0392
4898.040	6.7061	0.0411
4900.420	6.6714	0.0377
4902.800	6.6413	0.0388
4905.180	6.6173	0.0386
4907.560	6.5894	0.0388
4909.940	6.5057	0.0367
4912.320	6.3781	0.0367
4914.700	6.2360	0.0360
4917.080	6.0257	0.0435
4919.460	5.8655	0.0461
4921.840	5.9092	0.0423
4924.220	6.0492	0.0334
4926.600	6.2045	0.0340
4928.980	6.3412	0.0353
4931.360	6.4384	0.0310
4933.740	6.5054	0.0370
4936.120	6.5728	0.0437
4938.500	6.6084	0.0385
4940.880	6.6162	0.0419
4943.260	6.5961	0.0396
4945.640	6.6111	0.0338
4948.020	6.6158	0.0361
4950.400	6.6402	0.0414
4952.780	6.5808	0.0396
4955.160	6.5979	0.0407
4957.540	6.5848	0.0377
4959.920	6.5725	0.0371
4962.300	6.5560	0.0375
4964.680	6.5624	0.0386
4967.060	6.5584	0.0358
4969.440	6.5557	0.0375
4971.820	6.5744	0.0395
4974.200	6.5493	0.0422
4976.580	6.5317	0.0393
4978.960	6.5179	0.0434
4981.340	6.5063	0.0427
4983.720	6.5014	0.0408
4986.100	6.4881	0.0399
4988.480	6.4171	0.0401
4990.860	6.4515	0.0383
4993.240	6.4324	0.0370
4995.620	6.3757	0.0377
4998.000	6.3892	0.0388
5000.380	6.3825	0.0379
5002.760	6.3213	0.0400
5005.140	6.2472	0.0413
5007.520	6.0798	0.0383
5009.900	5.9022	0.0399
5012.280	5.6432	0.0396
5014.660	5.6125	0.0390
5017.040	5.8088	0.0339
5019.420	6.0277	0.0365
5021.800	6.1790	0.0376
5024.180	6.2398	0.0411
5026.560	6.2729	0.0390
5028.940	6.3094	0.0387
5031.320	6.3095	0.0406
5033.700	6.3386	0.0413
5036.080	6.2917	0.0431
5038.460	6.2383	0.0438
5040.840	6.1905	0.0417
5043.220	6.1902	0.0405
5045.600	6.1536	0.0416
5047.980	6.2064	0.0415
5050.360	6.1986	0.0383
5052.740	6.2374	0.0377
5055.120	6.2635	0.0396
5057.500	6.2413	0.0409
5059.880	6.2466	0.0404
5062.260	6.2474	0.0379
5064.640	6.2791	0.0376
5067.020	6.2835	0.0414
5069.400	6.2595	0.0411
5071.780	6.2411	0.0399
5074.160	6.2349	0.0423
5076.540	6.2024	0.0420
5078.920	6.2265	0.0394
5081.300	6.1853	0.0370
5083.680	6.1674	0.0373
5086.060	6.1939	0.0403
5088.440	6.2018	0.0401
5090.820	6.1559	0.0402
5093.200	6.1078	0.0394
5095.580	6.1136	0.0423
5097.960	6.1093	0.0429
5098.200	6.1140	0.0379
5100.340	6.1116	0.0417
5101.130	6.1198	0.0475
5102.720	6.1091	0.0409
5104.060	6.0969	0.0434
5105.100	6.1130	0.0389
5106.990	6.0898	0.0340
5107.480	6.0906	0.0341
5109.860	6.0920	0.0362
5109.920	6.0834	0.0382
5112.240	6.0821	0.0318
5112.850	6.0941	0.0376
5114.620	6.0753	0.0396
5115.780	6.0787	0.0440
5117.000	6.0645	0.0404
5118.710	6.0480	0.0444
5119.380	6.0452	0.0393
5121.640	6.0579	0.0402
5121.760	6.0272	0.0412
5124.140	6.0203	0.0399
5124.570	6.0343	0.0519
5126.520	6.0237	0.0373
5127.500	6.0412	0.0318
5128.900	6.0321	0.0328
5130.430	6.0490	0.0342
5131.280	6.0203	0.0395
5133.360	6.0151	0.0393
5133.660	5.9901	0.0408
5136.040	5.9695	0.0396
5136.290	5.9974	0.0394
5138.420	5.9814	0.0404
5139.220	5.9967	0.0431
5140.800	5.9811	0.0429
5142.150	5.9592	0.0404
5143.180	5.9837	0.0418
5145.080	5.9635	0.0424
5145.560	5.9692	0.0431
5147.940	5.9439	0.0433
5148.010	5.9438	0.0424
5150.320	5.9149	0.0377
5150.940	5.9439	0.0260
5153.870	5.9504	0.0371
5156.800	5.8763	0.0321
5159.730	5.8732	0.0364
5162.660	5.9100	0.0394
5165.590	5.8835	0.0572
5168.520	5.8960	0.0487
5171.450	5.9217	0.0355
5174.380	5.9412	0.0427
5177.310	5.8836	0.0474
5180.240	5.7973	0.0395
5183.170	5.8157	0.0497
5186.100	5.8765	0.0411
5189.030	5.8567	0.0410
5191.960	5.8026	0.0372
5194.890	5.8319	0.0351
5197.820	5.8095	0.0358
5200.750	5.7826	0.0381
5203.680	5.8240	0.0340
5206.610	5.8365	0.0390
5209.540	5.8339	0.0361
5212.470	5.8193	0.0401
5215.400	5.7383	0.0348
5218.330	5.7851	0.0327
5221.260	5.7785	0.0329
5224.190	5.7022	0.0312
5227.120	5.7175	0.0352
5230.050	5.7398	0.0325
5232.980	5.7112	0.0332
5235.910	5.6964	0.0347
5238.840	5.7000	0.0371
5241.770	5.6978	0.0342
5244.700	5.6732	0.0292
5247.630	5.6423	0.0302
5250.560	5.6305	0.0321
5253.490	5.6521	0.0331
5256.420	5.6547	0.0297
5259.350	5.6542	0.0282
5262.280	5.5971	0.0365
5265.210	5.5983	0.0341
5268.140	5.6247	0.0291
5271.070	5.6112	0.0349
5274.000	5.5874	0.0353
5276.930	5.5902	0.0338
5279.860	5.5867	0.0265
5282.790	5.5652	0.0264
5285.720	5.5875	0.0321
5288.650	5.5430	0.0302
5291.580	5.4955	0.0296
5294.510	5.4869	0.0307
5297.440	5.5042	0.0301
5300.370	5.4831	0.0295
5303.300	5.4655	0.0307
5306.230	5.4810	0.0283
5309.160	5.4750	0.0279
5312.090	5.4558	0.0252
5315.020	5.4465	0.0292
5317.950	5.4440	0.0321
5320.880	5.4399	0.0316
5323.810	5.4207	0.0330
5326.740	5.4117	0.0333
5329.670	5.3926	0.0314
5332.600	5.4158	0.0308
5335.530	5.4041	0.0281
5338.460	5.3879	0.0316
5341.390	5.3801	0.0307
5344.320	5.3693	0.0305
5347.250	5.3783	0.0295
5350.180	5.3868	0.0282
5353.110	5.3387	0.0313
5356.040	5.3131	0.0292
5358.970	5.3465	0.0277
5361.900	5.3313	0.0314
5364.830	5.3146	0.0296
5367.760	5.3116	0.0261
5370.690	5.2801	0.0286
5373.620	5.3054	0.0297
5376.550	5.2984	0.0348
5379.480	5.2765	0.0278
5382.410	5.2702	0.0282
5385.340	5.2575	0.0254
5388.270	5.2601	0.0249
5391.200	5.2642	0.0282
5394.130	5.2055	0.0263
5397.060	5.1973	0.0271
5399.990	5.1957	0.0286
5402.920	5.2170	0.0303
5405.850	5.1860	0.0312
5408.780	5.1824	0.0300
5411.710	5.1590	0.0288
5414.640	5.1858	0.0289
5417.570	5.1912	0.0246
5420.500	5.1527	0.0255
5423.430	5.1597	0.0237
5426.360	5.1453	0.0278
5429.290	5.1461	0.0249
5432.220	5.1459	0.0258
5435.150	5.1361	0.0261
5438.080	5.1076	0.0269
5441.010	5.1109	0.0273
5443.940	5.1096	0.0286
5446.870	5.0724	0.0247
5449.800	5.0395	0.0240
5452.730	5.0437	0.0204
5455.660	5.0557	0.0186
5458.590	5.0298	0.0201
5461.520	5.0053	0.0194
5464.450	5.0003	0.0191
5467.380	5.0041	0.0210
5470.310	4.9926	0.0242
5473.240	4.9936	0.0239
5476.170	4.9874	0.0252
5479.100	4.9786	0.0254
5482.030	4.9708	0.0232
5484.960	4.9520	0.0202
5487.890	4.9379	0.0188
5490.820	4.9214	0.0232
5493.750	4.9081	0.0220
5496.680	4.9237	0.0228
5499.610	4.9418	0.0211
5502.540	4.9102	0.0209
5505.470	4.8859	0.0223
5508.400	4.8945	0.0245
5511.330	4.8936	0.0257
5514.260	4.9034	0.0244
5517.190	4.8831	0.0230
5520.120	4.8686	0.0243
5523.050	4.8871	0.0233
5525.980	4.8729	0.0215
5528.910	4.8312	0.0232
5531.840	4.8228	0.0265
5534.770	4.7986	0.0266
5537.700	4.8230	0.0272
5540.630	4.8062	0.0234
5543.560	4.8374	0.0213
5546.490	4.8012	0.0230
