3791.340	59.7545	0.1982
3793.720	59.3975	0.2064
3796.100	59.4320	0.2391
3798.480	59.2764	0.2252
3800.860	59.1558	0.1960
3803.240	58.8611	0.1967
3805.620	58.7274	0.2390
3808.000	58.6434	0.1870
3810.380	58.4533	0.2229
3812.760	58.3729	0.2259
3815.140	58.4677	0.3112
3817.520	58.5934	0.3048
3819.900	58.1975	0.3071
3822.280	57.8567	0.2326
3824.660	57.5257	0.1734
3827.040	57.5523	0.1622
3829.420	57.5316	0.1563
3831.800	57.3769	0.1707
3834.180	57.2612	0.2169
3836.560	57.3535	0.1950
3838.940	57.1199	0.2194
3841.320	56.9015	0.1773
3843.700	56.5827	0.2952
3846.080	56.5000	0.2921
3848.460	56.6578	0.2234
3850.840	56.6597	0.2030
3853.220	56.7762	0.1722
3855.600	56.8952	0.1571
3857.980	57.0058	0.1936
3860.360	56.8404	0.1776
3862.740	55.9845	0.3234
3865.120	55.7164	0.3312
3867.500	55.8661	0.2036
3869.880	55.7338	0.2167
3872.260	55.4384	0.1489
3874.640	55.2298	0.1756
3877.020	54.7592	0.1605
3879.400	54.4156	0.1774
3881.780	54.2038	0.1827
3884.160	53.9185	0.1946
3886.540	53.8786	0.2173
3888.920	53.6250	0.2312
3891.300	53.5037	0.1457
3893.680	53.3830	0.1705
3896.060	53.4941	0.2064
3898.440	53.7709	0.1592
3900.820	53.9895	0.1388
3903.200	54.1558	0.1306
3905.580	54.2054	0.1425
3907.960	54.5617	0.1588
3910.340	54.4902	0.2312
3912.720	54.4299	0.2524
3915.100	54.3885	0.2326
3917.480	54.5928	0.2130
3919.860	54.6033	0.2103
3922.240	54.3568	0.2128
3924.620	54.4944	0.2006
3927.000	54.6855	0.2437
3929.380	54.6796	0.2387
3931.760	54.8918	0.4567
3934.140	55.1603	0.4896
3936.520	54.2297	0.3235
3938.900	53.4266	0.2572
3941.280	52.9122	0.2185
3943.660	52.4798	0.2679
3946.040	52.1879	0.1718
3948.420	51.5970	0.2168
3950.800	51.1897	0.2239
3953.180	50.9067	0.2465
3955.560	50.2720	0.2166
3957.940	49.6091	0.2301
3960.320	49.1131	0.2377
3962.700	48.7071	0.1893
3965.080	48.1855	0.2875
3967.460	48.1693	0.3997
3969.840	48.1985	0.4322
3972.220	47.5725	0.2118
3974.600	47.4298	0.2232
3976.980	47.6982	0.2349
3979.360	47.8744	0.2815
3981.740	48.4114	0.2856
3984.120	49.0976	0.1897
3986.500	49.5007	0.1724
3988.880	49.7366	0.1900
3991.260	50.1188	0.1836
3993.640	50.5326	0.1642
3996.020	50.7851	0.1727
3998.400	51.0793	0.1685
4000.780	51.1212	0.1858
4003.160	51.1708	0.1957
4005.540	51.2648	0.1690
4007.920	51.5098	0.1386
4010.300	51.7301	0.1582
4012.680	51.7532	0.1493
4015.060	51.6702	0.1433
4017.440	51.6404	0.1270
4019.820	51.7372	0.1540
4022.200	51.8080	0.2093
4024.580	51.7871	0.2497
4026.960	51.4097	0.1711
4029.340	51.1826	0.1373
4031.720	51.0583	0.1079
4034.100	51.0631	0.1052
4036.480	50.8917	0.1257
4038.860	50.7796	0.1476
4041.240	50.8119	0.1381
4043.620	50.8980	0.1691
4046.000	50.5304	0.1298
4048.380	50.3317	0.1344
4050.760	50.1065	0.1575
4053.140	49.9228	0.1458
4055.520	49.7327	0.1292
4057.900	49.3637	0.1371
4060.280	49.0302	0.1366
4062.660	48.8130	0.1264
4065.040	48.4172	0.1333
4067.420	48.0883	0.1439
4069.800	47.7923	0.1502
4072.180	47.4498	0.1498
4074.560	47.0209	0.1530
4076.940	46.5313	0.1586
4079.320	45.9026	0.1453
4081.700	45.3373	0.1356
4084.080	44.7380	0.1305
4086.460	44.0092	0.1502
4088.840	43.1490	0.1608
4091.220	42.2544	0.1518
4093.600	41.4193	0.1523
4095.980	40.6507	0.1818
4098.360	39.8969	0.2297
4100.740	39.5012	0.2423
4103.120	39.4786	0.1736
4105.500	39.5359	0.1395
4107.880	39.9099	0.1145
4110.260	40.6530	0.1195
4112.640	41.4267	0.1121
4115.020	41.9945	0.1177
4117.400	42.6837	0.1195
4119.780	43.3235	0.1291
4122.160	43.7211	0.1180
4124.540	44.1390	0.1452
4126.920	44.5275	0.1404
4129.300	44.7954	0.1248
4131.680	45.2410	0.1439
4134.060	45.5299	0.1540
4136.440	45.5575	0.1559
4138.820	45.6833	0.1491
4141.200	45.8246	0.1711
4143.580	46.1307	0.1621
4145.960	46.0140	0.1278
4148.340	45.9881	0.1392
4150.720	46.1413	0.1484
4153.100	46.3348	0.1433
4155.480	46.4080	0.1541
4157.860	46.3048	0.1460
4160.240	46.2472	0.1501
4162.620	46.1913	0.1632
4165.000	46.2062	0.1445
4167.380	46.1660	0.1491
4169.760	46.1959	0.1099
4172.140	46.1805	0.1371
4174.520	46.1182	0.1524
4176.900	45.9095	0.1198
4179.280	45.7683	0.1273
4181.660	45.7834	0.1116
4184.040	45.7234	0.1150
4186.420	45.6255	0.1303
4188.800	45.6827	0.1590
4191.180	45.5585	0.1834
4193.560	45.5936	0.1496
4195.940	45.4800	0.1589
4198.320	45.4981	0.1847
4200.700	45.2855	0.1653
4203.080	45.0550	0.1292
4205.460	44.8683	0.1396
4207.840	44.8106	0.1197
4210.220	44.7271	0.1321
4212.600	44.6824	0.1362
4214.980	44.7751	0.1396
4217.360	44.5925	0.1167
4219.740	44.2283	0.1247
4222.120	44.2306	0.1023
4224.500	44.4355	0.1881
4226.880	44.2754	0.1183
4229.260	44.1475	0.1151
4231.640	43.8075	0.1773
4234.020	43.8642	0.1306
4236.400	43.9165	0.1149
4238.780	43.7871	0.1115
4241.160	43.6994	0.1225
4243.540	43.4794	0.1215
4245.920	43.3824	0.1151
4248.300	43.3243	0.1261
4250.680	43.2176	0.1318
4253.060	42.9733	0.1268
4255.440	42.8097	0.1301
4257.820	42.8667	0.1213
4260.200	42.6809	0.1173
4262.580	42.5498	0.1231
4264.960	42.3185	0.1382
4267.340	42.1905	0.1314
4269.720	42.1154	0.1345
4272.100	42.1410	0.1547
4274.480	41.8348	0.1187
4276.860	41.5459	0.1190
4279.240	41.4031	0.1216
4281.620	41.2686	0.1163
4284.000	41.1055	0.1252
4286.380	41.0233	0.1269
4288.760	40.7852	0.1418
4291.140	40.4379	0.1183
4293.520	40.2058	0.1339
4295.900	40.0266	0.1415
4298.280	39.8315	0.1384
4300.660	39.6564	0.1289
4303.040	39.4559	0.1233
4305.420	39.0631	0.1068
4307.800	38.9230	0.1526
4310.180	38.5355	0.1779
4312.560	37.8620	0.1280
4314.940	37.3514	0.1492
4317.320	36.6240	0.2094
4319.700	36.2144	0.1598
4322.080	35.8191	0.1250
4324.460	35.2791	0.1559
4326.840	34.4017	0.1172
4329.220	33.5673	0.1216
4331.600	32.7680	0.1432
4333.980	32.0653	0.1312
4336.360	31.4193	0.1499
4338.740	31.1046	0.2136
4341.120	30.8630	0.1833
4343.500	30.6848	0.1055
4345.880	31.1390	0.0959
4348.260	31.8757	0.0875
4350.640	32.6502	0.0903
4353.020	33.2448	0.0841
4355.400	33.8386	0.0791
4357.780	34.2590	0.0799
4360.160	34.6978	0.0941
4362.540	35.1734	0.1005
4364.920	35.5885	0.0984
4367.300	35.8559	0.1156
4369.680	36.1128	0.1252
4372.060	36.3442	0.1130
4374.440	36.6033	0.1132
4376.820	36.9355	0.1291
4379.200	37.1654	0.1367
4381.580	37.3132	0.1325
4383.960	37.3872	0.1381
4386.340	37.5663	0.1606
4388.720	37.4930	0.1305
4391.100	37.4399	0.0991
4393.480	37.4448	0.1105
4395.860	37.4481	0.1051
4398.240	37.4802	0.0962
4400.620	37.5496	0.0961
4403.000	37.5852	0.1278
4405.380	37.5536	0.0999
4407.760	37.5787	0.0970
4410.140	37.4951	0.1132
4412.520	37.4549	0.1097
4414.900	37.3936	0.0949
4417.280	37.2836	0.1157
4419.660	37.1926	0.1056
4422.040	37.1124	0.1115
4424.420	37.0856	0.1130
4426.800	37.0939	0.1030
4429.180	37.0644	0.1017
4431.560	37.0796	0.1110
4433.940	37.0880	0.1045
4436.320	36.9986	0.1102
4438.700	36.9606	0.0983
4441.080	36.7273	0.1194
4443.460	36.7319	0.0952
4445.840	36.6462	0.1041
4448.220	36.4185	0.1106
4450.600	36.4576	0.1076
4452.980	36.6072	0.1036
4455.360	36.6791	0.1033
4457.740	36.5414	0.1115
4460.120	36.3743	0.0946
4462.500	36.3520	0.0939
4464.880	36.4093	0.1230
4467.260	36.3911	0.1812
4469.640	36.2965	0.1779
4472.020	36.0239	0.1222
4474.400	35.8648	0.0808
4476.780	35.8744	0.0913
4479.160	35.8276	0.0887
4481.540	35.7476	0.0888
4483.920	35.6885	0.0878
4486.300	35.5650	0.0890
4488.680	35.4165	0.0901
4491.060	35.4076	0.0918
4493.440	35.4220	0.1202
4495.820	35.4123	0.1089
4498.200	35.4209	0.1101
4500.580	35.2918	0.1125
4502.960	35.1895	0.1116
4505.340	35.0486	0.1210
4507.720	34.9303	0.1138
4510.100	34.9153	0.1027
4512.480	34.8058	0.0998
4514.860	34.8203	0.0921
4517.240	34.8070	0.1035
4519.620	34.7687	0.0970
4522.000	34.5765	0.1122
4524.380	34.5295	0.0917
4526.760	34.5287	0.0999
4529.140	34.4617	0.1095
4531.520	34.3455	0.1291
4533.900	34.2944	0.1302
4536.280	34.3185	0.1408
4538.660	34.1487	0.1562
4541.040	34.0214	0.1241
4543.420	33.9792	0.1070
4545.800	33.9084	0.1092
4548.180	33.7789	0.0956
4550.560	33.7149	0.0899
4552.940	33.6259	0.0875
4555.320	33.6452	0.0811
4557.700	33.5838	0.0788
4560.080	33.5189	0.0861
4562.460	33.4343	0.0887
4564.840	33.3724	0.0807
4567.220	33.3937	0.0867
4569.600	33.2481	0.0836
4571.980	33.2335	0.0969
4574.360	33.2181	0.0957
4576.740	33.1446	0.0951
4579.120	33.0754	0.1028
4581.500	32.9404	0.0999
4583.880	32.8995	0.0935
4586.260	32.7992	0.0985
4588.640	32.7102	0.1107
4591.020	32.6817	0.0991
4593.400	32.5902	0.0832
4595.780	32.5045	0.0931
4598.160	32.4853	0.0818
4600.540	32.4828	0.0905
4602.920	32.3967	0.0975
4605.300	32.3333	0.1145
4607.680	32.2100	0.1089
4610.060	32.1095	0.1008
4612.440	32.1106	0.0903
4614.820	32.0310	0.0870
4617.200	31.9877	0.0881
4619.580	31.9072	0.0824
4621.960	31.8046	0.0870
4624.340	31.7258	0.0915
4626.720	31.7333	0.0898
4629.100	31.7120	0.0958
4631.480	31.5802	0.0986
4633.860	31.5969	0.0810
4636.240	31.5489	0.0748
4638.620	31.4460	0.0923
4641.000	31.3542	0.1088
4643.380	31.1158	0.0897
4645.760	31.0684	0.0805
4648.140	31.1757	0.0775
4650.520	31.0374	0.1019
4652.900	30.9673	0.0995
4655.280	31.0296	0.0888
4657.660	30.8638	0.0923
4660.040	30.7964	0.0869
4662.420	30.8359	0.0857
4664.800	30.8441	0.0998
4667.180	30.7617	0.0979
4669.560	30.6873	0.0967
4671.940	30.5557	0.0895
4674.320	30.4596	0.1076
4676.700	30.4595	0.1143
4679.080	30.4656	0.1255
4681.460	30.4939	0.1659
4683.840	30.5072	0.1714
4686.220	30.3647	0.1723
4688.600	30.1377	0.1399
4690.980	30.0012	0.0706
4693.360	29.9524	0.0704
4695.740	29.8659	0.0658
4698.120	29.8915	0.0619
4700.500	29.8394	0.0681
4702.880	29.8153	0.0894
4705.260	29.7694	0.0989
4707.640	29.7007	0.0787
4710.020	29.7566	0.0951
4712.400	29.6877	0.1072
4714.780	29.5393	0.0868
4717.160	29.4111	0.0783
4719.540	29.3737	0.0787
4721.920	29.2332	0.0861
4724.300	29.1419	0.0849
4726.680	29.1352	0.0918
4729.060	29.1821	0.0985
4731.440	29.0894	0.1044
4733.820	28.9877	0.0888
4736.200	28.9277	0.0900
4738.580	28.8659	0.0712
4740.960	28.8326	0.0843
4743.340	28.8068	0.0877
4745.720	28.7511	0.0985
4748.100	28.7112	0.0895
4750.480	28.6256	0.0900
4752.860	28.4729	0.0895
4755.240	28.3614	0.0971
4757.620	28.3096	0.0771
4760.000	28.2175	0.0845
4762.380	28.1789	0.0918
4764.760	28.1865	0.0868
4767.140	28.1109	0.0873
4769.520	27.9673	0.1027
4771.900	27.8775	0.0886
4774.280	27.8575	0.0795
4776.660	27.7721	0.0756
4779.040	27.6565	0.0735
4781.420	27.5665	0.0762
4783.800	27.5124	0.0780
4786.180	27.5061	0.0708
4788.560	27.4133	0.0722
4790.940	27.1977	0.0744
4793.320	27.1292	0.0706
4795.700	27.1032	0.0789
4798.080	26.9544	0.0784
4800.460	26.8721	0.0762
4802.840	26.8160	0.0809
4805.220	26.7148	0.0838
4807.600	26.5771	0.0851
4809.980	26.4386	0.0882
4812.360	26.3602	0.0704
4814.740	26.1823	0.0667
4817.120	25.9999	0.0756
4819.500	25.8084	0.0828
4821.880	25.7289	0.0877
4824.260	25.6571	0.0756
4826.640	25.5551	0.0767
4829.020	25.2528	0.0875
4831.400	24.9719	0.0880
4833.780	24.6894	0.0809
4836.160	24.3451	0.0837
4838.540	24.1149	0.0769
4840.920	23.8155	0.0749
4843.300	23.3999	0.0881
4845.680	22.9356	0.0950
4848.060	22.5405	0.0838
4850.440	22.1556	0.0826
4852.820	21.6546	0.0881
4855.200	21.0945	0.0938
4857.580	20.5730	0.1167
4859.960	20.2850	0.1218
4862.340	20.1420	0.1077
4864.720	20.1847	0.0499
4867.100	20.5280	0.0438
4869.480	21.0142	0.0449
4871.860	21.4505	0.0492
4874.240	21.8279	0.0543
4876.620	22.1406	0.0638
4879.000	22.5180	0.0666
4881.380	22.8136	0.0700
4883.760	22.9889	0.0784
4886.140	23.2965	0.0690
4888.520	23.5523	0.0788
4890.900	23.6756	0.0698
4893.280	23.7619	0.0710
4895.660	23.8501	0.0773
4898.040	23.9718	0.0857
4900.420	24.1270	0.0715
4902.800	24.2835	0.0736
4905.180	24.3577	0.0767
4907.560	24.3784	0.0761
4909.940	24.4110	0.0722
4912.320	24.4508	0.0717
4914.700	24.4927	0.0741
4917.080	24.5382	0.1049
4919.460	24.6340	0.1251
4921.840	24.6371	0.1082
4924.220	24.4925	0.0682
4926.600	24.4700	0.0700
4928.980	24.4495	0.0696
4931.360	24.4786	0.0600
4933.740	24.5501	0.0723
4936.120	24.5888	0.0929
4938.500	24.6421	0.0791
4940.880	24.4633	0.0814
4943.260	24.3821	0.0740
4945.640	24.4419	0.0623
4948.020	24.4679	0.0680
4950.400	24.4291	0.0824
4952.780	24.3647	0.0745
4955.160	24.4240	0.0752
4957.540	24.3543	0.0748
4959.920	24.2678	0.0676
4962.300	24.1875	0.0703
4964.680	24.1676	0.0700
4967.060	24.1505	0.0671
4969.440	24.1541	0.0692
4971.820	24.1852	0.0694
4974.200	24.1075	0.0728
4976.580	24.0947	0.0772
4978.960	24.0126	0.0869
4981.340	23.9885	0.0830
4983.720	23.9009	0.0756
4986.100	23.7756	0.0756
4988.480	23.7678	0.0755
4990.860	23.7930	0.0663
4993.240	23.7736	0.0703
4995.620	23.7232	0.0683
4998.000	23.6817	0.0707
5000.380	23.6841	0.0699
5002.760	23.6658	0.0755
5005.140	23.5755	0.0788
5007.520	23.4825	0.0749
5009.900	23.5102	0.0844
5012.280	23.4679	0.0814
5014.660	23.4182	0.0774
5017.040	23.3057	0.0651
5019.420	23.2695	0.0666
5021.800	23.2433	0.0716
5024.180	23.1413	0.0778
5026.560	23.1016	0.0704
5028.940	23.1397	0.0673
5031.320	23.0721	0.0753
5033.700	23.0775	0.0791
5036.080	23.0111	0.0833
5038.460	22.9236	0.0803
5040.840	22.8552	0.0781
5043.220	22.8669	0.0746
5045.600	22.8633	0.0786
5047.980	22.8185	0.0781
5050.360	22.7569	0.0650
5052.740	22.7454	0.0685
5055.120	22.7145	0.0731
5057.500	22.6402	0.0734
5059.880	22.5978	0.0735
5062.260	22.5569	0.0642
5064.640	22.5410	0.0635
5067.020	22.5277	0.0788
5069.400	22.4957	0.0726
5071.780	22.4245	0.0714
5074.160	22.4020	0.0759
5076.540	22.3939	0.0722
5078.920	22.3784	0.0724
5081.300	22.2661	0.0662
5083.680	22.2481	0.0678
5086.060	22.2245	0.0684
5088.440	22.1644	0.0722
5090.820	22.0829	0.0720
5093.200	22.0266	0.0713
5095.580	22.0217	0.0743
5097.960	21.9968	0.0810
5098.200	21.9495	0.0608
5100.340	21.9769	0.0773
5101.130	21.9685	0.0798
5102.720	21.8908	0.0728
5104.060	21.8941	0.0721
5105.100	21.8447	0.0661
5106.990	21.8493	0.0561
5107.480	21.8323	0.0597
5109.860	21.7906	0.0615
5109.920	21.8120	0.0592
5112.240	21.7671	0.0544
5112.850	21.8194	0.0573
5114.620	21.7052	0.0699
5115.780	21.7556	0.0709
5117.000	21.6677	0.0692
5118.710	21.6375	0.0717
5119.380	21.6493	0.0693
5121.640	21.6384	0.0656
5121.760	21.6352	0.0758
5124.140	21.5813	0.0662
5124.570	21.5343	0.0853
5126.520	21.5208	0.0637
5127.500	21.5266	0.0513
5128.900	21.5154	0.0542
5130.430	21.4844	0.0538
5131.280	21.4883	0.0727
5133.360	21.4609	0.0634
5133.660	21.4593	0.0696
5136.040	21.3743	0.0685
5136.290	21.3012	0.0639
5138.420	21.3013	0.0684
5139.220	21.1812	0.0664
5140.800	21.2848	0.0743
5142.150	21.2361	0.0652
5143.180	21.3018	0.0746
5145.080	21.2728	0.0660
5145.560	21.2573	0.0759
5147.940	21.2109	0.0776
5148.010	21.1994	0.0692
5150.320	21.1816	0.0641
5150.940	21.1408	0.0468
5153.870	21.1306	0.0607
5156.800	21.0785	0.0550
5159.730	21.0002	0.0609
5162.660	20.9328	0.0666
5165.590	20.7122	0.1178
5168.520	20.7818	0.0884
5171.450	20.8844	0.0576
5174.380	21.0051	0.0702
5177.310	20.9638	0.0851
5180.240	20.7009	0.0659
5183.170	20.6368	0.0938
5186.100	20.7279	0.0725
5189.030	20.6580	0.0696
5191.960	20.5634	0.0643
5194.890	20.5617	0.0582
5197.820	20.5906	0.0579
5200.750	20.5137	0.0634
5203.680	20.4527	0.0553
5206.610	20.4484	0.0675
5209.540	20.4685	0.0587
5212.470	20.4024	0.0743
5215.400	20.1983	0.0589
5218.330	20.1869	0.0548
5221.260	20.2083	0.0541
5224.190	20.0642	0.0542
5227.120	20.0875	0.0663
5230.050	20.0965	0.0567
5232.980	19.9717	0.0553
5235.910	19.9144	0.0597
5238.840	19.9793	0.0679
5241.770	19.8965	0.0604
5244.700	19.8310	0.0499
5247.630	19.7818	0.0508
5250.560	19.7127	0.0570
5253.490	19.6884	0.0547
5256.420	19.7228	0.0499
5259.350	19.6796	0.0459
5262.280	19.5046	0.0638
5265.210	19.5081	0.0592
5268.140	19.4914	0.0480
5271.070	19.5225	0.0601
5274.000	19.4960	0.0611
5276.930	19.3960	0.0573
5279.860	19.2690	0.0411
5282.790	19.2180	0.0442
5285.720	19.2655	0.0523
5288.650	19.2343	0.0484
5291.580	19.1397	0.0489
5294.510	19.0634	0.0503
5297.440	19.1032	0.0503
5300.370	19.0785	0.0488
5303.300	19.0173	0.0537
5306.230	19.0081	0.0461
5309.160	18.9378	0.0474
5312.090	18.8249	0.0430
5315.020	18.7807	0.0484
5317.950	18.8120	0.0560
5320.880	18.7743	0.0545
5323.810	18.7125	0.0571
5326.740	18.6021	0.0626
5329.670	18.6463	0.0584
5332.600	18.6627	0.0561
5335.530	18.5858	0.0478
5338.460	18.5171	0.0537
5341.390	18.4630	0.0519
5344.320	18.4964	0.0509
5347.250	18.4427	0.0487
5350.180	18.4219	0.0473
5353.110	18.3221	0.0575
5356.040	18.3130	0.0517
5358.970	18.2639	0.0445
5361.900	18.2261	0.0552
5364.830	18.2265	0.0525
5367.760	18.1762	0.0432
5370.690	18.0633	0.0482
5373.620	18.1225	0.0541
5376.550	18.1106	0.0581
5379.480	17.9955	0.0419
5382.410	17.9390	0.0485
5385.340	17.9268	0.0430
5388.270	17.8774	0.0409
5391.200	17.8218	0.0476
5394.130	17.7759	0.0444
5397.060	17.7295	0.0441
5399.990	17.6755	0.0464
5402.920	17.6300	0.0530
5405.850	17.6041	0.0554
5408.780	17.5920	0.0527
5411.710	17.5876	0.0511
5414.640	17.5962	0.0520
5417.570	17.5821	0.0417
5420.500	17.5302	0.0434
5423.430	17.4891	0.0407
5426.360	17.4479	0.0485
5429.290	17.3961	0.0407
5432.220	17.3853	0.0394
5435.150	17.3715	0.0450
5438.080	17.2565	0.0457
5441.010	17.2417	0.0467
5443.940	17.1889	0.0504
5446.870	17.1450	0.0394
5449.800	17.0886	0.0409
5452.730	17.0297	0.0346
5455.660	16.9932	0.0301
5458.590	16.9822	0.0324
5461.520	16.9249	0.0317
5464.450	16.8717	0.0308
5467.380	16.8543	0.0350
5470.310	16.8580	0.0383
5473.240	16.8503	0.0389
5476.170	16.8128	0.0418
5479.100	16.7578	0.0406
5482.030	16.7031	0.0384
5484.960	16.6641	0.0344
5487.890	16.6230	0.0304
5490.820	16.6252	0.0370
5493.750	16.6205	0.0377
5496.680	16.6189	0.0376
5499.610	16.5861	0.0336
5502.540	16.5263	0.0337
5505.470	16.4507	0.0364
5508.400	16.3846	0.0433
5511.330	16.3629	0.0462
5514.260	16.3317	0.0398
5517.190	16.3210	0.0376
5520.120	16.3148	0.0383
5523.050	16.2875	0.0396
5525.980	16.2792	0.0345
5528.910	16.2181	0.0389
5531.840	16.1314	0.0465
5534.770	16.0986	0.0461
5537.700	16.0761	0.0454
5540.630	16.0561	0.0398
5543.560	16.0220	0.0340
5546.490	15.9968	0.0366
