3857.980	797.6514	4.1326
3860.360	797.1243	3.9827
3862.740	785.4329	5.4262
3865.120	780.4199	5.5657
3867.500	781.3608	4.2095
3869.880	776.3098	4.3176
3872.260	766.1648	3.7197
3874.640	754.8361	3.8704
3877.020	737.2286	3.6942
3879.400	714.4685	3.8387
3881.780	686.8664	3.9068
3884.160	654.2728	3.7351
3886.540	623.0709	3.8053
3888.920	605.3570	3.7105
3891.300	617.3255	3.0257
3893.680	644.7673	3.3200
3896.060	675.7702	3.7543
3898.440	702.5648	3.4483
3900.820	723.9895	3.3931
3903.200	740.1189	3.4749
3905.580	749.8068	3.5599
3907.960	761.8537	3.6911
3910.340	765.2929	4.4506
3912.720	766.6009	4.6010
3915.100	767.3972	4.4216
3917.480	770.9470	4.2551
3919.860	770.7667	4.3031
3922.240	768.7531	4.3559
3924.620	769.5980	4.6049
3927.000	770.9263	5.3908
3929.380	768.2646	5.0098
3931.760	767.5778	7.7552
3934.140	773.0628	7.8165
3936.520	765.8829	5.6162
3938.900	759.6589	4.8540
3941.280	754.6338	4.4148
3943.660	749.1430	4.8246
3946.040	744.7362	3.9192
3948.420	736.0715	4.2468
3950.800	726.6484	4.3848
3953.180	717.1839	4.5009
3955.560	699.9396	4.1397
3957.940	679.8098	4.3379
3960.320	656.5308	4.4343
3962.700	630.0300	4.2052
3965.080	596.4526	4.7083
3967.460	566.3415	5.6872
3969.840	551.0028	5.6774
3972.220	557.8516	3.5635
3974.600	586.4310	3.7874
3976.980	616.5850	4.0285
3979.360	639.8447	4.6463
3981.740	660.7313	4.7773
3984.120	679.6043	3.9026
3986.500	693.0808	3.8663
3988.880	703.2940	4.1177
3991.260	711.0161	4.0819
3993.640	714.8515	3.9005
3996.020	718.4821	3.9140
3998.400	722.6525	3.8713
4000.780	724.2582	3.9685
4003.160	723.5702	4.2208
4005.540	722.6474	3.9364
4007.920	722.8712	3.7903
4010.300	723.7732	3.9179
4012.680	722.7473	3.8806
4015.060	719.4344	3.7167
4017.440	717.3396	3.5753
4019.820	713.0322	3.8030
4022.200	693.4016	4.1499
4024.580	665.0474	4.2459
4026.960	656.7301	3.5735
4029.340	678.8243	3.3727
4031.720	699.9700	3.2640
4034.100	708.4042	3.3860
4036.480	708.5219	3.5329
4038.860	705.4241	3.6178
4041.240	705.5492	3.4934
4043.620	706.8748	3.7974
4046.000	705.0874	3.4010
4048.380	704.3951	3.4840
4050.760	702.7272	3.6527
4053.140	701.6797	3.5345
4055.520	699.9448	3.3935
4057.900	695.5623	3.4171
4060.280	691.6043	3.4111
4062.660	689.3723	3.1870
4065.040	684.6863	3.3284
4067.420	682.1270	3.3301
4069.800	679.5245	3.4675
4072.180	677.2733	3.4256
4074.560	673.6078	3.3785
4076.940	669.0779	3.4043
4079.320	661.1084	3.2938
4081.700	653.6054	3.2417
4084.080	644.5753	3.2300
4086.460	632.2701	3.2849
4088.840	615.7648	3.3634
4091.220	593.6204	3.2686
4093.600	569.2003	3.2568
4095.980	538.3819	3.4540
4098.360	503.0020	3.7472
4100.740	474.7142	3.6075
4103.120	477.8286	2.8993
4105.500	504.7066	2.7254
4107.880	535.5725	2.7211
4110.260	564.1953	2.8249
4112.640	587.0515	2.8604
4115.020	603.7867	2.9578
4117.400	616.5754	3.0249
4119.780	623.7969	3.0646
4122.160	628.9470	3.0952
4124.540	635.6804	3.3180
4126.920	640.4378	3.2630
4129.300	642.5144	3.1256
4131.680	645.1279	3.2542
4134.060	646.5554	3.3520
4136.440	643.7730	3.3952
4138.820	643.6558	3.2661
4141.200	641.8098	3.4791
4143.580	640.4936	3.3997
4145.960	636.5673	3.0577
4148.340	638.3052	3.1807
4150.720	642.3059	3.2747
4153.100	644.6719	3.1751
4155.480	644.5841	3.2944
4157.860	641.0151	3.1788
4160.240	637.9516	3.1984
4162.620	634.1515	3.2992
4165.000	631.1778	3.0614
4167.380	632.0345	3.2029
4169.760	633.5907	2.8577
4172.140	628.9743	3.0607
4174.520	625.5487	3.1607
4176.900	623.4727	2.8891
4179.280	623.5713	2.9676
4181.660	623.0248	2.8439
4184.040	622.9109	2.8672
4186.420	623.3803	2.9300
4188.800	622.6969	3.1979
4191.180	621.7768	3.4775
4193.560	622.0977	3.1311
4195.940	620.2661	3.2273
4198.320	620.5001	3.4298
4200.700	617.7262	3.1877
4203.080	613.9343	2.9425
4205.460	610.9796	2.9744
4207.840	610.5788	2.8127
4210.220	609.9273	2.9418
4212.600	609.1977	2.9936
4214.980	608.7905	3.0418
4217.360	606.7191	2.7855
4219.740	603.2089	2.9027
4222.120	603.8254	2.7624
4224.500	605.3716	3.4774
4226.880	598.4300	2.7158
4229.260	595.1288	2.7357
4231.640	593.0369	3.3192
4234.020	595.0573	2.8550
4236.400	595.8570	2.7104
4238.780	593.0274	2.6840
4241.160	591.2365	2.8284
4243.540	590.8417	2.7869
4245.920	592.1285	2.7366
4248.300	591.0691	2.7869
4250.680	587.2797	2.8233
4253.060	580.1064	2.7386
4255.440	577.7024	2.8130
4257.820	581.4632	2.7678
4260.200	581.4964	2.7299
4262.580	582.1267	2.7861
4264.960	579.4259	2.9438
4267.340	576.4535	2.8529
4269.720	576.2170	2.8247
4272.100	577.3123	2.9897
4274.480	574.7911	2.6869
4276.860	571.7044	2.6980
4279.240	568.5126	2.7120
4281.620	563.9210	2.6596
4284.000	557.8452	2.7170
4286.380	558.7622	2.7300
4288.760	561.7460	2.8826
4291.140	562.1056	2.7118
4293.520	560.2310	2.8485
4295.900	559.3521	2.9175
4298.280	558.3703	2.8593
4300.660	556.7685	2.7750
4303.040	554.6536	2.6946
4305.420	552.8727	2.5460
4307.800	554.1067	2.9843
4310.180	551.3691	3.2660
4312.560	543.7920	2.7622
4314.940	538.2526	2.9525
4317.320	529.4369	3.6625
4319.700	526.6436	3.0742
4322.080	523.0922	2.6916
4324.460	514.9189	3.0394
4326.840	500.4010	2.5786
4329.220	483.8151	2.5708
4331.600	465.1685	2.8133
4333.980	443.5228	2.6566
4336.360	419.7113	2.7101
4338.740	397.6892	3.2551
4341.120	388.1570	2.7748
4343.500	401.9488	2.1385
4345.880	428.4578	2.1477
4348.260	452.5749	2.1218
4350.640	472.2874	2.1901
4353.020	484.8427	2.1881
4355.400	494.5483	2.1240
4357.780	501.4814	2.1703
4360.160	505.0834	2.2887
4362.540	507.9640	2.3575
4364.920	512.4892	2.3309
4367.300	515.8025	2.4936
4369.680	518.2399	2.6203
4372.060	519.2496	2.5098
4374.440	520.5078	2.5037
4376.820	523.0357	2.6664
4379.200	522.8522	2.7765
4381.580	520.6132	2.6770
4383.960	518.2022	2.7133
4386.340	514.6361	2.8945
4388.720	510.1194	2.6234
4391.100	512.5917	2.3773
4393.480	517.0496	2.4737
4395.860	518.4757	2.4512
4398.240	518.1656	2.3193
4400.620	517.9023	2.2898
4403.000	516.8648	2.6114
4405.380	515.9610	2.3465
4407.760	516.2481	2.3349
4410.140	515.4940	2.4165
4412.520	515.1104	2.4180
4414.900	514.2047	2.3146
4417.280	511.8730	2.4788
4419.660	509.9463	2.3497
4422.040	507.5823	2.4621
4424.420	506.7861	2.4196
4426.800	505.4256	2.3749
4429.180	503.2602	2.3385
4431.560	503.4354	2.3701
4433.940	504.0765	2.3269
4436.320	503.0708	2.3630
4438.700	501.8511	2.2547
4441.080	498.8119	2.4277
4443.460	499.5829	2.2318
4445.840	497.8310	2.3237
4448.220	494.8884	2.3835
4450.600	496.6808	2.3732
4452.980	499.2730	2.3488
4455.360	500.0373	2.3002
4457.740	497.5227	2.3772
4460.120	494.5598	2.2413
4462.500	491.6666	2.2464
4464.880	484.5092	2.4590
4467.260	467.4154	2.8995
4469.640	443.5558	2.7226
4472.020	434.1532	2.1989
4474.400	450.7823	2.0385
4476.780	471.8373	2.1391
4479.160	480.7100	2.1564
4481.540	483.1316	2.1545
4483.920	483.3901	2.1707
4486.300	481.7642	2.1699
4488.680	480.6076	2.1839
4491.060	481.4247	2.1642
4493.440	482.1328	2.3928
4495.820	481.5202	2.2937
4498.200	480.7699	2.3079
4500.580	478.4100	2.3620
4502.960	476.8203	2.3414
4505.340	475.1438	2.4078
4507.720	474.0456	2.3296
4510.100	474.0167	2.2345
4512.480	473.1532	2.2110
4514.860	472.8798	2.1482
4517.240	471.9487	2.2109
4519.620	471.4130	2.2135
4522.000	469.7320	2.3447
4524.380	469.6923	2.1730
4526.760	468.6600	2.1961
4529.140	466.7377	2.2989
4531.520	464.7268	2.4565
4533.900	464.1170	2.4779
4536.280	464.1272	2.5618
4538.660	463.1888	2.7127
4541.040	462.3592	2.4044
4543.420	461.1929	2.2450
4545.800	460.3643	2.2450
4548.180	459.3450	2.1442
4550.560	458.2151	2.1748
4552.940	457.0050	2.0648
4555.320	457.4903	1.9862
4557.700	457.7831	1.9891
4560.080	456.5975	2.0486
4562.460	455.8644	2.0624
4564.840	454.6903	2.0170
4567.220	454.8866	2.0647
4569.600	453.5673	2.0266
4571.980	452.1887	2.1387
4574.360	452.5053	2.1288
4576.740	451.6274	2.1489
4579.120	449.6406	2.1700
4581.500	448.0967	2.1706
4583.880	448.4590	2.0771
4586.260	446.7543	2.1372
4588.640	445.6762	2.2636
4591.020	445.1218	2.0995
4593.400	443.4653	2.0476
4595.780	442.5035	2.0982
4598.160	442.0820	1.9897
4600.540	442.2067	2.0299
4602.920	440.6150	2.0962
4605.300	438.7948	2.2643
4607.680	436.4027	2.1591
4610.060	435.4917	2.1203
4612.440	435.4367	2.0823
4614.820	434.9472	1.9535
4617.200	434.0786	2.0295
4619.580	433.8180	1.9821
4621.960	433.1083	1.9873
4624.340	432.0491	2.0201
4626.720	430.9000	2.0244
4629.100	429.8599	2.0945
4631.480	427.6637	2.1204
4633.860	427.4951	1.9383
4636.240	427.3678	1.8670
4638.620	425.5844	2.0069
4641.000	423.8443	2.1822
4643.380	421.2049	2.0255
4645.760	421.8669	1.9524
4648.140	422.6578	1.9156
4650.520	420.5167	2.0596
4652.900	421.0637	2.1092
4655.280	422.0492	1.9899
4657.660	419.5669	2.0063
4660.040	418.9350	1.9913
4662.420	420.5573	1.9796
4664.800	419.6449	2.0899
4667.180	419.0163	2.0559
4669.560	418.4960	2.0857
4671.940	416.5889	1.9657
4674.320	414.6454	2.1452
4676.700	414.1703	2.2259
4679.080	413.6457	2.3036
4681.460	412.5377	2.7212
4683.840	408.2918	2.7652
4686.220	403.2826	2.7605
4688.600	404.1802	2.4544
4690.980	406.7859	1.8080
4693.360	407.0108	1.7664
4695.740	407.5927	1.7944
4698.120	408.2555	1.7408
4700.500	407.8114	1.7821
4702.880	407.4424	1.9279
4705.260	406.9112	2.0294
4707.640	404.6559	1.8256
4710.020	402.6035	1.9499
4712.400	397.9447	2.0476
4714.780	396.3475	1.9363
4717.160	398.7423	1.8565
4719.540	401.4126	1.8637
4721.920	400.4115	1.8666
4724.300	399.1019	1.8545
4726.680	398.5291	1.9357
4729.060	398.9902	2.0170
4731.440	397.9752	2.0710
4733.820	396.6580	1.9300
4736.200	395.2096	1.9562
4738.580	394.7030	1.7733
4740.960	394.7297	1.8207
4743.340	394.2903	1.9103
4745.720	393.6511	2.0072
4748.100	393.2173	1.9028
4750.480	392.6383	1.9060
4752.860	390.4916	1.9162
4755.240	388.6605	1.9757
4757.620	388.3696	1.8084
4760.000	386.9770	1.8488
4762.380	386.5437	1.9312
4764.760	386.6677	1.8572
4767.140	385.7754	1.8952
4769.520	384.2630	1.9932
4771.900	383.4003	1.8864
4774.280	382.9495	1.7800
4776.660	382.0916	1.7549
4779.040	380.9996	1.7372
4781.420	380.2804	1.7801
4783.800	379.7868	1.7946
4786.180	380.1318	1.7114
4788.560	378.9600	1.7158
4790.940	376.4819	1.7470
4793.320	376.0259	1.7173
4795.700	375.8072	1.7957
4798.080	373.9199	1.7716
4800.460	371.8539	1.7123
4802.840	370.7368	1.7781
4805.220	370.8132	1.8145
4807.600	370.8025	1.8140
4809.980	370.5051	1.8609
4812.360	370.2749	1.7005
4814.740	368.0204	1.6653
4817.120	366.0901	1.7329
4819.500	364.1567	1.7880
4821.880	364.4912	1.8477
4824.260	364.9810	1.7324
4826.640	364.7446	1.7561
4829.020	361.9834	1.7950
4831.400	359.4253	1.8411
4833.780	356.5185	1.7795
4836.160	352.8691	1.7702
4838.540	350.8661	1.7213
4840.920	347.5418	1.6698
4843.300	341.8949	1.8065
4845.680	334.6636	1.8710
4848.060	327.8621	1.7373
4850.440	320.5166	1.7259
4852.820	309.3035	1.7886
4855.200	293.5548	1.8236
4857.580	275.5530	1.9529
4859.960	261.2623	1.9374
4862.340	259.7598	1.7613
4864.720	271.9939	1.3082
4867.100	288.7773	1.3705
4869.480	303.1819	1.3874
4871.860	313.1838	1.4082
4874.240	320.6689	1.4621
4876.620	326.0881	1.5243
4879.000	331.4901	1.6124
4881.380	334.8298	1.6093
4883.760	336.0879	1.7022
4886.140	339.4465	1.6463
4888.520	342.2399	1.7268
4890.900	342.1394	1.6802
4893.280	341.8420	1.6710
4895.660	341.9149	1.7070
4898.040	342.3381	1.7768
4900.420	343.0048	1.6496
4902.800	343.9337	1.6990
4905.180	343.9085	1.7292
4907.560	343.5142	1.6960
4909.940	342.8812	1.6590
4912.320	342.0846	1.6707
4914.700	340.7043	1.6904
4917.080	336.6426	1.9376
4919.460	329.1956	2.1191
4921.840	323.2030	1.8955
4924.220	324.8965	1.5984
4926.600	332.1821	1.5954
4928.980	335.5811	1.6357
4931.360	336.8715	1.5785
4933.740	338.7531	1.6360
4936.120	339.1382	1.8303
4938.500	339.7326	1.7299
4940.880	336.3865	1.7613
4943.260	335.2729	1.6944
4945.640	336.4465	1.5746
4948.020	336.4954	1.6136
4950.400	335.5075	1.7719
4952.780	334.9687	1.7045
4955.160	335.0159	1.6982
4957.540	333.7292	1.6986
4959.920	332.7050	1.6579
4962.300	330.6642	1.6571
4964.680	330.4377	1.6635
4967.060	329.7655	1.6374
4969.440	328.9981	1.6458
4971.820	329.6373	1.6472
4974.200	329.7276	1.6992
4976.580	329.3789	1.7265
4978.960	328.7639	1.8370
4981.340	328.5151	1.7993
4983.720	326.3313	1.7228
4986.100	324.6307	1.7327
4988.480	323.8281	1.7304
4990.860	323.8463	1.6384
4993.240	322.9237	1.6729
4995.620	322.2060	1.6840
4998.000	322.1783	1.6951
5000.380	320.3077	1.6887
5002.760	319.7307	1.7481
5005.140	318.3642	1.7363
5007.520	317.4084	1.6875
5009.900	317.8697	1.7785
5012.280	314.8384	1.7611
5014.660	311.8886	1.6793
5017.040	311.4187	1.6383
5019.420	313.6706	1.6538
5021.800	316.4563	1.7105
5024.180	315.7660	1.6976
5026.560	314.9647	1.6615
5028.940	315.4881	1.6680
5031.320	314.7828	1.7226
5033.700	315.0344	1.7306
5036.080	314.0069	1.7418
5038.460	312.8001	1.7203
5040.840	312.3616	1.7206
5043.220	312.1512	1.6770
5045.600	310.7199	1.6659
5047.980	309.9009	1.6672
5050.360	309.1471	1.5929
5052.740	309.9428	1.5746
5055.120	310.0018	1.6300
5057.500	308.6369	1.6551
5059.880	308.5604	1.6539
5062.260	308.1052	1.5530
5064.640	308.5997	1.5280
5067.020	308.7043	1.6912
5069.400	307.7182	1.6283
5071.780	306.6324	1.6030
5074.160	305.8699	1.6349
5076.540	305.4210	1.6002
5078.920	305.8004	1.5974
5081.300	304.2829	1.5667
5083.680	303.9783	1.5538
5086.060	303.9697	1.5955
5088.440	303.4322	1.5852
5090.820	302.1516	1.5939
5093.200	301.3955	1.5898
5095.580	301.3180	1.6344
5097.960	300.6851	1.6864
5098.200	301.6283	1.5405
5100.340	300.3339	1.6488
5101.130	301.4929	1.6596
5102.720	299.5873	1.6439
5104.060	300.8852	1.6149
5105.100	299.2320	1.5746
5106.990	301.3927	1.4515
5107.480	298.7582	1.5044
5109.860	298.0864	1.5413
5109.920	300.0876	1.4765
5112.240	297.6213	1.4759
5112.850	299.9699	1.4897
5114.620	296.8182	1.6036
5115.780	298.5109	1.6014
5117.000	296.5451	1.6173
5118.710	297.9734	1.5867
5119.380	295.9263	1.6219
5121.640	297.3657	1.5327
5121.760	295.3203	1.7049
5124.140	294.2361	1.5933
5124.570	295.2383	1.6919
5126.520	293.3267	1.5811
5127.500	295.4987	1.4085
5128.900	293.5838	1.5072
5130.430	294.6707	1.4208
5131.280	292.6962	1.6494
5133.360	294.6153	1.5361
5133.660	291.9171	1.6536
5136.040	291.2504	1.6874
5136.290	291.9106	1.5603
5138.420	289.8479	1.6824
5139.220	291.5543	1.5506
5140.800	289.1840	1.7691
5142.150	292.5052	1.5612
5143.180	288.8615	1.7456
5145.080	291.5560	1.6022
5145.560	288.7433	1.8221
5147.940	288.2265	1.8427
5148.010	291.0249	1.6157
5150.320	287.5027	1.8168
5150.940	290.5440	1.3786
5153.870	289.3416	1.4926
5156.800	289.1182	1.4907
5159.730	288.2936	1.4905
5162.660	286.7477	1.5252
5165.590	284.4078	2.0282
5168.520	286.5309	1.7436
5171.450	288.4897	1.4771
5174.380	288.7201	1.5720
5177.310	287.9427	1.6929
5180.240	284.9666	1.5022
5183.170	283.7082	1.7646
5186.100	285.5618	1.5564
5189.030	283.8853	1.4851
5191.960	282.7940	1.4467
5194.890	282.6940	1.3771
5197.820	282.6788	1.3756
5200.750	280.6559	1.4062
5203.680	279.3313	1.3175
5206.610	280.0196	1.4272
5209.540	280.3279	1.3232
5212.470	279.0305	1.4818
5215.400	275.9421	1.2953
5218.330	274.3937	1.2608
5221.260	273.7403	1.2939
5224.190	273.1526	1.2513
5227.120	274.1892	1.3509
5230.050	275.0754	1.2569
5232.980	273.6967	1.2551
5235.910	272.1876	1.2994
5238.840	273.0318	1.3588
5241.770	271.8256	1.2859
5244.700	270.6669	1.2204
5247.630	270.6187	1.2157
5250.560	269.7068	1.2594
5253.490	269.6884	1.2645
5256.420	269.7399	1.1791
5259.350	269.6892	1.1730
5262.280	267.4506	1.3159
5265.210	267.5655	1.2475
5268.140	267.1049	1.1427
5271.070	267.0494	1.2595
5274.000	266.5330	1.2690
5276.930	265.8031	1.2205
5279.860	264.0001	1.0941
5282.790	263.8308	1.1340
5285.720	264.4032	1.2180
5288.650	264.0006	1.1602
5291.580	263.5201	1.1541
5294.510	262.2461	1.1735
5297.440	261.4329	1.1618
5300.370	261.5810	1.1522
5303.300	261.2054	1.1708
5306.230	260.8000	1.1612
5309.160	259.7739	1.1400
5312.090	258.4881	1.0784
5315.020	257.8726	1.1404
5317.950	257.9227	1.1766
5320.880	256.9847	1.1735
5323.810	256.6760	1.2162
5326.740	254.8278	1.2378
5329.670	255.9722	1.1991
5332.600	255.5266	1.1746
5335.530	254.5173	1.1083
5338.460	253.5017	1.1700
5341.390	252.8000	1.1291
5344.320	253.1090	1.1203
5347.250	252.7678	1.1242
5350.180	252.5109	1.0931
5353.110	250.5583	1.1698
5356.040	251.1236	1.1340
5358.970	250.5354	1.0782
5361.900	249.6155	1.1690
5364.830	249.5212	1.1429
5367.760	248.9295	1.0415
5370.690	247.6210	1.0773
5373.620	248.0881	1.1234
5376.550	247.7442	1.1586
5379.480	246.4992	1.0404
5382.410	245.7553	1.0866
5385.340	245.4227	1.0364
5388.270	245.1447	1.0239
5391.200	243.8911	1.0826
5394.130	242.6338	1.0425
5397.060	242.4468	1.0460
5399.990	241.9712	1.0502
5402.920	241.0172	1.1056
5405.850	241.4410	1.1322
5408.780	240.9565	1.1182
5411.710	240.8748	1.0985
5414.640	240.8123	1.0896
5417.570	241.4016	1.0276
5420.500	240.1938	1.0249
5423.430	238.8190	1.0026
5426.360	238.2034	1.0647
5429.290	237.8704	0.9754
5432.220	237.7365	0.9968
5435.150	237.5402	1.0349
5438.080	236.4343	1.0242
5441.010	236.0697	1.0295
5443.940	234.9874	1.0538
5446.870	234.6916	0.9546
5449.800	233.7193	0.9804
5452.730	233.0481	0.9086
5455.660	232.7128	0.9086
5458.590	232.1572	0.9150
5461.520	231.4194	0.8942
5464.450	230.8418	0.8967
5467.380	230.5567	0.9350
5470.310	231.1092	0.9518
5473.240	230.2356	0.9592
5476.170	229.7959	0.9700
5479.100	229.0305	0.9723
5482.030	228.6970	0.9590
5484.960	227.5903	0.9255
5487.890	227.7900	0.8824
5490.820	227.1632	0.9290
5493.750	226.5659	0.9406
5496.680	226.8485	0.9375
5499.610	226.3278	0.8956
5502.540	225.2052	0.8966
5505.470	225.0230	0.8996
5508.400	224.5059	0.9494
5511.330	223.9604	0.9885
5514.260	223.4880	0.9439
5517.190	223.3488	0.9227
5520.120	223.4242	0.9341
5523.050	223.0975	0.9231
5525.980	222.5830	0.8821
5528.910	221.7508	0.9278
