3481.940	89.0520	0.5506
3484.320	89.2760	0.4910
3486.700	89.3485	0.5075
3489.080	87.5278	0.4568
3491.460	85.0753	0.4683
3493.840	83.6484	0.4120
3496.220	85.0687	0.4252
3498.600	89.9548	0.4320
3500.980	93.6437	0.5493
3503.360	93.5733	0.5835
3505.740	92.3064	0.5296
3508.120	90.5210	0.4675
3510.500	88.6471	0.4398
3512.880	88.1885	0.4466
3515.260	90.2855	0.4508
3517.640	91.6098	0.3960
3520.020	88.3465	0.3973
3522.400	83.8826	0.4232
3524.780	82.1460	0.5450
3527.160	85.1634	0.4017
3529.540	89.5835	0.4078
3531.920	91.9524	0.4477
3534.300	93.6231	0.4264
3536.680	95.5394	0.4374
3539.060	96.4400	0.4479
3541.440	97.0522	0.4822
3543.820	98.0008	0.5041
3546.200	97.9849	0.5565
3548.580	97.9379	0.4993
3550.960	96.8157	0.5249
3553.340	94.9822	0.5209
3555.720	94.4122	0.5334
3558.100	95.2484	0.5427
3560.480	95.7150	0.5008
3562.860	92.9475	0.4409
3565.240	86.7743	0.4190
3567.620	82.4934	0.3659
3570.000	81.4589	0.4671
3572.380	83.6565	0.4050
3574.760	86.8157	0.4274
3577.140	87.1818	0.4407
3579.520	84.1872	0.4470
3581.900	79.7593	0.4190
3584.280	76.8712	0.4119
3586.660	77.4481	0.3950
3589.040	83.7071	0.4008
3591.420	90.6708	0.4582
3593.800	93.7039	0.5810
3596.180	95.5461	0.6306
3598.560	96.2500	0.5784
3600.940	93.3044	0.4396
3603.320	88.5698	0.4050
3605.700	86.3642	0.4128
3608.080	85.1477	0.3858
3610.460	85.2049	0.4540
3612.840	86.1554	0.5562
3615.220	86.2171	0.4998
3617.600	84.6427	0.3646
3619.980	85.2152	0.4640
3622.360	90.3278	0.4542
3624.740	95.2738	0.6349
3627.120	95.8620	0.6088
3629.500	90.2008	0.4774
3631.880	85.2160	0.4931
3634.260	86.6486	0.4721
3636.640	91.2934	0.4856
3639.020	94.5286	0.4654
3641.400	93.4266	0.4399
3643.780	89.4314	0.4317
3646.160	88.0580	0.4048
3648.540	89.7672	0.4325
3650.920	93.4828	0.3852
3653.300	97.7100	0.4929
3655.680	100.3571	0.5040
3658.060	101.4469	0.4822
3660.440	101.2768	0.4231
3662.820	99.7720	0.4098
3665.200	98.3865	0.4141
3667.580	97.3769	0.4158
3669.960	97.7391	0.4750
3672.340	98.9403	0.5565
3674.720	98.1208	0.4975
3677.100	94.9391	0.4456
3679.480	93.8946	0.4105
3681.860	94.8615	0.4200
3684.240	94.5411	0.4423
3686.620	94.1567	0.4517
3689.000	96.9450	0.4735
3691.380	100.9257	0.4777
3693.760	101.4666	0.4961
3696.140	102.3066	0.4987
3698.520	103.9514	0.4993
3700.900	101.5938	0.6592
3703.280	94.9611	0.5098
3705.660	90.8412	0.4452
3708.040	92.2117	0.3918
3710.420	96.3772	0.4413
3712.800	102.5228	0.5329
3715.180	106.9387	0.6183
3717.560	102.1236	0.4728
3719.940	92.8431	0.5157
3722.320	92.1421	0.4116
3724.700	99.8636	0.4842
3727.080	104.3759	0.5855
3729.460	101.4455	0.5331
3731.840	90.7997	0.5164
3734.220	82.3267	0.4577
3736.600	87.3562	0.3945
3738.980	98.9039	0.6255
3741.360	103.6349	0.6228
3743.740	97.8154	0.4052
3746.120	87.3313	0.4121
3748.500	81.3901	0.4139
3750.880	89.4673	0.4786
3753.260	103.5739	0.8229
3755.640	108.4766	0.6335
3758.020	105.9394	0.4272
3760.400	105.8576	0.4353
3762.780	107.6376	0.4846
3765.160	105.0912	0.4743
3767.540	97.6438	0.4318
3769.920	93.5745	0.4412
3772.300	99.7389	0.4486
3774.680	110.8617	0.4615
3777.060	119.1420	0.4710
3779.440	125.2644	0.4727
3781.820	127.9051	0.5174
3784.200	124.7875	0.5014
3786.580	118.3776	0.5700
3788.960	113.9071	0.4597
3791.340	108.9167	0.4724
3793.720	99.7871	0.4499
3796.100	90.9284	0.4589
3798.480	92.1018	0.4325
3800.860	105.5798	0.4484
3803.240	117.7441	0.5023
3805.620	122.5532	0.5911
3808.000	125.3502	0.5061
3810.380	125.1367	0.5718
3812.760	119.9054	0.5570
3815.140	115.6005	0.6753
3817.520	115.3190	0.6655
3819.900	113.3150	0.6676
3822.280	109.2065	0.5192
3824.660	102.9173	0.4061
3827.040	96.9110	0.3788
3829.420	90.9746	0.3548
3831.800	82.1131	0.3357
3834.180	75.1240	0.3527
3836.560	77.0146	0.3434
3838.940	87.3568	0.4151
3841.320	101.8684	0.4154
3843.700	114.2296	0.6595
3846.080	121.9857	0.6979
3848.460	126.4308	0.5867
3850.840	128.4736	0.5533
3853.220	128.2060	0.4973
3855.600	124.3917	0.4572
3857.980	120.8763	0.5108
3860.360	123.4096	0.4942
3862.740	129.0564	0.8115
3865.120	132.4995	0.8547
3867.500	131.5655	0.5746
3869.880	126.3148	0.5912
3872.260	121.4921	0.4461
3874.640	120.8695	0.4893
3877.020	120.0873	0.4714
3879.400	118.4025	0.4906
3881.780	114.4718	0.5037
3884.160	104.0376	0.4738
3886.540	91.7487	0.4649
3888.920	88.1601	0.4493
3891.300	96.5467	0.3628
3893.680	106.8798	0.4303
3896.060	113.8749	0.5238
3898.440	118.3469	0.4566
3900.820	119.6190	0.4178
3903.200	118.4430	0.4083
3905.580	119.0906	0.4306
3907.960	124.7142	0.4737
3910.340	129.3138	0.6221
3912.720	129.6212	0.6773
3915.100	126.6936	0.6292
3917.480	123.6100	0.5601
3919.860	120.7141	0.5584
3922.240	118.1669	0.5466
3924.620	111.8884	0.5129
3927.000	94.8175	0.5207
3929.380	69.9031	0.3904
3931.760	49.2150	0.4457
3934.140	47.1756	0.4448
3936.520	65.7832	0.4392
3938.900	89.2516	0.4907
3941.280	104.6958	0.5083
3943.660	112.4364	0.6232
3946.040	118.1258	0.4849
3948.420	121.2991	0.5832
3950.800	123.0761	0.6145
3953.180	123.6011	0.6622
3955.560	122.3665	0.6051
3957.940	119.0856	0.6279
3960.320	110.5221	0.6212
3962.700	93.7958	0.4725
3965.080	70.9687	0.4944
3967.460	53.7030	0.4874
3969.840	57.1859	0.5415
3972.220	77.5686	0.4123
3974.600	99.3788	0.5384
3976.980	115.3241	0.6462
3979.360	124.4987	0.8053
3981.740	128.5558	0.8324
3984.120	130.6005	0.6002
3986.500	132.9896	0.5615
3988.880	136.1476	0.6174
3991.260	139.2264	0.6290
3993.640	139.2885	0.5804
3996.020	137.3149	0.5810
3998.400	138.6311	0.5769
4000.780	141.1444	0.6276
4003.160	139.4887	0.6432
4005.540	137.4633	0.5695
4007.920	140.7683	0.5316
4010.300	144.3681	0.5889
4012.680	144.9660	0.5804
4015.060	144.4085	0.5521
4017.440	145.0896	0.5064
4019.820	146.7173	0.5731
4022.200	147.0876	0.6993
4024.580	146.9030	0.7917
4026.960	145.0522	0.6030
4029.340	140.0851	0.5139
4031.720	136.4514	0.4368
4034.100	140.0654	0.4594
4036.480	146.2279	0.5138
4038.860	148.2967	0.5611
4041.240	144.9871	0.5207
4043.620	139.3308	0.5709
4046.000	137.8603	0.4794
4048.380	143.1273	0.5082
4050.760	145.1060	0.5663
4053.140	142.0296	0.5459
4055.520	139.2984	0.4941
4057.900	139.0845	0.5033
4060.280	138.9317	0.5007
4062.660	137.3178	0.4738
4065.040	136.6834	0.4847
4067.420	139.2487	0.5295
4069.800	140.0436	0.5454
4072.180	138.6313	0.5372
4074.560	135.5476	0.5428
4076.940	133.1125	0.5415
4079.320	135.1205	0.5249
4081.700	138.5180	0.5310
4084.080	139.3353	0.5223
4086.460	141.3747	0.5799
4088.840	142.4772	0.6155
4091.220	139.9022	0.5986
4093.600	134.6485	0.6002
4095.980	126.1527	0.6491
4098.360	112.3832	0.7160
4100.740	100.6231	0.6671
4103.120	105.3856	0.5318
4105.500	118.8459	0.4987
4107.880	128.5324	0.4736
4110.260	134.4997	0.5094
4112.640	139.8416	0.4931
4115.020	142.7703	0.5174
4117.400	142.4988	0.5089
4119.780	141.2525	0.5248
4122.160	141.7575	0.4999
4124.540	142.4932	0.5643
4126.920	142.1428	0.5576
4129.300	140.9326	0.5040
4131.680	140.1256	0.5449
4134.060	142.4713	0.5816
4136.440	147.3816	0.6002
4138.820	150.2368	0.5939
4141.200	147.0619	0.6337
4143.580	145.1871	0.6022
4145.960	145.8254	0.5146
4148.340	146.3279	0.5523
4150.720	145.1248	0.5664
4153.100	142.9405	0.5392
4155.480	142.1198	0.5745
4157.860	144.1215	0.5535
4160.240	147.3165	0.5647
4162.620	149.7432	0.6176
4165.000	149.1718	0.5652
4167.380	146.3375	0.5737
4169.760	141.8107	0.4644
4172.140	136.7714	0.5039
4174.520	136.4538	0.5311
4176.900	139.0691	0.4752
4179.280	141.2595	0.4972
4181.660	142.0799	0.4615
4184.040	141.2428	0.4690
4186.420	140.8854	0.5043
4188.800	142.5527	0.5715
4191.180	145.7155	0.6640
4193.560	146.1792	0.5729
4195.940	141.7522	0.5841
4198.320	138.3909	0.6351
4200.700	138.0140	0.5742
4203.080	139.9829	0.5009
4205.460	142.7063	0.5345
4207.840	145.1671	0.4950
4210.220	146.6823	0.5332
4212.600	146.2214	0.5379
4214.980	143.8485	0.5485
4217.360	142.9103	0.4772
4219.740	143.2696	0.5080
4222.120	140.0102	0.4427
4224.500	131.8831	0.6326
4226.880	130.1191	0.4440
4229.260	138.4883	0.4681
4231.640	141.8846	0.6615
4234.020	139.5232	0.5149
4236.400	138.0017	0.4647
4238.780	138.9015	0.4600
4241.160	141.1812	0.4997
4243.540	141.5649	0.5003
4245.920	139.1385	0.4722
4248.300	137.2039	0.5026
4250.680	139.1227	0.5112
4253.060	141.3519	0.5043
4255.440	141.3603	0.5185
4257.820	139.1897	0.4938
4260.200	137.4540	0.4834
4262.580	141.2310	0.5155
4264.960	143.8239	0.5584
4267.340	140.7311	0.5262
4269.720	134.7982	0.5122
4272.100	132.2450	0.5581
4274.480	135.2846	0.4794
4276.860	139.8180	0.4975
4279.240	139.9548	0.4991
4281.620	137.9815	0.4856
4284.000	135.2408	0.5111
4286.380	131.4936	0.4858
4288.760	127.1772	0.5163
4291.140	127.6921	0.4701
4293.520	129.8555	0.5130
4295.900	125.9809	0.5154
4298.280	117.5154	0.4799
4300.660	112.4616	0.4343
4303.040	113.4160	0.4256
4305.420	113.9386	0.3982
4307.800	113.8489	0.5001
4310.180	117.2021	0.5942
4312.560	124.6434	0.4915
4314.940	133.5317	0.5957
4317.320	139.1435	0.8510
4319.700	139.0346	0.6799
4322.080	132.9222	0.5351
4324.460	127.3403	0.6236
4326.840	128.5592	0.5190
4329.220	133.5332	0.5574
4331.600	133.8105	0.6629
4333.980	128.1968	0.6070
4336.360	115.4604	0.6135
4338.740	101.1535	0.7431
4341.120	99.1755	0.6303
4343.500	111.4571	0.4555
4345.880	124.4580	0.4715
4348.260	130.5282	0.4412
4350.640	130.5514	0.4417
4353.020	131.9005	0.4315
4355.400	136.4881	0.4227
4357.780	139.3734	0.4280
4360.160	141.6809	0.4828
4362.540	143.9247	0.5073
4364.920	144.1036	0.4982
4367.300	141.6024	0.5374
4369.680	139.8371	0.5581
4372.060	138.5251	0.5063
4374.440	137.5782	0.5053
4376.820	139.8120	0.5644
4379.200	140.6573	0.5881
4381.580	135.2669	0.5620
4383.960	130.4827	0.5518
4386.340	133.4363	0.6308
4388.720	137.9611	0.5681
4391.100	139.4765	0.4672
4393.480	139.8207	0.5053
4395.860	140.1616	0.4865
4398.240	140.0581	0.4551
4400.620	138.9623	0.4516
4403.000	138.1725	0.5578
4405.380	138.6359	0.4666
4407.760	140.9988	0.4632
4410.140	143.5631	0.5200
4412.520	143.6304	0.5100
4414.900	141.1939	0.4624
4417.280	141.3361	0.5244
4419.660	144.1101	0.4975
4422.040	144.8075	0.5208
4424.420	144.3743	0.5216
4426.800	144.4752	0.4972
4429.180	144.0119	0.4907
4431.560	142.5505	0.5212
4433.940	141.4937	0.4894
4436.320	142.9551	0.5099
4438.700	144.7999	0.4693
4441.080	142.6863	0.5383
4443.460	141.5915	0.4578
4445.840	143.2196	0.4906
4448.220	143.8062	0.5162
4450.600	142.6127	0.5046
4452.980	140.0178	0.4885
4455.360	137.6012	0.4730
4457.740	136.9828	0.5071
4460.120	138.2140	0.4577
4462.500	140.0535	0.4452
4464.880	141.6973	0.5580
4467.260	141.9983	0.7645
4469.640	142.7010	0.7545
4472.020	144.7241	0.5773
4474.400	146.6817	0.4446
4476.780	146.2138	0.4758
4479.160	142.7308	0.4522
4481.540	140.7985	0.4460
4483.920	143.0192	0.4572
4486.300	144.5206	0.4575
4488.680	143.3414	0.4687
4491.060	143.1108	0.4670
4493.440	144.1852	0.5642
4495.820	145.4185	0.5327
4498.200	146.7771	0.5374
4500.580	147.8216	0.5596
4502.960	149.3529	0.5567
4505.340	150.2117	0.6006
4507.720	149.7267	0.5745
4510.100	149.2025	0.5282
4512.480	148.0249	0.5104
4514.860	146.9234	0.4878
4517.240	146.2290	0.5181
4519.620	145.8474	0.4987
4522.000	143.9765	0.5501
4524.380	141.4237	0.4714
4526.760	138.7746	0.4896
4529.140	137.5074	0.5142
4531.520	137.3071	0.5737
4533.900	138.5179	0.5969
4536.280	142.5407	0.6497
4538.660	145.6261	0.7236
4541.040	145.6850	0.6052
4543.420	144.2560	0.5378
4545.800	141.6509	0.5325
4548.180	138.7333	0.4870
4550.560	138.0567	0.4722
4552.940	138.8266	0.4526
4555.320	140.8314	0.4367
4557.700	143.8066	0.4478
4560.080	146.0952	0.4817
4562.460	145.4253	0.4827
4564.840	144.8013	0.4476
4567.220	145.8045	0.4729
4569.600	145.3408	0.4563
4571.980	145.3906	0.5087
4574.360	146.2302	0.5091
4576.740	145.9823	0.5135
4579.120	143.1175	0.5291
4581.500	140.3871	0.5094
4583.880	140.3766	0.4871
4586.260	141.7090	0.5112
4588.640	142.6537	0.5601
4591.020	142.7700	0.5136
4593.400	142.8806	0.4592
4595.780	143.4320	0.5034
4598.160	143.3132	0.4585
4600.540	143.0678	0.4827
4602.920	143.3095	0.5170
4605.300	144.7184	0.5789
4607.680	145.6839	0.5667
4610.060	145.5372	0.5328
4612.440	144.9643	0.4999
4614.820	144.0413	0.4822
4617.200	143.6953	0.4913
4619.580	144.4096	0.4746
4621.960	145.2598	0.4905
4624.340	145.4068	0.5037
4626.720	145.0747	0.4980
4629.100	144.8862	0.5218
4631.480	144.5460	0.5407
4633.860	144.2470	0.4750
4636.240	143.8208	0.4398
4638.620	144.0804	0.5128
4641.000	144.4620	0.5802
4643.380	142.8286	0.5040
4645.760	140.6403	0.4642
4648.140	140.8955	0.4518
4650.520	141.7012	0.5413
4652.900	141.6770	0.5361
4655.280	142.3652	0.4989
4657.660	143.5712	0.5150
4660.040	144.6753	0.5010
4662.420	143.9535	0.4961
4664.800	140.2595	0.5305
4667.180	137.8504	0.5167
4669.560	139.2605	0.5298
4671.940	141.8508	0.5034
4674.320	143.6655	0.5848
4676.700	143.4886	0.6087
4679.080	142.5943	0.6588
4681.460	143.3710	0.8320
4683.840	144.8518	0.8587
4686.220	144.4912	0.8677
4688.600	142.9282	0.7299
4690.980	142.4219	0.4363
4693.360	142.9268	0.4373
4695.740	142.8752	0.4313
4698.120	141.4982	0.4077
4700.500	138.8524	0.4173
4702.880	137.6450	0.4917
4705.260	137.8436	0.5328
4707.640	138.5175	0.4610
4710.020	140.2223	0.5298
4712.400	141.8297	0.5792
4714.780	142.3387	0.5091
4717.160	143.0897	0.4779
4719.540	144.1785	0.4751
4721.920	144.0776	0.5053
4724.300	143.1602	0.5111
4726.680	141.4765	0.5243
4729.060	140.0727	0.5477
4731.440	139.8307	0.5689
4733.820	140.3640	0.5129
4736.200	140.8266	0.5188
4738.580	141.6876	0.4480
4740.960	142.4299	0.4978
4743.340	142.9116	0.5152
4745.720	142.9834	0.5607
4748.100	143.0548	0.5271
4750.480	142.3772	0.5240
4752.860	140.6979	0.5282
4755.240	139.8076	0.5487
4757.620	140.0714	0.4748
4760.000	139.3216	0.4972
4762.380	137.9153	0.5252
4764.760	137.8733	0.5060
4767.140	139.1714	0.5105
4769.520	140.3664	0.5796
4771.900	141.3412	0.5334
4774.280	142.3974	0.4900
4776.660	142.8556	0.4804
4779.040	142.1343	0.4672
4781.420	140.8266	0.4788
4783.800	139.6161	0.4827
4786.180	139.0768	0.4555
4788.560	139.2038	0.4614
4790.940	139.9987	0.4737
4793.320	141.6219	0.4644
4795.700	142.0336	0.4980
4798.080	140.8400	0.4939
4800.460	140.2060	0.4824
4802.840	140.0045	0.5005
4805.220	139.4608	0.5166
4807.600	139.2302	0.5113
4809.980	139.7166	0.5376
4812.360	140.7886	0.4612
4814.740	141.3245	0.4553
4817.120	141.1374	0.4925
4819.500	139.8469	0.5241
4821.880	138.5144	0.5477
4824.260	138.1388	0.4814
4826.640	138.8739	0.4979
4829.020	138.4252	0.5563
4831.400	138.0106	0.5538
4833.780	137.8571	0.5230
4836.160	136.6296	0.5266
4838.540	135.6674	0.5079
4840.920	135.1082	0.5007
4843.300	134.6615	0.5569
4845.680	133.3504	0.6174
4848.060	131.9700	0.5599
4850.440	130.3280	0.5414
4852.820	126.0447	0.5698
4855.200	118.2094	0.5875
4857.580	106.9968	0.6498
4859.960	96.9269	0.6250
4862.340	98.2319	0.5637
4864.720	109.0596	0.3610
4867.100	118.3837	0.3579
4869.480	122.1770	0.3658
4871.860	123.8347	0.3820
4874.240	126.6086	0.4047
4876.620	129.0204	0.4541
4879.000	131.3919	0.4674
4881.380	132.4649	0.4786
4883.760	131.0499	0.5192
4886.140	129.9989	0.4593
4888.520	129.3717	0.4997
4890.900	130.3049	0.4726
4893.280	133.7111	0.4852
4895.660	136.9039	0.5173
4898.040	136.9615	0.5467
4900.420	136.0981	0.4866
4902.800	135.8179	0.4943
4905.180	135.8535	0.5119
4907.560	135.0066	0.5062
4909.940	133.7377	0.4796
4912.320	134.3568	0.4822
4914.700	134.7753	0.5003
4917.080	132.0219	0.6204
4919.460	128.9025	0.7060
4921.840	129.3487	0.6278
4924.220	131.8742	0.4539
4926.600	134.2781	0.4752
4928.980	135.5136	0.4774
4931.360	134.3850	0.4299
4933.740	132.4898	0.4670
4936.120	131.8363	0.5606
4938.500	132.7070	0.5080
4940.880	134.3173	0.5252
4943.260	136.4121	0.5062
4945.640	136.9824	0.4466
4948.020	137.4091	0.4722
4950.400	137.0430	0.5465
4952.780	135.7732	0.5048
4955.160	133.1690	0.4983
4957.540	131.7721	0.4962
4959.920	134.1724	0.4745
4962.300	136.6599	0.4843
4964.680	135.6269	0.4887
4967.060	134.3656	0.4734
4969.440	134.7113	0.4823
4971.820	135.9125	0.4890
4974.200	136.4417	0.5082
4976.580	135.6329	0.5158
4978.960	132.5773	0.5511
4981.340	128.5186	0.5250
4983.720	127.2578	0.4856
4986.100	129.4041	0.5018
4988.480	132.2565	0.5213
4990.860	132.9160	0.4722
4993.240	133.1718	0.4825
4995.620	133.5011	0.4939
4998.000	132.5979	0.5010
5000.380	131.0439	0.4844
5002.760	129.5591	0.5040
5005.140	128.7355	0.5117
5007.520	129.0179	0.5029
5009.900	129.8160	0.5463
5012.280	128.3984	0.5235
5014.660	127.0085	0.5039
5017.040	127.2291	0.4658
5019.420	128.1593	0.4727
5021.800	130.0722	0.5000
5024.180	130.9959	0.5325
5026.560	131.0847	0.4907
5028.940	131.7033	0.4880
5031.320	132.3152	0.5269
5033.700	132.1482	0.5373
5036.080	130.0449	0.5468
5038.460	127.3589	0.5298
5040.840	126.8017	0.5212
5043.220	129.6853	0.5084
5045.600	132.2956	0.5402
5047.980	131.9899	0.5230
5050.360	131.0525	0.4820
5052.740	132.4220	0.4855
5055.120	134.4754	0.5247
5057.500	135.1948	0.5336
5059.880	134.9759	0.5182
5062.260	133.6524	0.4796
5064.640	132.2107	0.4696
5067.020	131.4887	0.5401
5069.400	131.5824	0.5168
5071.780	131.3892	0.5092
5074.160	130.9530	0.5263
5076.540	129.9009	0.5023
5078.920	128.3749	0.5013
5081.300	128.0560	0.4680
5083.680	130.0222	0.4814
5086.060	132.2050	0.4994
5088.440	133.0764	0.5112
5090.820	133.1622	0.5215
5093.200	132.5927	0.5149
5095.580	130.8312	0.5268
5097.960	129.1491	0.5544
5098.200	130.7649	0.4711
5100.340	129.9001	0.5482
5101.130	130.6882	0.5557
5102.720	131.1349	0.5275
5104.060	130.8635	0.5215
5105.100	130.8394	0.4924
5106.990	130.7559	0.4409
5107.480	129.7584	0.4552
5109.860	129.9367	0.4620
5109.920	130.7244	0.4624
5112.240	131.3532	0.4378
5112.850	131.9741	0.4571
5114.620	132.4384	0.5159
5115.780	133.0774	0.5150
5117.000	132.6911	0.5198
5118.710	132.9125	0.5385
5119.380	131.7366	0.5154
5121.640	131.9779	0.4899
5121.760	130.0068	0.5426
5124.140	128.0403	0.4875
5124.570	129.9091	0.5792
5126.520	127.4576	0.4872
5127.500	129.4199	0.4220
5128.900	127.8639	0.4375
5130.430	129.3264	0.4334
5131.280	128.1313	0.5168
5133.360	128.8974	0.4773
5133.660	127.7949	0.5165
5136.040	126.6204	0.5139
5136.290	128.0292	0.4752
5138.420	124.9821	0.5192
5139.220	126.5582	0.4881
5140.800	124.6678	0.5400
5142.150	126.1656	0.4865
5143.180	125.7429	0.5483
5145.080	127.2858	0.5006
5145.560	126.6190	0.5638
5147.940	127.0870	0.5743
5148.010	127.6721	0.5100
5150.320	127.0202	0.5210
5150.940	128.2482	0.4062
5153.870	128.7791	0.4743
5156.800	129.8841	0.4588
5159.730	129.4401	0.4756
5162.660	127.2351	0.4935
5165.590	121.5389	0.7547
5168.520	117.2984	0.5614
5171.450	116.4937	0.4240
5174.380	120.4538	0.4852
5177.310	124.8645	0.5760
5180.240	124.1592	0.4889
5183.170	120.8849	0.6158
5186.100	120.2425	0.4878
5189.030	121.8250	0.4883
5191.960	123.1196	0.4599
5194.890	123.7746	0.4308
5197.820	125.2853	0.4264
5200.750	125.9432	0.4707
5203.680	125.3937	0.4158
5206.610	124.5308	0.4785
5209.540	125.5606	0.4316
5212.470	126.6590	0.5195
5215.400	126.4822	0.4399
5218.330	126.7316	0.4240
5221.260	127.2740	0.4194
5224.190	125.6335	0.4207
5227.120	123.7773	0.4695
5230.050	123.4599	0.4167
5232.980	123.7128	0.4154
5235.910	125.0553	0.4423
5238.840	127.1567	0.4920
5241.770	127.7780	0.4523
5244.700	127.8576	0.4022
5247.630	127.7075	0.4075
5250.560	126.9631	0.4382
5253.490	126.9098	0.4311
5256.420	127.3661	0.4024
5259.350	126.0398	0.3805
5262.280	122.1264	0.4604
5265.210	119.1514	0.4202
5268.140	118.1710	0.3638
5271.070	119.1743	0.4323
5274.000	121.7062	0.4446
5276.930	123.5382	0.4253
5279.860	124.4424	0.3508
5282.790	124.6979	0.3700
5285.720	126.1582	0.4154
5288.650	128.1091	0.4005
5291.580	128.4087	0.4061
5294.510	127.1442	0.4116
5297.440	125.8549	0.4113
5300.370	125.6981	0.4028
5303.300	126.5114	0.4251
5306.230	127.6811	0.3923
5309.160	127.8348	0.4017
5312.090	127.2096	0.3718
5315.020	126.0464	0.3985
5317.950	125.5176	0.4359
5320.880	124.8980	0.4263
5323.810	123.4127	0.4482
5326.740	120.8787	0.4597
5329.670	121.4750	0.4419
5332.600	123.4913	0.4279
5335.530	124.3796	0.3973
5338.460	124.0057	0.4159
5341.390	123.5105	0.4120
5344.320	124.0407	0.4107
5347.250	124.5839	0.3984
5350.180	124.8684	0.3904
5353.110	125.5115	0.4545
5356.040	126.5215	0.4301
5358.970	126.4389	0.3826
5361.900	124.8700	0.4405
5364.830	123.3469	0.4264
5367.760	122.0527	0.3609
5370.690	121.4997	0.3925
5373.620	123.1746	0.4315
5376.550	125.1527	0.4619
5379.480	124.1624	0.3680
5382.410	123.6859	0.4007
5385.340	123.8524	0.3775
5388.270	123.6515	0.3743
5391.200	122.5480	0.3991
5394.130	121.6136	0.3703
5397.060	121.0312	0.3718
5399.990	120.3947	0.3823
5402.920	119.7588	0.4220
5405.850	119.4205	0.4305
5408.780	119.8509	0.4203
5411.710	120.8686	0.4166
5414.640	122.2523	0.4229
5417.570	122.9290	0.3671
5420.500	122.4811	0.3728
5423.430	122.0507	0.3570
5426.360	121.6973	0.4026
5429.290	121.3060	0.3601
5432.220	121.4879	0.3494
5435.150	122.2479	0.3891
5438.080	122.7210	0.3953
5441.010	123.3948	0.4004
5443.940	122.1933	0.4255
5446.870	121.6423	0.3538
5449.800	121.7467	0.3628
5452.730	121.6074	0.3308
5455.660	121.0710	0.3092
5458.590	121.3302	0.3214
5461.520	121.2719	0.3156
5464.450	120.9567	0.3131
5467.380	121.5909	0.3317
5470.310	121.8523	0.3498
5473.240	120.7843	0.3510
5476.170	119.5242	0.3663
5479.100	119.5748	0.3622
5482.030	120.3792	0.3455
5484.960	121.2438	0.3347
5487.890	121.5656	0.3140
5490.820	121.4578	0.3530
5493.750	121.6607	0.3595
5496.680	121.4395	0.3531
5499.610	120.8688	0.3337
5502.540	120.4310	0.3333
5505.470	120.1483	0.3391
5508.400	119.7380	0.3779
5511.330	119.9395	0.3982
5514.260	120.6163	0.3760
5517.190	121.4858	0.3626
5520.120	121.4333	0.3569
5523.050	120.8669	0.3620
5525.980	119.5370	0.3360
5528.910	118.6288	0.3503
5531.840	119.0584	0.4070
5534.770	119.5849	0.4034
5537.700	120.2395	0.4024
5540.630	120.5292	0.3687
5543.560	120.4957	0.3306
5546.490	120.4656	0.3456
